1051211,7183753,232,0,"[0, 1]"
1051211,7183753,239,0,"[0, 1]"
1051211,7183753,139,0,"[0, 1]"
1051211,7183753,157,0,"[0, 1]"
1051211,7183753,210,0,"[0, 1]"
1051211,7183753,251,0,"[0, 1]"
1051211,7183753,216,0,"[0, 1]"
1051211,7183753,183,0,"[0, 1]"
1051211,7183753,500,0,"[0, 1]"
1051211,7183753,288,0,"[0, 1]"
1051211,7183753,499,0,"[0, 1]"
1051211,7183753,444,0,"[0, 1]"
1051211,7183753,388,0,"[0, 1]"
1051211,7183753,347,0,"[0, 1]"
1051211,7183753,295,0,"[0, 1]"
1051211,7183753,502,0,"[0, 1]"
1051211,7183753,447,0,"[0, 1]"
1051211,7183753,258,0,"[0, 1]"
1051211,7183753,289,0,"[0, 1]"
1051211,7183753,348,0,"[0, 1]"
1051211,7183753,359,0,"[0, 1]"
1051211,7183753,361,0,"[0, 1]"
1051211,7183753,440,0,"[0, 1]"
1051211,7183753,418,0,"[0, 1]"
1051211,7183753,589,0,"[0, 1]"
1051211,7183753,1006,0,"[0, 1]"
1051211,7183753,751,0,"[0, 1]"
1051211,7183753,956,0,"[0, 1]"
1051211,7183753,710,0,"[0, 1]"
1051211,7183753,653,0,"[0, 1]"
1051211,7183753,824,0,"[0, 1]"
1051211,7183753,698,0,"[0, 1]"
1051211,7183753,628,0,"[0, 1]"
1051211,7183753,839,0,"[0, 1]"
1051211,7183753,559,0,"[0, 1]"
1051211,7183753,828,0,"[0, 1]"
1051211,7183753,610,0,"[0, 1]"
1051211,7183753,890,0,"[0, 1]"
1051211,7183753,883,0,"[0, 1]"
1051211,7183753,980,0,"[0, 1]"
1051211,7183753,1021,0,"[0, 1]"
1051211,7183753,730,0,"[0, 1]"
1051211,7183753,1563,0,"[0, 1]"
1051211,7183753,1693,0,"[0, 1]"
1051211,7183753,1273,0,"[0, 1]"
1051211,7183753,1688,0,"[0, 1]"
1051211,7183753,1221,0,"[0, 1]"
1051211,7183753,1824,0,"[0, 1]"
1051211,7183753,1654,0,"[0, 1]"
1051211,7183753,1774,0,"[0, 1]"
1051211,7183753,1538,0,"[0, 1]"
1051211,7183753,1088,0,"[0, 1]"
1051211,7183753,1264,0,"[0, 1]"
1051211,7183753,1361,0,"[0, 1]"
1051211,7183753,1640,0,"[0, 1]"
1051211,7183753,1980,0,"[0, 1]"
1051211,7183753,1401,0,"[0, 1]"
1051211,7183753,1048,0,"[0, 1]"
1051211,7183753,1681,0,"[0, 1]"
1051211,7183753,1971,0,"[0, 1]"
1051211,7183753,1649,0,"[0, 1]"
1051211,7183753,1823,0,"[0, 1]"
1051211,7183753,2210,0,"[0, 1]"
1051211,7183753,3018,0,"[0, 1]"
1051211,7183753,3687,0,"[0, 1]"
1051211,7183753,2106,0,"[0, 1]"
1051211,7183753,3019,0,"[0, 1]"
1051211,7183753,3663,0,"[0, 1]"
1051211,7183753,2257,0,"[0, 1]"
1051211,7183753,3671,0,"[0, 1]"
1051211,7183753,3972,0,"[0, 1]"
1051211,7183753,2353,0,"[0, 1]"
1051211,7183753,2951,0,"[0, 1]"
1051211,7183753,3507,0,"[0, 1]"
1051211,7183753,3896,0,"[0, 1]"
1051211,7183753,3956,0,"[0, 1]"
1051211,7183753,3855,0,"[0, 1]"
1051211,7183753,2306,0,"[0, 1]"
1051211,7183753,3697,0,"[0, 1]"
1051211,7183753,3998,0,"[0, 1]"
1051211,7183753,4038,0,"[0, 1]"
1051211,7183753,3650,0,"[0, 1]"
1051211,7183753,4066,0,"[0, 1]"
1051211,7183753,3360,0,"[0, 1]"
1051211,7183753,4310,0,"[0, 1]"
1051211,7183753,7631639,1,"[0, 1]"
1051211,7183753,4913,0,"[0, 1]"
1051211,7183753,7634288,1,"[0, 1]"
1051211,7183753,4875,0,"[0, 1]"
1051211,7183753,7453523,1,"[0, 1]"
1051211,7183753,7574541,1,"[0, 1]"
1051211,7183753,7502851,1,"[0, 1]"
1051211,7183753,7548990,1,"[0, 1]"
1051211,7183753,7188469,1,"[0, 1]"
1051211,7183753,7612308,1,"[0, 1]"
1051211,7183753,7603149,1,"[0, 1]"
1051211,7183753,7248353,1,"[0, 1]"
1051211,7183753,4336,0,"[0, 1]"
1051211,7183753,7284874,1,"[0, 1]"
1051211,7183753,7575647,1,"[0, 1]"
1051211,7183753,7134213,1,"[0, 1]"
1051211,7183753,7585274,1,"[0, 1]"
1051211,7183753,7267561,1,"[0, 1]"
1051211,7183753,7387931,1,"[0, 1]"
1051211,7183753,3333112,1,"[0, 1]"
1051211,7183753,4936,0,"[0, 1]"
1051211,7183753,7115790,1,"[0, 1]"
1051211,7183753,7094260,1,"[0, 1]"
1051211,7183753,7624226,1,"[0, 1]"
1051211,7183753,7611574,1,"[0, 1]"
1051211,7183753,7248219,1,"[0, 1]"
1051211,7183753,7138919,1,"[0, 1]"
1051211,7183753,7166303,1,"[0, 1]"
1051211,7183753,7384687,1,"[0, 1]"
1051211,7183753,7341792,1,"[0, 1]"
1051211,7183753,7082706,1,"[0, 1]"
1051211,7183753,7668437,1,"[0, 1]"
1051211,7183753,7160927,1,"[0, 1]"
1051211,7183753,7399433,1,"[0, 1]"
1051211,7183753,7539981,1,"[0, 1]"
1051211,7183753,7336477,1,"[0, 1]"
1051211,7183753,7088930,1,"[0, 1]"
1051211,7183753,7164704,1,"[0, 1]"
1051211,7183753,7629448,1,"[0, 1]"
1051211,7183753,7184191,1,"[0, 1]"
1051211,7183753,2589472,1,"[0, 1]"
1051211,7183753,7170746,1,"[0, 1]"
1051211,7183753,7649192,1,"[0, 1]"
1051211,7183753,7103700,1,"[0, 1]"
1051211,7183753,7658766,1,"[0, 1]"
1051211,7183753,7459902,1,"[0, 1]"
1051211,7183753,7565711,1,"[0, 1]"
1051211,7183753,7601414,1,"[0, 1]"
1051211,7183753,7148569,1,"[0, 1]"
1100188,7183798,7183798,1,"[1, 0]"
1100188,7183798,3252,0,"[1, 0]"
1100188,7183798,1625,0,"[1, 0]"
1100188,7183798,812,0,"[1, 0]"
1100188,7183798,405,0,"[1, 0]"
1100188,7183798,202,0,"[1, 0]"
1100188,7183798,100,0,"[1, 0]"
1100188,7183798,49,0,"[1, 0]"
1100188,7183798,24,0,"[1, 0]"
1100188,7183798,11,0,"[1, 0]"
1100188,7183798,5,0,"[1, 0]"
1100188,7183798,2,0,"[1, 0]"
1100188,7183798,0,0,"[1, 0]"
1100188,7183798,2,0,"[0, 1]"
1100188,7183798,1,0,"[0, 1]"
1100188,7183798,6,0,"[0, 1]"
1100188,7183798,3,0,"[0, 1]"
1100188,7183798,5,0,"[0, 1]"
1100188,7183798,4,0,"[0, 1]"
1100188,7183798,13,0,"[0, 1]"
1100188,7183798,11,0,"[0, 1]"
1100188,7183798,14,0,"[0, 1]"
1100188,7183798,12,0,"[0, 1]"
1100188,7183798,9,0,"[0, 1]"
1100188,7183798,8,0,"[0, 1]"
1100188,7183798,19,0,"[0, 1]"
1100188,7183798,17,0,"[0, 1]"
1100188,7183798,23,0,"[0, 1]"
1100188,7183798,26,0,"[0, 1]"
1100188,7183798,20,0,"[0, 1]"
1100188,7183798,22,0,"[0, 1]"
1100188,7183798,18,0,"[0, 1]"
1100188,7183798,29,0,"[0, 1]"
1100188,7183798,42,0,"[0, 1]"
1100188,7183798,54,0,"[0, 1]"
1100188,7183798,45,0,"[0, 1]"
1100188,7183798,49,0,"[0, 1]"
1100188,7183798,34,0,"[0, 1]"
1100188,7183798,57,0,"[0, 1]"
1100188,7183798,39,0,"[0, 1]"
1100188,7183798,32,0,"[0, 1]"
1100188,7183798,47,0,"[0, 1]"
1100188,7183798,44,0,"[0, 1]"
1100188,7183798,102,0,"[0, 1]"
1100188,7183798,113,0,"[0, 1]"
1100188,7183798,91,0,"[0, 1]"
1100188,7183798,111,0,"[0, 1]"
1100188,7183798,115,0,"[0, 1]"
1100188,7183798,96,0,"[0, 1]"
1100188,7183798,109,0,"[0, 1]"
1100188,7183798,69,0,"[0, 1]"
1100188,7183798,108,0,"[0, 1]"
1100188,7183798,70,0,"[0, 1]"
1100188,7183798,94,0,"[0, 1]"
1100188,7183798,124,0,"[0, 1]"
1100188,7183798,186,0,"[0, 1]"
1100188,7183798,217,0,"[0, 1]"
1100188,7183798,136,0,"[0, 1]"
1100188,7183798,239,0,"[0, 1]"
1100188,7183798,226,0,"[0, 1]"
1100188,7183798,188,0,"[0, 1]"
1100188,7183798,154,0,"[0, 1]"
1100188,7183798,139,0,"[0, 1]"
1100188,7183798,164,0,"[0, 1]"
1100188,7183798,170,0,"[0, 1]"
1100188,7183798,161,0,"[0, 1]"
1100188,7183798,251,0,"[0, 1]"
1100188,7183798,225,0,"[0, 1]"
1100188,7183798,172,0,"[0, 1]"
1100188,7183798,367,0,"[0, 1]"
1100188,7183798,399,0,"[0, 1]"
1100188,7183798,448,0,"[0, 1]"
1100188,7183798,370,0,"[0, 1]"
1100188,7183798,504,0,"[0, 1]"
1100188,7183798,328,0,"[0, 1]"
1100188,7183798,312,0,"[0, 1]"
1100188,7183798,292,0,"[0, 1]"
1100188,7183798,376,0,"[0, 1]"
1100188,7183798,410,0,"[0, 1]"
1100188,7183798,475,0,"[0, 1]"
1100188,7183798,285,0,"[0, 1]"
1100188,7183798,373,0,"[0, 1]"
1100188,7183798,353,0,"[0, 1]"
1100188,7183798,434,0,"[0, 1]"
1100188,7183798,305,0,"[0, 1]"
1100188,7183798,912,0,"[0, 1]"
1100188,7183798,867,0,"[0, 1]"
1100188,7183798,719,0,"[0, 1]"
1100188,7183798,981,0,"[0, 1]"
1100188,7183798,531,0,"[0, 1]"
1100188,7183798,726,0,"[0, 1]"
1100188,7183798,932,0,"[0, 1]"
1100188,7183798,647,0,"[0, 1]"
1100188,7183798,633,0,"[0, 1]"
1100188,7183798,567,0,"[0, 1]"
1100188,7183798,740,0,"[0, 1]"
1100188,7183798,780,0,"[0, 1]"
1100188,7183798,852,0,"[0, 1]"
1100188,7183798,618,0,"[0, 1]"
1100188,7183798,926,0,"[0, 1]"
1100188,7183798,942,0,"[0, 1]"
1100188,7183798,785,0,"[0, 1]"
1100188,7183798,631,0,"[0, 1]"
1100188,7183798,1279,0,"[0, 1]"
1100188,7183798,1891,0,"[0, 1]"
1100188,7183798,1842,0,"[0, 1]"
1100188,7183798,1211,0,"[0, 1]"
1100188,7183798,1947,0,"[0, 1]"
1100188,7183798,1286,0,"[0, 1]"
1100188,7183798,1023,0,"[0, 1]"
1100188,7183798,1415,0,"[0, 1]"
1100188,7183798,1453,0,"[0, 1]"
1100188,7183798,1751,0,"[0, 1]"
1100188,7183798,1444,0,"[0, 1]"
1100188,7183798,1110,0,"[0, 1]"
1100188,7183798,1111,0,"[0, 1]"
1100188,7183798,1583,0,"[0, 1]"
1100188,7183798,1029,0,"[0, 1]"
1100188,7183798,1929,0,"[0, 1]"
1100188,7183798,1860,0,"[0, 1]"
1100188,7183798,1556,0,"[0, 1]"
1100188,7183798,1041,0,"[0, 1]"
1100188,7183798,1746,0,"[0, 1]"
1100188,7183798,2716,0,"[0, 1]"
1100188,7183798,2952,0,"[0, 1]"
1100188,7183798,4018,0,"[0, 1]"
1100188,7183798,3195,0,"[0, 1]"
1100188,7183798,2752,0,"[0, 1]"
1100188,7183798,2346,0,"[0, 1]"
1100188,7183798,3100,0,"[0, 1]"
1100188,7183798,2623,0,"[0, 1]"
1100188,7183798,3187,0,"[0, 1]"
1100188,7183798,2048,0,"[0, 1]"
1100188,7183798,2136,0,"[0, 1]"
1100188,7183798,2973,0,"[0, 1]"
1100188,7183798,3456,0,"[0, 1]"
1100188,7183798,2115,0,"[0, 1]"
1100188,7183798,2711,0,"[0, 1]"
1100188,7183798,2981,0,"[0, 1]"
1100188,7183798,3602,0,"[0, 1]"
1100188,7183798,3422,0,"[0, 1]"
1100188,7183798,3453,0,"[0, 1]"
1100188,7183798,3267,0,"[0, 1]"
1100188,7183798,2411,0,"[0, 1]"
1100188,7183798,2093,0,"[0, 1]"
1100188,7183798,4599,0,"[0, 1]"
1100188,7183798,5382338,1,"[0, 1]"
1100188,7183798,7125623,1,"[0, 1]"
1100188,7183798,7092963,1,"[0, 1]"
1100188,7183798,7544274,1,"[0, 1]"
1100188,7183798,7577924,1,"[0, 1]"
1100188,7183798,7095016,1,"[0, 1]"
1100188,7183798,7503941,1,"[0, 1]"
1100188,7183798,7086847,1,"[0, 1]"
1100188,7183798,7676631,1,"[0, 1]"
1100188,7183798,493167,1,"[0, 1]"
1100188,7183798,4969,0,"[0, 1]"
1100188,7183798,4650,0,"[0, 1]"
1100188,7183798,4967,0,"[0, 1]"
1100188,7183798,7605679,1,"[0, 1]"
1100188,7183798,4522,0,"[0, 1]"
1100188,7183798,4257,0,"[0, 1]"
1100188,7183798,4992,0,"[0, 1]"
1100188,7183798,7645605,1,"[0, 1]"
1100188,7183798,2378522,1,"[0, 1]"
1100188,7183798,7074071,1,"[0, 1]"
1100188,7183798,6419354,1,"[0, 1]"
1100188,7183798,4411,0,"[0, 1]"
1100188,7183798,7387480,1,"[0, 1]"
1051112,7183892,7183892,1,"[1, 0]"
1051112,7183892,4884,0,"[1, 0]"
1051112,7183892,3833,0,"[1, 0]"
1051112,7183892,1916,0,"[1, 0]"
1051112,7183892,957,0,"[1, 0]"
1051112,7183892,478,0,"[1, 0]"
1051112,7183892,238,0,"[1, 0]"
1051112,7183892,118,0,"[1, 0]"
1051112,7183892,58,0,"[1, 0]"
1051112,7183892,28,0,"[1, 0]"
1051112,7183892,13,0,"[1, 0]"
1051112,7183892,6,0,"[1, 0]"
1051112,7183892,2,0,"[1, 0]"
1051112,7183892,0,0,"[1, 0]"
1051112,7183892,1,0,"[0, 1]"
1051112,7183892,2,0,"[0, 1]"
1051112,7183892,5,0,"[0, 1]"
1051112,7183892,6,0,"[0, 1]"
1051112,7183892,4,0,"[0, 1]"
1051112,7183892,3,0,"[0, 1]"
1051112,7183892,13,0,"[0, 1]"
1051112,7183892,14,0,"[0, 1]"
1051112,7183892,7,0,"[0, 1]"
1051112,7183892,12,0,"[0, 1]"
1051112,7183892,10,0,"[0, 1]"
1051112,7183892,11,0,"[0, 1]"
1051112,7183892,25,0,"[0, 1]"
1051112,7183892,23,0,"[0, 1]"
1051112,7183892,21,0,"[0, 1]"
1051112,7183892,30,0,"[0, 1]"
1051112,7183892,28,0,"[0, 1]"
1051112,7183892,27,0,"[0, 1]"
1051112,7183892,24,0,"[0, 1]"
1051112,7183892,17,0,"[0, 1]"
1051112,7183892,42,0,"[0, 1]"
1051112,7183892,60,0,"[0, 1]"
1051112,7183892,36,0,"[0, 1]"
1051112,7183892,56,0,"[0, 1]"
1051112,7183892,40,0,"[0, 1]"
1051112,7183892,59,0,"[0, 1]"
1051112,7183892,53,0,"[0, 1]"
1051112,7183892,62,0,"[0, 1]"
1051112,7183892,50,0,"[0, 1]"
1051112,7183892,57,0,"[0, 1]"
1051112,7183892,91,0,"[0, 1]"
1051112,7183892,119,0,"[0, 1]"
1051112,7183892,98,0,"[0, 1]"
1051112,7183892,111,0,"[0, 1]"
1051112,7183892,117,0,"[0, 1]"
1051112,7183892,71,0,"[0, 1]"
1051112,7183892,116,0,"[0, 1]"
1051112,7183892,72,0,"[0, 1]"
1051112,7183892,95,0,"[0, 1]"
1051112,7183892,87,0,"[0, 1]"
1051112,7183892,90,0,"[0, 1]"
1051112,7183892,99,0,"[0, 1]"
1051112,7183892,189,0,"[0, 1]"
1051112,7183892,216,0,"[0, 1]"
1051112,7183892,231,0,"[0, 1]"
1051112,7183892,131,0,"[0, 1]"
1051112,7183892,244,0,"[0, 1]"
1051112,7183892,140,0,"[0, 1]"
1051112,7183892,150,0,"[0, 1]"
1051112,7183892,134,0,"[0, 1]"
1051112,7183892,229,0,"[0, 1]"
1051112,7183892,149,0,"[0, 1]"
1051112,7183892,173,0,"[0, 1]"
1051112,7183892,215,0,"[0, 1]"
1051112,7183892,218,0,"[0, 1]"
1051112,7183892,190,0,"[0, 1]"
1051112,7183892,288,0,"[0, 1]"
1051112,7183892,486,0,"[0, 1]"
1051112,7183892,295,0,"[0, 1]"
1051112,7183892,274,0,"[0, 1]"
1051112,7183892,415,0,"[0, 1]"
1051112,7183892,343,0,"[0, 1]"
1051112,7183892,388,0,"[0, 1]"
1051112,7183892,477,0,"[0, 1]"
1051112,7183892,322,0,"[0, 1]"
1051112,7183892,407,0,"[0, 1]"
1051112,7183892,356,0,"[0, 1]"
1051112,7183892,455,0,"[0, 1]"
1051112,7183892,408,0,"[0, 1]"
1051112,7183892,351,0,"[0, 1]"
1051112,7183892,363,0,"[0, 1]"
1051112,7183892,370,0,"[0, 1]"
1051112,7183892,876,0,"[0, 1]"
1051112,7183892,834,0,"[0, 1]"
1051112,7183892,517,0,"[0, 1]"
1051112,7183892,808,0,"[0, 1]"
1051112,7183892,1012,0,"[0, 1]"
1051112,7183892,974,0,"[0, 1]"
1051112,7183892,677,0,"[0, 1]"
1051112,7183892,687,0,"[0, 1]"
1051112,7183892,633,0,"[0, 1]"
1051112,7183892,590,0,"[0, 1]"
1051112,7183892,995,0,"[0, 1]"
1051112,7183892,579,0,"[0, 1]"
1051112,7183892,1017,0,"[0, 1]"
1051112,7183892,614,0,"[0, 1]"
1051112,7183892,846,0,"[0, 1]"
1051112,7183892,841,0,"[0, 1]"
1051112,7183892,935,0,"[0, 1]"
1051112,7183892,872,0,"[0, 1]"
1051112,7183892,1287,0,"[0, 1]"
1051112,7183892,1921,0,"[0, 1]"
1051112,7183892,1542,0,"[0, 1]"
1051112,7183892,1610,0,"[0, 1]"
1051112,7183892,1666,0,"[0, 1]"
1051112,7183892,1604,0,"[0, 1]"
1051112,7183892,1339,0,"[0, 1]"
1051112,7183892,1952,0,"[0, 1]"
1051112,7183892,1451,0,"[0, 1]"
1051112,7183892,1122,0,"[0, 1]"
1051112,7183892,1360,0,"[0, 1]"
1051112,7183892,1927,0,"[0, 1]"
1051112,7183892,1100,0,"[0, 1]"
1051112,7183892,1143,0,"[0, 1]"
1051112,7183892,1947,0,"[0, 1]"
1051112,7183892,1127,0,"[0, 1]"
1051112,7183892,1692,0,"[0, 1]"
1051112,7183892,1758,0,"[0, 1]"
1051112,7183892,1129,0,"[0, 1]"
1051112,7183892,1352,0,"[0, 1]"
1051112,7183892,2365,0,"[0, 1]"
1051112,7183892,4003,0,"[0, 1]"
1051112,7183892,2201,0,"[0, 1]"
1051112,7183892,3141,0,"[0, 1]"
1051112,7183892,3232,0,"[0, 1]"
1051112,7183892,3265,0,"[0, 1]"
1051112,7183892,3226,0,"[0, 1]"
1051112,7183892,2081,0,"[0, 1]"
1051112,7183892,3416,0,"[0, 1]"
1051112,7183892,3218,0,"[0, 1]"
1051112,7183892,3412,0,"[0, 1]"
1051112,7183892,3946,0,"[0, 1]"
1051112,7183892,2189,0,"[0, 1]"
1051112,7183892,3415,0,"[0, 1]"
1051112,7183892,2735,0,"[0, 1]"
1051112,7183892,3980,0,"[0, 1]"
1051112,7183892,3695,0,"[0, 1]"
1051112,7183892,3653,0,"[0, 1]"
1051112,7183892,3398,0,"[0, 1]"
1051112,7183892,2777,0,"[0, 1]"
1051112,7183892,2312,0,"[0, 1]"
1051112,7183892,2307,0,"[0, 1]"
1051112,7183892,7616142,1,"[0, 1]"
1051112,7183892,7221317,1,"[0, 1]"
1051112,7183892,7477820,1,"[0, 1]"
1051112,7183892,7166455,1,"[0, 1]"
1051112,7183892,7118963,1,"[0, 1]"
1051112,7183892,4525,0,"[0, 1]"
1051112,7183892,7268476,1,"[0, 1]"
1051112,7183892,7502851,1,"[0, 1]"
1051112,7183892,7532068,1,"[0, 1]"
1051112,7183892,180622,1,"[0, 1]"
1051112,7183892,4165,0,"[0, 1]"
1051112,7183892,7210726,1,"[0, 1]"
1051112,7183892,7090265,1,"[0, 1]"
1051112,7183892,7135014,1,"[0, 1]"
1051112,7183892,7389177,1,"[0, 1]"
1051112,7183892,7284874,1,"[0, 1]"
1051112,7183892,7210943,1,"[0, 1]"
1051112,7183892,7637574,1,"[0, 1]"
1051112,7183892,286523,1,"[0, 1]"
1051112,7183892,7517450,1,"[0, 1]"
1051112,7183892,7434553,1,"[0, 1]"
1051112,7183892,4968,0,"[0, 1]"
1051112,7183892,7421528,1,"[0, 1]"
1051112,7183892,7301549,1,"[0, 1]"
1051112,7183892,7627262,1,"[0, 1]"
1051112,7183892,7237580,1,"[0, 1]"
1051112,7183892,7161448,1,"[0, 1]"
1051112,7183892,7478788,1,"[0, 1]"
1051112,7183892,7149789,1,"[0, 1]"
1051112,7183892,7270553,1,"[0, 1]"
1051112,7183892,6271183,1,"[0, 1]"
1051112,7183892,7237129,1,"[0, 1]"
1051112,7183892,7657002,1,"[0, 1]"
1051112,7183892,7188777,1,"[0, 1]"
1051112,7183892,7545140,1,"[0, 1]"
1051112,7183892,7405127,1,"[0, 1]"
1051112,7183892,4428447,1,"[0, 1]"
1051112,7183892,7567586,1,"[0, 1]"
1051112,7183892,7607802,1,"[0, 1]"
1051112,7183892,542028,1,"[0, 1]"
1051112,7183892,7092969,1,"[0, 1]"
1051112,7183892,2074926,1,"[0, 1]"
1051112,7183892,7407452,1,"[0, 1]"
1051112,7183892,7146585,1,"[0, 1]"
1051112,7183892,7193374,1,"[0, 1]"
1051112,7183892,7615749,1,"[0, 1]"
1051112,7183892,7675788,1,"[0, 1]"
1051112,7183892,7221920,1,"[0, 1]"
1051112,7183892,7131962,1,"[0, 1]"
1051112,7183892,7679443,1,"[0, 1]"
1100187,7183900,7183900,1,"[1, 0]"
1100187,7183900,4355,0,"[1, 0]"
1100187,7183900,2637,0,"[1, 0]"
1100187,7183900,1318,0,"[1, 0]"
1100187,7183900,658,0,"[1, 0]"
1100187,7183900,328,0,"[1, 0]"
1100187,7183900,163,0,"[1, 0]"
1100187,7183900,81,0,"[1, 0]"
1100187,7183900,40,0,"[1, 0]"
1100187,7183900,19,0,"[1, 0]"
1100187,7183900,9,0,"[1, 0]"
1100187,7183900,4,0,"[1, 0]"
1100187,7183900,1,0,"[1, 0]"
1100187,7183900,0,0,"[1, 0]"
1100187,7183900,1,0,"[0, 1]"
1100187,7183900,2,0,"[0, 1]"
1100187,7183900,3,0,"[0, 1]"
1100187,7183900,5,0,"[0, 1]"
1100187,7183900,6,0,"[0, 1]"
1100187,7183900,4,0,"[0, 1]"
1100187,7183900,11,0,"[0, 1]"
1100187,7183900,7,0,"[0, 1]"
1100187,7183900,12,0,"[0, 1]"
1100187,7183900,14,0,"[0, 1]"
1100187,7183900,10,0,"[0, 1]"
1100187,7183900,13,0,"[0, 1]"
1100187,7183900,25,0,"[0, 1]"
1100187,7183900,17,0,"[0, 1]"
1100187,7183900,24,0,"[0, 1]"
1100187,7183900,29,0,"[0, 1]"
1100187,7183900,23,0,"[0, 1]"
1100187,7183900,21,0,"[0, 1]"
1100187,7183900,19,0,"[0, 1]"
1100187,7183900,18,0,"[0, 1]"
1100187,7183900,39,0,"[0, 1]"
1100187,7183900,32,0,"[0, 1]"
1100187,7183900,33,0,"[0, 1]"
1100187,7183900,49,0,"[0, 1]"
1100187,7183900,60,0,"[0, 1]"
1100187,7183900,59,0,"[0, 1]"
1100187,7183900,50,0,"[0, 1]"
1100187,7183900,31,0,"[0, 1]"
1100187,7183900,46,0,"[0, 1]"
1100187,7183900,48,0,"[0, 1]"
1100187,7183900,118,0,"[0, 1]"
1100187,7183900,105,0,"[0, 1]"
1100187,7183900,64,0,"[0, 1]"
1100187,7183900,100,0,"[0, 1]"
1100187,7183900,114,0,"[0, 1]"
1100187,7183900,68,0,"[0, 1]"
1100187,7183900,70,0,"[0, 1]"
1100187,7183900,116,0,"[0, 1]"
1100187,7183900,119,0,"[0, 1]"
1100187,7183900,102,0,"[0, 1]"
1100187,7183900,94,0,"[0, 1]"
1100187,7183900,82,0,"[0, 1]"
1100187,7183900,131,0,"[0, 1]"
1100187,7183900,227,0,"[0, 1]"
1100187,7183900,242,0,"[0, 1]"
1100187,7183900,250,0,"[0, 1]"
1100187,7183900,200,0,"[0, 1]"
1100187,7183900,197,0,"[0, 1]"
1100187,7183900,235,0,"[0, 1]"
1100187,7183900,130,0,"[0, 1]"
1100187,7183900,233,0,"[0, 1]"
1100187,7183900,195,0,"[0, 1]"
1100187,7183900,214,0,"[0, 1]"
1100187,7183900,157,0,"[0, 1]"
1100187,7183900,183,0,"[0, 1]"
1100187,7183900,175,0,"[0, 1]"
1100187,7183900,316,0,"[0, 1]"
1100187,7183900,498,0,"[0, 1]"
1100187,7183900,495,0,"[0, 1]"
1100187,7183900,496,0,"[0, 1]"
1100187,7183900,483,0,"[0, 1]"
1100187,7183900,318,0,"[0, 1]"
1100187,7183900,484,0,"[0, 1]"
1100187,7183900,388,0,"[0, 1]"
1100187,7183900,399,0,"[0, 1]"
1100187,7183900,314,0,"[0, 1]"
1100187,7183900,424,0,"[0, 1]"
1100187,7183900,295,0,"[0, 1]"
1100187,7183900,415,0,"[0, 1]"
1100187,7183900,274,0,"[0, 1]"
1100187,7183900,297,0,"[0, 1]"
1100187,7183900,428,0,"[0, 1]"
1100187,7183900,916,0,"[0, 1]"
1100187,7183900,1014,0,"[0, 1]"
1100187,7183900,953,0,"[0, 1]"
1100187,7183900,531,0,"[0, 1]"
1100187,7183900,765,0,"[0, 1]"
1100187,7183900,593,0,"[0, 1]"
1100187,7183900,940,0,"[0, 1]"
1100187,7183900,1011,0,"[0, 1]"
1100187,7183900,669,0,"[0, 1]"
1100187,7183900,697,0,"[0, 1]"
1100187,7183900,751,0,"[0, 1]"
1100187,7183900,514,0,"[0, 1]"
1100187,7183900,621,0,"[0, 1]"
1100187,7183900,999,0,"[0, 1]"
1100187,7183900,788,0,"[0, 1]"
1100187,7183900,814,0,"[0, 1]"
1100187,7183900,693,0,"[0, 1]"
1100187,7183900,598,0,"[0, 1]"
1100187,7183900,1762,0,"[0, 1]"
1100187,7183900,1676,0,"[0, 1]"
1100187,7183900,1154,0,"[0, 1]"
1100187,7183900,1855,0,"[0, 1]"
1100187,7183900,1184,0,"[0, 1]"
1100187,7183900,1502,0,"[0, 1]"
1100187,7183900,1697,0,"[0, 1]"
1100187,7183900,1321,0,"[0, 1]"
1100187,7183900,1060,0,"[0, 1]"
1100187,7183900,1393,0,"[0, 1]"
1100187,7183900,1650,0,"[0, 1]"
1100187,7183900,1092,0,"[0, 1]"
1100187,7183900,1368,0,"[0, 1]"
1100187,7183900,1639,0,"[0, 1]"
1100187,7183900,1473,0,"[0, 1]"
1100187,7183900,1365,0,"[0, 1]"
1100187,7183900,1649,0,"[0, 1]"
1100187,7183900,1257,0,"[0, 1]"
1100187,7183900,1739,0,"[0, 1]"
1100187,7183900,1815,0,"[0, 1]"
1100187,7183900,3939,0,"[0, 1]"
1100187,7183900,4093,0,"[0, 1]"
1100187,7183900,2254,0,"[0, 1]"
1100187,7183900,2920,0,"[0, 1]"
1100187,7183900,3206,0,"[0, 1]"
1100187,7183900,2594,0,"[0, 1]"
1100187,7183900,2092,0,"[0, 1]"
1100187,7183900,3180,0,"[0, 1]"
1100187,7183900,2466,0,"[0, 1]"
1100187,7183900,2347,0,"[0, 1]"
1100187,7183900,3332,0,"[0, 1]"
1100187,7183900,2663,0,"[0, 1]"
1100187,7183900,2773,0,"[0, 1]"
1100187,7183900,3840,0,"[0, 1]"
1100187,7183900,2230,0,"[0, 1]"
1100187,7183900,3590,0,"[0, 1]"
1100187,7183900,2650,0,"[0, 1]"
1100187,7183900,2878,0,"[0, 1]"
1100187,7183900,2156,0,"[0, 1]"
1100187,7183900,3962,0,"[0, 1]"
1100187,7183900,2055,0,"[0, 1]"
1100187,7183900,3681,0,"[0, 1]"
1100187,7183900,7472728,1,"[0, 1]"
