1007473,7251748,7460520,1,"[0, 1]"
1007473,7251748,7556353,1,"[0, 1]"
1007473,7251748,7661632,1,"[0, 1]"
1007473,7251748,7411066,1,"[0, 1]"
1007473,7251748,7204742,1,"[0, 1]"
1007473,7251748,7141258,1,"[0, 1]"
1007473,7251748,7283346,1,"[0, 1]"
1007473,7251748,7597940,1,"[0, 1]"
1007473,7251748,7609925,1,"[0, 1]"
1007473,7251748,7497274,1,"[0, 1]"
1007473,7251748,7099130,1,"[0, 1]"
1007473,7251748,7449890,1,"[0, 1]"
1007473,7251748,7303190,1,"[0, 1]"
1007473,7251748,7288722,1,"[0, 1]"
1007473,7251748,7432064,1,"[0, 1]"
1007473,7251748,6166672,1,"[0, 1]"
1007382,7251891,7251891,1,"[1, 0]"
1007382,7251891,2246,0,"[1, 0]"
1007382,7251891,1122,0,"[1, 0]"
1007382,7251891,560,0,"[1, 0]"
1007382,7251891,279,0,"[1, 0]"
1007382,7251891,139,0,"[1, 0]"
1007382,7251891,69,0,"[1, 0]"
1007382,7251891,34,0,"[1, 0]"
1007382,7251891,16,0,"[1, 0]"
1007382,7251891,7,0,"[1, 0]"
1007382,7251891,3,0,"[1, 0]"
1007382,7251891,1,0,"[1, 0]"
1007382,7251891,0,0,"[1, 0]"
1007382,7251891,2,0,"[0, 1]"
1007382,7251891,1,0,"[0, 1]"
1007382,7251891,5,0,"[0, 1]"
1007382,7251891,3,0,"[0, 1]"
1007382,7251891,4,0,"[0, 1]"
1007382,7251891,6,0,"[0, 1]"
1007382,7251891,14,0,"[0, 1]"
1007382,7251891,10,0,"[0, 1]"
1007382,7251891,11,0,"[0, 1]"
1007382,7251891,13,0,"[0, 1]"
1007382,7251891,8,0,"[0, 1]"
1007382,7251891,7,0,"[0, 1]"
1007382,7251891,15,0,"[0, 1]"
1007382,7251891,19,0,"[0, 1]"
1007382,7251891,29,0,"[0, 1]"
1007382,7251891,25,0,"[0, 1]"
1007382,7251891,28,0,"[0, 1]"
1007382,7251891,26,0,"[0, 1]"
1007382,7251891,30,0,"[0, 1]"
1007382,7251891,21,0,"[0, 1]"
1007382,7251891,32,0,"[0, 1]"
1007382,7251891,62,0,"[0, 1]"
1007382,7251891,45,0,"[0, 1]"
1007382,7251891,31,0,"[0, 1]"
1007382,7251891,56,0,"[0, 1]"
1007382,7251891,40,0,"[0, 1]"
1007382,7251891,44,0,"[0, 1]"
1007382,7251891,34,0,"[0, 1]"
1007382,7251891,53,0,"[0, 1]"
1007382,7251891,39,0,"[0, 1]"
1007382,7251891,109,0,"[0, 1]"
1007382,7251891,82,0,"[0, 1]"
1007382,7251891,102,0,"[0, 1]"
1007382,7251891,112,0,"[0, 1]"
1007382,7251891,69,0,"[0, 1]"
1007382,7251891,77,0,"[0, 1]"
1007382,7251891,73,0,"[0, 1]"
1007382,7251891,70,0,"[0, 1]"
1007382,7251891,84,0,"[0, 1]"
1007382,7251891,110,0,"[0, 1]"
1007382,7251891,104,0,"[0, 1]"
1007382,7251891,97,0,"[0, 1]"
1007382,7251891,170,0,"[0, 1]"
1007382,7251891,245,0,"[0, 1]"
1007382,7251891,211,0,"[0, 1]"
1007382,7251891,222,0,"[0, 1]"
1007382,7251891,196,0,"[0, 1]"
1007382,7251891,226,0,"[0, 1]"
1007382,7251891,199,0,"[0, 1]"
1007382,7251891,159,0,"[0, 1]"
1007382,7251891,141,0,"[0, 1]"
1007382,7251891,194,0,"[0, 1]"
1007382,7251891,143,0,"[0, 1]"
1007382,7251891,181,0,"[0, 1]"
1007382,7251891,171,0,"[0, 1]"
1007382,7251891,132,0,"[0, 1]"
1007382,7251891,435,0,"[0, 1]"
1007382,7251891,346,0,"[0, 1]"
1007382,7251891,369,0,"[0, 1]"
1007382,7251891,482,0,"[0, 1]"
1007382,7251891,278,0,"[0, 1]"
1007382,7251891,263,0,"[0, 1]"
1007382,7251891,310,0,"[0, 1]"
1007382,7251891,380,0,"[0, 1]"
1007382,7251891,345,0,"[0, 1]"
1007382,7251891,490,0,"[0, 1]"
1007382,7251891,351,0,"[0, 1]"
1007382,7251891,364,0,"[0, 1]"
1007382,7251891,342,0,"[0, 1]"
1007382,7251891,412,0,"[0, 1]"
1007382,7251891,439,0,"[0, 1]"
1007382,7251891,381,0,"[0, 1]"
1007382,7251891,709,0,"[0, 1]"
1007382,7251891,868,0,"[0, 1]"
1007382,7251891,859,0,"[0, 1]"
1007382,7251891,731,0,"[0, 1]"
1007382,7251891,649,0,"[0, 1]"
1007382,7251891,547,0,"[0, 1]"
1007382,7251891,808,0,"[0, 1]"
1007382,7251891,582,0,"[0, 1]"
1007382,7251891,675,0,"[0, 1]"
1007382,7251891,669,0,"[0, 1]"
1007382,7251891,530,0,"[0, 1]"
1007382,7251891,852,0,"[0, 1]"
1007382,7251891,631,0,"[0, 1]"
1007382,7251891,1004,0,"[0, 1]"
1007382,7251891,519,0,"[0, 1]"
1007382,7251891,779,0,"[0, 1]"
1007382,7251891,523,0,"[0, 1]"
1007382,7251891,881,0,"[0, 1]"
1007382,7251891,1305,0,"[0, 1]"
1007382,7251891,1591,0,"[0, 1]"
1007382,7251891,1541,0,"[0, 1]"
1007382,7251891,1326,0,"[0, 1]"
1007382,7251891,1985,0,"[0, 1]"
1007382,7251891,1712,0,"[0, 1]"
1007382,7251891,1169,0,"[0, 1]"
1007382,7251891,1448,0,"[0, 1]"
1007382,7251891,1835,0,"[0, 1]"
1007382,7251891,1893,0,"[0, 1]"
1007382,7251891,1277,0,"[0, 1]"
1007382,7251891,1544,0,"[0, 1]"
1007382,7251891,1027,0,"[0, 1]"
1007382,7251891,1798,0,"[0, 1]"
1007382,7251891,1725,0,"[0, 1]"
1007382,7251891,1493,0,"[0, 1]"
1007382,7251891,1776,0,"[0, 1]"
1007382,7251891,1444,0,"[0, 1]"
1007382,7251891,1649,0,"[0, 1]"
1007382,7251891,1617,0,"[0, 1]"
1007382,7251891,2962,0,"[0, 1]"
1007382,7251891,3375,0,"[0, 1]"
1007382,7251891,3504,0,"[0, 1]"
1007382,7251891,3562,0,"[0, 1]"
1007382,7251891,2203,0,"[0, 1]"
1007382,7251891,3072,0,"[0, 1]"
1007382,7251891,3287,0,"[0, 1]"
1007382,7251891,2936,0,"[0, 1]"
1007382,7251891,3321,0,"[0, 1]"
1007382,7251891,3065,0,"[0, 1]"
1007382,7251891,3652,0,"[0, 1]"
1007382,7251891,3164,0,"[0, 1]"
1007382,7251891,3046,0,"[0, 1]"
1007382,7251891,2865,0,"[0, 1]"
1007382,7251891,2212,0,"[0, 1]"
1007382,7251891,3415,0,"[0, 1]"
1007382,7251891,3041,0,"[0, 1]"
1007382,7251891,2215,0,"[0, 1]"
1007382,7251891,2982,0,"[0, 1]"
1007382,7251891,2859,0,"[0, 1]"
1007382,7251891,2750,0,"[0, 1]"
1007382,7251891,3693,0,"[0, 1]"
1007382,7251891,7194251,1,"[0, 1]"
1007382,7251891,7154492,1,"[0, 1]"
1007382,7251891,7204209,1,"[0, 1]"
1007382,7251891,7136061,1,"[0, 1]"
1007382,7251891,7535298,1,"[0, 1]"
1007382,7251891,2339676,1,"[0, 1]"
1007382,7251891,7603500,1,"[0, 1]"
1007382,7251891,7278560,1,"[0, 1]"
1007382,7251891,7587373,1,"[0, 1]"
1007382,7251891,7384392,1,"[0, 1]"
1007382,7251891,7158640,1,"[0, 1]"
1007382,7251891,7221317,1,"[0, 1]"
1007382,7251891,7490443,1,"[0, 1]"
1007382,7251891,4938,0,"[0, 1]"
1007382,7251891,4207,0,"[0, 1]"
1007382,7251891,4835,0,"[0, 1]"
1007382,7251891,4731,0,"[0, 1]"
1007382,7251891,4953,0,"[0, 1]"
1007382,7251891,7268282,1,"[0, 1]"
1007382,7251891,7575259,1,"[0, 1]"
1007382,7251891,7161960,1,"[0, 1]"
1007382,7251891,7257114,1,"[0, 1]"
1007382,7251891,7237997,1,"[0, 1]"
1007382,7251891,7275955,1,"[0, 1]"
1007242,7252114,7252114,1,"[1, 0]"
1007242,7252114,2526,0,"[1, 0]"
1007242,7252114,1262,0,"[1, 0]"
1007242,7252114,630,0,"[1, 0]"
1007242,7252114,314,0,"[1, 0]"
1007242,7252114,156,0,"[1, 0]"
1007242,7252114,77,0,"[1, 0]"
1007242,7252114,38,0,"[1, 0]"
1007242,7252114,18,0,"[1, 0]"
1007242,7252114,8,0,"[1, 0]"
1007242,7252114,3,0,"[1, 0]"
1007242,7252114,1,0,"[1, 0]"
1007242,7252114,0,0,"[1, 0]"
1007242,7252114,2,0,"[0, 1]"
1007242,7252114,1,0,"[0, 1]"
1007242,7252114,6,0,"[0, 1]"
1007242,7252114,5,0,"[0, 1]"
1007242,7252114,4,0,"[0, 1]"
1007242,7252114,3,0,"[0, 1]"
1007242,7252114,13,0,"[0, 1]"
1007242,7252114,9,0,"[0, 1]"
1007242,7252114,12,0,"[0, 1]"
1007242,7252114,10,0,"[0, 1]"
1007242,7252114,8,0,"[0, 1]"
1007242,7252114,7,0,"[0, 1]"
1007242,7252114,22,0,"[0, 1]"
1007242,7252114,24,0,"[0, 1]"
1007242,7252114,15,0,"[0, 1]"
1007242,7252114,30,0,"[0, 1]"
1007242,7252114,20,0,"[0, 1]"
1007242,7252114,16,0,"[0, 1]"
1007242,7252114,27,0,"[0, 1]"
1007242,7252114,28,0,"[0, 1]"
1007242,7252114,54,0,"[0, 1]"
1007242,7252114,43,0,"[0, 1]"
1007242,7252114,37,0,"[0, 1]"
1007242,7252114,33,0,"[0, 1]"
1007242,7252114,44,0,"[0, 1]"
1007242,7252114,48,0,"[0, 1]"
1007242,7252114,32,0,"[0, 1]"
1007242,7252114,57,0,"[0, 1]"
1007242,7252114,61,0,"[0, 1]"
1007242,7252114,35,0,"[0, 1]"
1007242,7252114,87,0,"[0, 1]"
1007242,7252114,124,0,"[0, 1]"
1007242,7252114,85,0,"[0, 1]"
1007242,7252114,122,0,"[0, 1]"
1007242,7252114,119,0,"[0, 1]"
1007242,7252114,111,0,"[0, 1]"
1007242,7252114,117,0,"[0, 1]"
1007242,7252114,84,0,"[0, 1]"
1007242,7252114,90,0,"[0, 1]"
1007242,7252114,63,0,"[0, 1]"
1007242,7252114,75,0,"[0, 1]"
1007242,7252114,92,0,"[0, 1]"
1007242,7252114,163,0,"[0, 1]"
1007242,7252114,165,0,"[0, 1]"
1007242,7252114,196,0,"[0, 1]"
1007242,7252114,247,0,"[0, 1]"
1007242,7252114,242,0,"[0, 1]"
1007242,7252114,214,0,"[0, 1]"
1007242,7252114,253,0,"[0, 1]"
1007242,7252114,204,0,"[0, 1]"
1007242,7252114,183,0,"[0, 1]"
1007242,7252114,136,0,"[0, 1]"
1007242,7252114,141,0,"[0, 1]"
1007242,7252114,254,0,"[0, 1]"
1007242,7252114,188,0,"[0, 1]"
1007242,7252114,130,0,"[0, 1]"
1007242,7252114,492,0,"[0, 1]"
1007242,7252114,385,0,"[0, 1]"
1007242,7252114,350,0,"[0, 1]"
1007242,7252114,289,0,"[0, 1]"
1007242,7252114,371,0,"[0, 1]"
1007242,7252114,450,0,"[0, 1]"
1007242,7252114,402,0,"[0, 1]"
1007242,7252114,434,0,"[0, 1]"
1007242,7252114,277,0,"[0, 1]"
1007242,7252114,345,0,"[0, 1]"
1007242,7252114,258,0,"[0, 1]"
1007242,7252114,351,0,"[0, 1]"
1007242,7252114,430,0,"[0, 1]"
1007242,7252114,400,0,"[0, 1]"
1007242,7252114,357,0,"[0, 1]"
1007242,7252114,394,0,"[0, 1]"
1007242,7252114,734,0,"[0, 1]"
1007242,7252114,954,0,"[0, 1]"
1007242,7252114,838,0,"[0, 1]"
1007242,7252114,851,0,"[0, 1]"
1007242,7252114,572,0,"[0, 1]"
1007242,7252114,568,0,"[0, 1]"
1007242,7252114,973,0,"[0, 1]"
1007242,7252114,624,0,"[0, 1]"
1007242,7252114,657,0,"[0, 1]"
1007242,7252114,982,0,"[0, 1]"
1007242,7252114,988,0,"[0, 1]"
1007242,7252114,663,0,"[0, 1]"
1007242,7252114,803,0,"[0, 1]"
1007242,7252114,666,0,"[0, 1]"
1007242,7252114,733,0,"[0, 1]"
1007242,7252114,886,0,"[0, 1]"
1007242,7252114,580,0,"[0, 1]"
1007242,7252114,743,0,"[0, 1]"
1007242,7252114,1086,0,"[0, 1]"
1007242,7252114,1537,0,"[0, 1]"
1007242,7252114,1527,0,"[0, 1]"
1007242,7252114,1496,0,"[0, 1]"
1007242,7252114,1635,0,"[0, 1]"
1007242,7252114,1497,0,"[0, 1]"
1007242,7252114,2017,0,"[0, 1]"
1007242,7252114,1459,0,"[0, 1]"
1007242,7252114,1956,0,"[0, 1]"
1007242,7252114,1361,0,"[0, 1]"
1007242,7252114,1997,0,"[0, 1]"
1007242,7252114,1553,0,"[0, 1]"
1007242,7252114,1215,0,"[0, 1]"
1007242,7252114,1244,0,"[0, 1]"
1007242,7252114,1540,0,"[0, 1]"
1007242,7252114,1873,0,"[0, 1]"
1007242,7252114,1576,0,"[0, 1]"
1007242,7252114,1265,0,"[0, 1]"
1007242,7252114,1272,0,"[0, 1]"
1007242,7252114,1151,0,"[0, 1]"
1007242,7252114,3845,0,"[0, 1]"
1007242,7252114,2228,0,"[0, 1]"
1007242,7252114,2218,0,"[0, 1]"
1007242,7252114,3555,0,"[0, 1]"
1007242,7252114,3894,0,"[0, 1]"
1007242,7252114,3316,0,"[0, 1]"
1007242,7252114,2494,0,"[0, 1]"
1007242,7252114,2414,0,"[0, 1]"
1007242,7252114,3501,0,"[0, 1]"
1007242,7252114,3687,0,"[0, 1]"
1007242,7252114,3645,0,"[0, 1]"
1007242,7252114,3571,0,"[0, 1]"
1007242,7252114,2131,0,"[0, 1]"
1007242,7252114,2089,0,"[0, 1]"
1007242,7252114,3697,0,"[0, 1]"
1007242,7252114,3578,0,"[0, 1]"
1007242,7252114,3414,0,"[0, 1]"
1007242,7252114,3441,0,"[0, 1]"
1007242,7252114,2481,0,"[0, 1]"
1007242,7252114,3651,0,"[0, 1]"
1007242,7252114,2640,0,"[0, 1]"
1007242,7252114,3943,0,"[0, 1]"
1007242,7252114,2322244,1,"[0, 1]"
1007242,7252114,7500425,1,"[0, 1]"
1007242,7252114,2803186,1,"[0, 1]"
1007242,7252114,7575793,1,"[0, 1]"
1007242,7252114,7544274,1,"[0, 1]"
1007242,7252114,2009392,1,"[0, 1]"
1007242,7252114,4331,0,"[0, 1]"
1007242,7252114,7462294,1,"[0, 1]"
1007242,7252114,7322579,1,"[0, 1]"
1007242,7252114,7396499,1,"[0, 1]"
1007242,7252114,7510125,1,"[0, 1]"
1007242,7252114,7219200,1,"[0, 1]"
1007242,7252114,7298671,1,"[0, 1]"
1007242,7252114,7377277,1,"[0, 1]"
1007242,7252114,4531,0,"[0, 1]"
1007242,7252114,4364,0,"[0, 1]"
1007242,7252114,7187592,1,"[0, 1]"
1007242,7252114,7368756,1,"[0, 1]"
1007242,7252114,4564,0,"[0, 1]"
1007242,7252114,4895,0,"[0, 1]"
1007242,7252114,7488358,1,"[0, 1]"
1007242,7252114,7494666,1,"[0, 1]"
1007242,7252114,4979,0,"[0, 1]"
1007242,7252114,7403564,1,"[0, 1]"
1006911,7252452,7252452,1,"[1, 0]"
1006911,7252452,3227,0,"[1, 0]"
1006911,7252452,1613,0,"[1, 0]"
1006911,7252452,806,0,"[1, 0]"
1006911,7252452,402,0,"[1, 0]"
1006911,7252452,200,0,"[1, 0]"
1006911,7252452,99,0,"[1, 0]"
1006911,7252452,49,0,"[1, 0]"
1006911,7252452,24,0,"[1, 0]"
1006911,7252452,11,0,"[1, 0]"
1006911,7252452,5,0,"[1, 0]"
1006911,7252452,2,0,"[1, 0]"
1006911,7252452,0,0,"[1, 0]"
1006911,7252452,2,0,"[0, 1]"
1006911,7252452,1,0,"[0, 1]"
1006911,7252452,4,0,"[0, 1]"
1006911,7252452,5,0,"[0, 1]"
1006911,7252452,3,0,"[0, 1]"
1006911,7252452,6,0,"[0, 1]"
1006911,7252452,9,0,"[0, 1]"
1006911,7252452,7,0,"[0, 1]"
1006911,7252452,13,0,"[0, 1]"
1006911,7252452,11,0,"[0, 1]"
1006911,7252452,14,0,"[0, 1]"
1006911,7252452,10,0,"[0, 1]"
1006911,7252452,22,0,"[0, 1]"
1006911,7252452,15,0,"[0, 1]"
1006911,7252452,21,0,"[0, 1]"
1006911,7252452,29,0,"[0, 1]"
1006911,7252452,16,0,"[0, 1]"
1006911,7252452,27,0,"[0, 1]"
1006911,7252452,26,0,"[0, 1]"
1006911,7252452,25,0,"[0, 1]"
1006911,7252452,51,0,"[0, 1]"
1006911,7252452,39,0,"[0, 1]"
1006911,7252452,44,0,"[0, 1]"
1006911,7252452,53,0,"[0, 1]"
1006911,7252452,37,0,"[0, 1]"
1006911,7252452,41,0,"[0, 1]"
1006911,7252452,36,0,"[0, 1]"
1006911,7252452,31,0,"[0, 1]"
1006911,7252452,49,0,"[0, 1]"
1006911,7252452,60,0,"[0, 1]"
1006911,7252452,101,0,"[0, 1]"
1006911,7252452,92,0,"[0, 1]"
1006911,7252452,105,0,"[0, 1]"
1006911,7252452,65,0,"[0, 1]"
1006911,7252452,116,0,"[0, 1]"
1006911,7252452,80,0,"[0, 1]"
1006911,7252452,75,0,"[0, 1]"
1006911,7252452,94,0,"[0, 1]"
1006911,7252452,120,0,"[0, 1]"
1006911,7252452,87,0,"[0, 1]"
1006911,7252452,76,0,"[0, 1]"
1006911,7252452,109,0,"[0, 1]"
1006911,7252452,188,0,"[0, 1]"
1006911,7252452,174,0,"[0, 1]"
1006911,7252452,192,0,"[0, 1]"
1006911,7252452,153,0,"[0, 1]"
1006911,7252452,207,0,"[0, 1]"
1006911,7252452,150,0,"[0, 1]"
1006911,7252452,233,0,"[0, 1]"
1006911,7252452,215,0,"[0, 1]"
1006911,7252452,138,0,"[0, 1]"
1006911,7252452,221,0,"[0, 1]"
1006911,7252452,186,0,"[0, 1]"
1006911,7252452,187,0,"[0, 1]"
1006911,7252452,158,0,"[0, 1]"
1006911,7252452,166,0,"[0, 1]"
1006911,7252452,371,0,"[0, 1]"
1006911,7252452,463,0,"[0, 1]"
1006911,7252452,485,0,"[0, 1]"
1006911,7252452,478,0,"[0, 1]"
1006911,7252452,313,0,"[0, 1]"
1006911,7252452,450,0,"[0, 1]"
1006911,7252452,342,0,"[0, 1]"
1006911,7252452,497,0,"[0, 1]"
1006911,7252452,462,0,"[0, 1]"
1006911,7252452,508,0,"[0, 1]"
1006911,7252452,448,0,"[0, 1]"
1006911,7252452,286,0,"[0, 1]"
1006911,7252452,365,0,"[0, 1]"
1006911,7252452,368,0,"[0, 1]"
1006911,7252452,455,0,"[0, 1]"
1006911,7252452,474,0,"[0, 1]"
1006911,7252452,627,0,"[0, 1]"
1006911,7252452,745,0,"[0, 1]"
1006911,7252452,606,0,"[0, 1]"
1006911,7252452,945,0,"[0, 1]"
1006911,7252452,647,0,"[0, 1]"
1006911,7252452,630,0,"[0, 1]"
1006911,7252452,873,0,"[0, 1]"
1006911,7252452,749,0,"[0, 1]"
1006911,7252452,640,0,"[0, 1]"
1006911,7252452,938,0,"[0, 1]"
1006911,7252452,849,0,"[0, 1]"
1006911,7252452,813,0,"[0, 1]"
1006911,7252452,826,0,"[0, 1]"
1006911,7252452,548,0,"[0, 1]"
1006911,7252452,522,0,"[0, 1]"
1006911,7252452,656,0,"[0, 1]"
1006911,7252452,795,0,"[0, 1]"
1006911,7252452,913,0,"[0, 1]"
1006911,7252452,1114,0,"[0, 1]"
1006911,7252452,1072,0,"[0, 1]"
1006911,7252452,1835,0,"[0, 1]"
1006911,7252452,1872,0,"[0, 1]"
1006911,7252452,1975,0,"[0, 1]"
1006911,7252452,1772,0,"[0, 1]"
1006911,7252452,1778,0,"[0, 1]"
1006911,7252452,1245,0,"[0, 1]"
1006911,7252452,1851,0,"[0, 1]"
1006911,7252452,1817,0,"[0, 1]"
1006911,7252452,1938,0,"[0, 1]"
1006911,7252452,1547,0,"[0, 1]"
1006911,7252452,1262,0,"[0, 1]"
1006911,7252452,1903,0,"[0, 1]"
1006911,7252452,1877,0,"[0, 1]"
1006911,7252452,1372,0,"[0, 1]"
1006911,7252452,1152,0,"[0, 1]"
1006911,7252452,1731,0,"[0, 1]"
1006911,7252452,1554,0,"[0, 1]"
1006911,7252452,1846,0,"[0, 1]"
1006911,7252452,3661,0,"[0, 1]"
1006911,7252452,3526,0,"[0, 1]"
1006911,7252452,2981,0,"[0, 1]"
1006911,7252452,3489,0,"[0, 1]"
1006911,7252452,2758,0,"[0, 1]"
1006911,7252452,3497,0,"[0, 1]"
1006911,7252452,3549,0,"[0, 1]"
1006911,7252452,3113,0,"[0, 1]"
1006911,7252452,3072,0,"[0, 1]"
1006911,7252452,4038,0,"[0, 1]"
1006911,7252452,3311,0,"[0, 1]"
1006911,7252452,3838,0,"[0, 1]"
1006911,7252452,2190,0,"[0, 1]"
1006911,7252452,2499,0,"[0, 1]"
1006911,7252452,2601,0,"[0, 1]"
1006911,7252452,3169,0,"[0, 1]"
1006911,7252452,3075,0,"[0, 1]"
1006911,7252452,2285,0,"[0, 1]"
1006911,7252452,2427,0,"[0, 1]"
1006911,7252452,3138,0,"[0, 1]"
1006911,7252452,3315,0,"[0, 1]"
1006911,7252452,2363,0,"[0, 1]"
1006911,7252452,7429501,1,"[0, 1]"
1006911,7252452,7239183,1,"[0, 1]"
1006911,7252452,7640856,1,"[0, 1]"
1006911,7252452,7269685,1,"[0, 1]"
1006911,7252452,7581740,1,"[0, 1]"
1006911,7252452,2401457,1,"[0, 1]"
1006911,7252452,598109,1,"[0, 1]"
1006911,7252452,4146,0,"[0, 1]"
1006911,7252452,2020524,1,"[0, 1]"
1006911,7252452,7284401,1,"[0, 1]"
1006911,7252452,6421434,1,"[0, 1]"
1006911,7252452,7099584,1,"[0, 1]"
1006911,7252452,7078525,1,"[0, 1]"
1006911,7252452,4319,0,"[0, 1]"
1006911,7252452,7521584,1,"[0, 1]"
1006911,7252452,7457652,1,"[0, 1]"
1006911,7252452,4119,0,"[0, 1]"
1006911,7252452,4299,0,"[0, 1]"
1006911,7252452,4131,0,"[0, 1]"
1006911,7252452,7490442,1,"[0, 1]"
1006911,7252452,4295,0,"[0, 1]"
1006911,7252452,7478869,1,"[0, 1]"
1006911,7252452,4170,0,"[0, 1]"
1006911,7252452,7665374,1,"[0, 1]"
1006852,7252539,7252539,1,"[1, 0]"
1006852,7252539,2529,0,"[1, 0]"
1006852,7252539,1264,0,"[1, 0]"
1006852,7252539,631,0,"[1, 0]"
1006852,7252539,315,0,"[1, 0]"
1006852,7252539,157,0,"[1, 0]"
1006852,7252539,78,0,"[1, 0]"
1006852,7252539,38,0,"[1, 0]"
1006852,7252539,18,0,"[1, 0]"
1006852,7252539,8,0,"[1, 0]"
1006852,7252539,3,0,"[1, 0]"
1006852,7252539,1,0,"[1, 0]"
1006852,7252539,0,0,"[1, 0]"
1006852,7252539,2,0,"[0, 1]"
1006852,7252539,1,0,"[0, 1]"
1006852,7252539,5,0,"[0, 1]"
1006852,7252539,4,0,"[0, 1]"
1006852,7252539,3,0,"[0, 1]"
1006852,7252539,6,0,"[0, 1]"
1006852,7252539,14,0,"[0, 1]"
1006852,7252539,11,0,"[0, 1]"
1006852,7252539,7,0,"[0, 1]"
1006852,7252539,12,0,"[0, 1]"
1006852,7252539,13,0,"[0, 1]"
1006852,7252539,9,0,"[0, 1]"
1006852,7252539,19,0,"[0, 1]"
1006852,7252539,16,0,"[0, 1]"
1006852,7252539,22,0,"[0, 1]"
1006852,7252539,24,0,"[0, 1]"
1006852,7252539,15,0,"[0, 1]"
1006852,7252539,25,0,"[0, 1]"
1006852,7252539,27,0,"[0, 1]"
1006852,7252539,21,0,"[0, 1]"
1006852,7252539,47,0,"[0, 1]"
1006852,7252539,60,0,"[0, 1]"
1006852,7252539,61,0,"[0, 1]"
1006852,7252539,48,0,"[0, 1]"
1006852,7252539,38,0,"[0, 1]"
1006852,7252539,52,0,"[0, 1]"
1006852,7252539,42,0,"[0, 1]"
1006852,7252539,49,0,"[0, 1]"
1006852,7252539,40,0,"[0, 1]"
1006852,7252539,58,0,"[0, 1]"
1006852,7252539,92,0,"[0, 1]"
1006852,7252539,118,0,"[0, 1]"
1006852,7252539,82,0,"[0, 1]"
1006852,7252539,84,0,"[0, 1]"
1006852,7252539,99,0,"[0, 1]"
1006852,7252539,74,0,"[0, 1]"
1006852,7252539,121,0,"[0, 1]"
1006852,7252539,103,0,"[0, 1]"
1006852,7252539,93,0,"[0, 1]"
1006852,7252539,111,0,"[0, 1]"
1006852,7252539,119,0,"[0, 1]"
1006852,7252539,116,0,"[0, 1]"
1006852,7252539,181,0,"[0, 1]"
1006852,7252539,172,0,"[0, 1]"
1006852,7252539,141,0,"[0, 1]"
1006852,7252539,193,0,"[0, 1]"
1006852,7252539,225,0,"[0, 1]"
1006852,7252539,202,0,"[0, 1]"
1006852,7252539,191,0,"[0, 1]"
1006852,7252539,130,0,"[0, 1]"
1006852,7252539,213,0,"[0, 1]"
1006852,7252539,237,0,"[0, 1]"
1006852,7252539,199,0,"[0, 1]"
1006852,7252539,198,0,"[0, 1]"
1006852,7252539,236,0,"[0, 1]"
1006852,7252539,224,0,"[0, 1]"
1006852,7252539,342,0,"[0, 1]"
1006852,7252539,475,0,"[0, 1]"
1006852,7252539,393,0,"[0, 1]"
1006852,7252539,489,0,"[0, 1]"
1006852,7252539,490,0,"[0, 1]"
1006852,7252539,392,0,"[0, 1]"
1006852,7252539,449,0,"[0, 1]"
1006852,7252539,331,0,"[0, 1]"
1006852,7252539,467,0,"[0, 1]"
1006852,7252539,428,0,"[0, 1]"
1006852,7252539,502,0,"[0, 1]"
1006852,7252539,437,0,"[0, 1]"
1006852,7252539,452,0,"[0, 1]"
1006852,7252539,494,0,"[0, 1]"
1006852,7252539,345,0,"[0, 1]"
1006852,7252539,278,0,"[0, 1]"
1006852,7252539,531,0,"[0, 1]"
1006852,7252539,670,0,"[0, 1]"
1006852,7252539,886,0,"[0, 1]"
1006852,7252539,799,0,"[0, 1]"
1006852,7252539,1015,0,"[0, 1]"
1006852,7252539,725,0,"[0, 1]"
1006852,7252539,906,0,"[0, 1]"
1006852,7252539,915,0,"[0, 1]"
1006852,7252539,592,0,"[0, 1]"
1006852,7252539,584,0,"[0, 1]"
1006852,7252539,907,0,"[0, 1]"
1006852,7252539,801,0,"[0, 1]"
1006852,7252539,999,0,"[0, 1]"
1006852,7252539,841,0,"[0, 1]"
1006852,7252539,731,0,"[0, 1]"
1006852,7252539,569,0,"[0, 1]"
1006852,7252539,549,0,"[0, 1]"
1006852,7252539,684,0,"[0, 1]"
1006852,7252539,1203,0,"[0, 1]"
1006852,7252539,1503,0,"[0, 1]"
1006852,7252539,1291,0,"[0, 1]"
1006852,7252539,1670,0,"[0, 1]"
1006852,7252539,1904,0,"[0, 1]"
1006852,7252539,1858,0,"[0, 1]"
1006852,7252539,1270,0,"[0, 1]"
1006852,7252539,1815,0,"[0, 1]"
1006852,7252539,1878,0,"[0, 1]"
1006852,7252539,1348,0,"[0, 1]"
1006852,7252539,1900,0,"[0, 1]"
1006852,7252539,1335,0,"[0, 1]"
1006852,7252539,1684,0,"[0, 1]"
1006852,7252539,1923,0,"[0, 1]"
1006852,7252539,1772,0,"[0, 1]"
1006852,7252539,1820,0,"[0, 1]"
1006852,7252539,1208,0,"[0, 1]"
1006852,7252539,1927,0,"[0, 1]"
1006852,7252539,2021,0,"[0, 1]"
1006852,7252539,1790,0,"[0, 1]"
1006852,7252539,3104,0,"[0, 1]"
1006852,7252539,3370,0,"[0, 1]"
1006852,7252539,2269,0,"[0, 1]"
1006852,7252539,2861,0,"[0, 1]"
1006852,7252539,2423,0,"[0, 1]"
