614121,7452505,9,0,"[0, 1]"
614121,7452505,7,0,"[0, 1]"
614121,7452505,14,0,"[0, 1]"
614121,7452505,8,0,"[0, 1]"
614121,7452505,20,0,"[0, 1]"
614121,7452505,18,0,"[0, 1]"
614121,7452505,23,0,"[0, 1]"
614121,7452505,19,0,"[0, 1]"
614121,7452505,15,0,"[0, 1]"
614121,7452505,30,0,"[0, 1]"
614121,7452505,28,0,"[0, 1]"
614121,7452505,17,0,"[0, 1]"
614121,7452505,46,0,"[0, 1]"
614121,7452505,35,0,"[0, 1]"
614121,7452505,41,0,"[0, 1]"
614121,7452505,43,0,"[0, 1]"
614121,7452505,34,0,"[0, 1]"
614121,7452505,40,0,"[0, 1]"
614121,7452505,32,0,"[0, 1]"
614121,7452505,49,0,"[0, 1]"
614121,7452505,38,0,"[0, 1]"
614121,7452505,62,0,"[0, 1]"
614121,7452505,97,0,"[0, 1]"
614121,7452505,85,0,"[0, 1]"
614121,7452505,64,0,"[0, 1]"
614121,7452505,88,0,"[0, 1]"
614121,7452505,72,0,"[0, 1]"
614121,7452505,99,0,"[0, 1]"
614121,7452505,96,0,"[0, 1]"
614121,7452505,89,0,"[0, 1]"
614121,7452505,105,0,"[0, 1]"
614121,7452505,67,0,"[0, 1]"
614121,7452505,80,0,"[0, 1]"
614121,7452505,121,0,"[0, 1]"
614121,7452505,182,0,"[0, 1]"
614121,7452505,174,0,"[0, 1]"
614121,7452505,216,0,"[0, 1]"
614121,7452505,233,0,"[0, 1]"
614121,7452505,136,0,"[0, 1]"
614121,7452505,148,0,"[0, 1]"
614121,7452505,213,0,"[0, 1]"
614121,7452505,187,0,"[0, 1]"
614121,7452505,141,0,"[0, 1]"
614121,7452505,231,0,"[0, 1]"
614121,7452505,251,0,"[0, 1]"
614121,7452505,162,0,"[0, 1]"
614121,7452505,247,0,"[0, 1]"
614121,7452505,176,0,"[0, 1]"
614121,7452505,464,0,"[0, 1]"
614121,7452505,316,0,"[0, 1]"
614121,7452505,291,0,"[0, 1]"
614121,7452505,293,0,"[0, 1]"
614121,7452505,377,0,"[0, 1]"
614121,7452505,319,0,"[0, 1]"
614121,7452505,358,0,"[0, 1]"
614121,7452505,432,0,"[0, 1]"
614121,7452505,381,0,"[0, 1]"
614121,7452505,487,0,"[0, 1]"
614121,7452505,501,0,"[0, 1]"
614121,7452505,473,0,"[0, 1]"
614121,7452505,304,0,"[0, 1]"
614121,7452505,373,0,"[0, 1]"
614121,7452505,285,0,"[0, 1]"
614121,7452505,430,0,"[0, 1]"
614121,7452505,888,0,"[0, 1]"
614121,7452505,906,0,"[0, 1]"
614121,7452505,955,0,"[0, 1]"
614121,7452505,788,0,"[0, 1]"
614121,7452505,639,0,"[0, 1]"
614121,7452505,586,0,"[0, 1]"
614121,7452505,935,0,"[0, 1]"
614121,7452505,841,0,"[0, 1]"
614121,7452505,577,0,"[0, 1]"
614121,7452505,513,0,"[0, 1]"
614121,7452505,902,0,"[0, 1]"
614121,7452505,807,0,"[0, 1]"
614121,7452505,882,0,"[0, 1]"
614121,7452505,512,0,"[0, 1]"
614121,7452505,689,0,"[0, 1]"
614121,7452505,964,0,"[0, 1]"
614121,7452505,883,0,"[0, 1]"
614121,7452505,619,0,"[0, 1]"
614121,7452505,1282,0,"[0, 1]"
614121,7452505,1812,0,"[0, 1]"
614121,7452505,1650,0,"[0, 1]"
614121,7452505,1674,0,"[0, 1]"
614121,7452505,1215,0,"[0, 1]"
614121,7452505,2042,0,"[0, 1]"
614121,7452505,1649,0,"[0, 1]"
614121,7452505,1603,0,"[0, 1]"
614121,7452505,1689,0,"[0, 1]"
614121,7452505,1983,0,"[0, 1]"
614121,7452505,1445,0,"[0, 1]"
614121,7452505,1181,0,"[0, 1]"
614121,7452505,1456,0,"[0, 1]"
614121,7452505,1720,0,"[0, 1]"
614121,7452505,1899,0,"[0, 1]"
614121,7452505,1525,0,"[0, 1]"
614121,7452505,1926,0,"[0, 1]"
614121,7452505,1751,0,"[0, 1]"
614121,7452505,1152,0,"[0, 1]"
614121,7452505,1641,0,"[0, 1]"
614121,7452505,2380,0,"[0, 1]"
614121,7452505,2355,0,"[0, 1]"
614121,7452505,3765,0,"[0, 1]"
614121,7452505,3415,0,"[0, 1]"
614121,7452505,2154,0,"[0, 1]"
614121,7452505,2339,0,"[0, 1]"
614121,7452505,3580,0,"[0, 1]"
614121,7452505,3003,0,"[0, 1]"
614121,7452505,2835,0,"[0, 1]"
614121,7452505,3754,0,"[0, 1]"
614121,7452505,2299,0,"[0, 1]"
614121,7452505,2534,0,"[0, 1]"
614121,7452505,4020,0,"[0, 1]"
614121,7452505,3446,0,"[0, 1]"
614121,7452505,3555,0,"[0, 1]"
614121,7452505,2176,0,"[0, 1]"
614121,7452505,2763,0,"[0, 1]"
614121,7452505,3212,0,"[0, 1]"
614121,7452505,3036,0,"[0, 1]"
614121,7452505,3336,0,"[0, 1]"
614121,7452505,4064,0,"[0, 1]"
614121,7452505,2990,0,"[0, 1]"
614121,7452505,7374886,1,"[0, 1]"
614121,7452505,1720532,1,"[0, 1]"
614121,7452505,7477820,1,"[0, 1]"
614121,7452505,7458481,1,"[0, 1]"
614121,7452505,7283909,1,"[0, 1]"
614121,7452505,7074071,1,"[0, 1]"
614121,7452505,4932,0,"[0, 1]"
614121,7452505,7524413,1,"[0, 1]"
614121,7452505,7179705,1,"[0, 1]"
614121,7452505,7311169,1,"[0, 1]"
614121,7452505,7095230,1,"[0, 1]"
614121,7452505,4128,0,"[0, 1]"
614121,7452505,7268909,1,"[0, 1]"
614121,7452505,7561728,1,"[0, 1]"
614121,7452505,7661545,1,"[0, 1]"
614121,7452505,7144521,1,"[0, 1]"
614121,7452505,7085726,1,"[0, 1]"
614121,7452505,7495831,1,"[0, 1]"
614121,7452505,4406,0,"[0, 1]"
614121,7452505,3828290,1,"[0, 1]"
614121,7452505,7492796,1,"[0, 1]"
614121,7452505,7131592,1,"[0, 1]"
614121,7452505,238005,1,"[0, 1]"
614121,7452505,298259,1,"[0, 1]"
497107,7452528,7452528,1,"[1, 0]"
497107,7452528,3616,0,"[1, 0]"
497107,7452528,1807,0,"[1, 0]"
497107,7452528,903,0,"[1, 0]"
497107,7452528,451,0,"[1, 0]"
497107,7452528,225,0,"[1, 0]"
497107,7452528,112,0,"[1, 0]"
497107,7452528,55,0,"[1, 0]"
497107,7452528,27,0,"[1, 0]"
497107,7452528,13,0,"[1, 0]"
497107,7452528,6,0,"[1, 0]"
497107,7452528,2,0,"[1, 0]"
497107,7452528,0,0,"[1, 0]"
497107,7452528,1,0,"[0, 1]"
497107,7452528,2,0,"[0, 1]"
497107,7452528,3,0,"[0, 1]"
497107,7452528,4,0,"[0, 1]"
497107,7452528,5,0,"[0, 1]"
497107,7452528,6,0,"[0, 1]"
497107,7452528,7,0,"[0, 1]"
497107,7452528,9,0,"[0, 1]"
497107,7452528,8,0,"[0, 1]"
497107,7452528,14,0,"[0, 1]"
497107,7452528,10,0,"[0, 1]"
497107,7452528,13,0,"[0, 1]"
497107,7452528,25,0,"[0, 1]"
497107,7452528,19,0,"[0, 1]"
497107,7452528,21,0,"[0, 1]"
497107,7452528,22,0,"[0, 1]"
497107,7452528,30,0,"[0, 1]"
497107,7452528,26,0,"[0, 1]"
497107,7452528,20,0,"[0, 1]"
497107,7452528,24,0,"[0, 1]"
497107,7452528,41,0,"[0, 1]"
497107,7452528,60,0,"[0, 1]"
497107,7452528,31,0,"[0, 1]"
497107,7452528,38,0,"[0, 1]"
497107,7452528,40,0,"[0, 1]"
497107,7452528,36,0,"[0, 1]"
497107,7452528,55,0,"[0, 1]"
497107,7452528,56,0,"[0, 1]"
497107,7452528,43,0,"[0, 1]"
497107,7452528,35,0,"[0, 1]"
497107,7452528,108,0,"[0, 1]"
497107,7452528,101,0,"[0, 1]"
497107,7452528,72,0,"[0, 1]"
497107,7452528,76,0,"[0, 1]"
497107,7452528,70,0,"[0, 1]"
497107,7452528,99,0,"[0, 1]"
497107,7452528,68,0,"[0, 1]"
497107,7452528,100,0,"[0, 1]"
497107,7452528,126,0,"[0, 1]"
497107,7452528,125,0,"[0, 1]"
497107,7452528,123,0,"[0, 1]"
497107,7452528,109,0,"[0, 1]"
497107,7452528,248,0,"[0, 1]"
497107,7452528,133,0,"[0, 1]"
497107,7452528,190,0,"[0, 1]"
497107,7452528,142,0,"[0, 1]"
497107,7452528,147,0,"[0, 1]"
497107,7452528,127,0,"[0, 1]"
497107,7452528,220,0,"[0, 1]"
497107,7452528,141,0,"[0, 1]"
497107,7452528,192,0,"[0, 1]"
497107,7452528,223,0,"[0, 1]"
497107,7452528,212,0,"[0, 1]"
497107,7452528,163,0,"[0, 1]"
497107,7452528,167,0,"[0, 1]"
497107,7452528,198,0,"[0, 1]"
497107,7452528,479,0,"[0, 1]"
497107,7452528,321,0,"[0, 1]"
497107,7452528,338,0,"[0, 1]"
497107,7452528,482,0,"[0, 1]"
497107,7452528,372,0,"[0, 1]"
497107,7452528,370,0,"[0, 1]"
497107,7452528,333,0,"[0, 1]"
497107,7452528,454,0,"[0, 1]"
497107,7452528,387,0,"[0, 1]"
497107,7452528,326,0,"[0, 1]"
497107,7452528,265,0,"[0, 1]"
497107,7452528,377,0,"[0, 1]"
497107,7452528,259,0,"[0, 1]"
497107,7452528,288,0,"[0, 1]"
497107,7452528,509,0,"[0, 1]"
497107,7452528,352,0,"[0, 1]"
497107,7452528,928,0,"[0, 1]"
497107,7452528,606,0,"[0, 1]"
497107,7452528,888,0,"[0, 1]"
497107,7452528,751,0,"[0, 1]"
497107,7452528,775,0,"[0, 1]"
497107,7452528,793,0,"[0, 1]"
497107,7452528,634,0,"[0, 1]"
497107,7452528,872,0,"[0, 1]"
497107,7452528,787,0,"[0, 1]"
497107,7452528,669,0,"[0, 1]"
497107,7452528,604,0,"[0, 1]"
497107,7452528,653,0,"[0, 1]"
497107,7452528,691,0,"[0, 1]"
497107,7452528,856,0,"[0, 1]"
497107,7452528,834,0,"[0, 1]"
497107,7452528,991,0,"[0, 1]"
497107,7452528,877,0,"[0, 1]"
497107,7452528,769,0,"[0, 1]"
497107,7452528,1492,0,"[0, 1]"
497107,7452528,1622,0,"[0, 1]"
497107,7452528,1967,0,"[0, 1]"
497107,7452528,1564,0,"[0, 1]"
497107,7452528,1093,0,"[0, 1]"
497107,7452528,1398,0,"[0, 1]"
497107,7452528,1082,0,"[0, 1]"
497107,7452528,1668,0,"[0, 1]"
497107,7452528,1115,0,"[0, 1]"
497107,7452528,1595,0,"[0, 1]"
497107,7452528,1150,0,"[0, 1]"
497107,7452528,1618,0,"[0, 1]"
497107,7452528,1484,0,"[0, 1]"
497107,7452528,1213,0,"[0, 1]"
497107,7452528,1374,0,"[0, 1]"
497107,7452528,1109,0,"[0, 1]"
497107,7452528,1407,0,"[0, 1]"
497107,7452528,2001,0,"[0, 1]"
497107,7452528,1377,0,"[0, 1]"
497107,7452528,1399,0,"[0, 1]"
497107,7452528,3151,0,"[0, 1]"
497107,7452528,2813,0,"[0, 1]"
497107,7452528,2618,0,"[0, 1]"
497107,7452528,3742,0,"[0, 1]"
497107,7452528,3480,0,"[0, 1]"
497107,7452528,3555,0,"[0, 1]"
497107,7452528,3904,0,"[0, 1]"
497107,7452528,2906,0,"[0, 1]"
497107,7452528,2460,0,"[0, 1]"
497107,7452528,3316,0,"[0, 1]"
497107,7452528,2789,0,"[0, 1]"
497107,7452528,2229,0,"[0, 1]"
497107,7452528,3523,0,"[0, 1]"
497107,7452528,2664,0,"[0, 1]"
497107,7452528,4011,0,"[0, 1]"
497107,7452528,2721,0,"[0, 1]"
497107,7452528,2170,0,"[0, 1]"
497107,7452528,3482,0,"[0, 1]"
497107,7452528,3196,0,"[0, 1]"
497107,7452528,3693,0,"[0, 1]"
497107,7452528,2857,0,"[0, 1]"
497107,7452528,2841,0,"[0, 1]"
497107,7452528,7530174,1,"[0, 1]"
497107,7452528,4942,0,"[0, 1]"
497107,7452528,7665867,1,"[0, 1]"
497107,7452528,562230,1,"[0, 1]"
497107,7452528,4206,0,"[0, 1]"
497107,7452528,7623307,1,"[0, 1]"
497107,7452528,7524413,1,"[0, 1]"
497107,7452528,7542697,1,"[0, 1]"
497107,7452528,7220206,1,"[0, 1]"
497107,7452528,4668,0,"[0, 1]"
497107,7452528,7599040,1,"[0, 1]"
497107,7452528,7308778,1,"[0, 1]"
497107,7452528,4241,0,"[0, 1]"
497107,7452528,7177597,1,"[0, 1]"
497107,7452528,7635087,1,"[0, 1]"
497107,7452528,7443887,1,"[0, 1]"
497107,7452528,4812,0,"[0, 1]"
497107,7452528,4653,0,"[0, 1]"
497107,7452528,7495889,1,"[0, 1]"
497107,7452528,7624305,1,"[0, 1]"
497107,7452528,7086918,1,"[0, 1]"
497107,7452528,7432860,1,"[0, 1]"
497107,7452528,4172,0,"[0, 1]"
497107,7452528,7558093,1,"[0, 1]"
594831,7452632,7452632,1,"[1, 0]"
594831,7452632,2435,0,"[1, 0]"
594831,7452632,1217,0,"[1, 0]"
594831,7452632,608,0,"[1, 0]"
594831,7452632,303,0,"[1, 0]"
594831,7452632,151,0,"[1, 0]"
594831,7452632,75,0,"[1, 0]"
594831,7452632,37,0,"[1, 0]"
594831,7452632,18,0,"[1, 0]"
594831,7452632,8,0,"[1, 0]"
594831,7452632,3,0,"[1, 0]"
594831,7452632,1,0,"[1, 0]"
594831,7452632,0,0,"[1, 0]"
594831,7452632,1,0,"[0, 1]"
594831,7452632,2,0,"[0, 1]"
594831,7452632,5,0,"[0, 1]"
594831,7452632,4,0,"[0, 1]"
594831,7452632,6,0,"[0, 1]"
594831,7452632,3,0,"[0, 1]"
594831,7452632,14,0,"[0, 1]"
594831,7452632,7,0,"[0, 1]"
594831,7452632,12,0,"[0, 1]"
594831,7452632,10,0,"[0, 1]"
594831,7452632,13,0,"[0, 1]"
594831,7452632,8,0,"[0, 1]"
594831,7452632,21,0,"[0, 1]"
594831,7452632,27,0,"[0, 1]"
594831,7452632,20,0,"[0, 1]"
594831,7452632,15,0,"[0, 1]"
594831,7452632,24,0,"[0, 1]"
594831,7452632,22,0,"[0, 1]"
594831,7452632,19,0,"[0, 1]"
594831,7452632,18,0,"[0, 1]"
594831,7452632,33,0,"[0, 1]"
594831,7452632,40,0,"[0, 1]"
594831,7452632,37,0,"[0, 1]"
594831,7452632,39,0,"[0, 1]"
594831,7452632,55,0,"[0, 1]"
594831,7452632,51,0,"[0, 1]"
594831,7452632,41,0,"[0, 1]"
594831,7452632,59,0,"[0, 1]"
594831,7452632,62,0,"[0, 1]"
594831,7452632,52,0,"[0, 1]"
594831,7452632,96,0,"[0, 1]"
594831,7452632,85,0,"[0, 1]"
594831,7452632,112,0,"[0, 1]"
594831,7452632,73,0,"[0, 1]"
594831,7452632,81,0,"[0, 1]"
594831,7452632,102,0,"[0, 1]"
594831,7452632,68,0,"[0, 1]"
594831,7452632,82,0,"[0, 1]"
594831,7452632,92,0,"[0, 1]"
594831,7452632,99,0,"[0, 1]"
594831,7452632,64,0,"[0, 1]"
594831,7452632,108,0,"[0, 1]"
594831,7452632,233,0,"[0, 1]"
594831,7452632,127,0,"[0, 1]"
594831,7452632,220,0,"[0, 1]"
594831,7452632,238,0,"[0, 1]"
594831,7452632,147,0,"[0, 1]"
594831,7452632,190,0,"[0, 1]"
594831,7452632,160,0,"[0, 1]"
594831,7452632,144,0,"[0, 1]"
594831,7452632,161,0,"[0, 1]"
594831,7452632,216,0,"[0, 1]"
594831,7452632,184,0,"[0, 1]"
594831,7452632,156,0,"[0, 1]"
594831,7452632,176,0,"[0, 1]"
594831,7452632,164,0,"[0, 1]"
594831,7452632,403,0,"[0, 1]"
594831,7452632,458,0,"[0, 1]"
594831,7452632,301,0,"[0, 1]"
594831,7452632,431,0,"[0, 1]"
594831,7452632,501,0,"[0, 1]"
594831,7452632,362,0,"[0, 1]"
594831,7452632,437,0,"[0, 1]"
594831,7452632,271,0,"[0, 1]"
594831,7452632,396,0,"[0, 1]"
594831,7452632,366,0,"[0, 1]"
594831,7452632,349,0,"[0, 1]"
594831,7452632,477,0,"[0, 1]"
594831,7452632,329,0,"[0, 1]"
594831,7452632,432,0,"[0, 1]"
594831,7452632,376,0,"[0, 1]"
594831,7452632,412,0,"[0, 1]"
594831,7452632,791,0,"[0, 1]"
594831,7452632,550,0,"[0, 1]"
594831,7452632,666,0,"[0, 1]"
594831,7452632,781,0,"[0, 1]"
594831,7452632,1006,0,"[0, 1]"
594831,7452632,673,0,"[0, 1]"
594831,7452632,974,0,"[0, 1]"
594831,7452632,976,0,"[0, 1]"
594831,7452632,1003,0,"[0, 1]"
594831,7452632,921,0,"[0, 1]"
594831,7452632,627,0,"[0, 1]"
594831,7452632,685,0,"[0, 1]"
594831,7452632,652,0,"[0, 1]"
594831,7452632,886,0,"[0, 1]"
594831,7452632,534,0,"[0, 1]"
594831,7452632,839,0,"[0, 1]"
594831,7452632,554,0,"[0, 1]"
594831,7452632,778,0,"[0, 1]"
594831,7452632,1527,0,"[0, 1]"
594831,7452632,1219,0,"[0, 1]"
594831,7452632,1812,0,"[0, 1]"
594831,7452632,1346,0,"[0, 1]"
594831,7452632,1162,0,"[0, 1]"
594831,7452632,1233,0,"[0, 1]"
594831,7452632,1048,0,"[0, 1]"
594831,7452632,1209,0,"[0, 1]"
594831,7452632,1737,0,"[0, 1]"
594831,7452632,1096,0,"[0, 1]"
594831,7452632,1748,0,"[0, 1]"
594831,7452632,1683,0,"[0, 1]"
594831,7452632,2022,0,"[0, 1]"
594831,7452632,1628,0,"[0, 1]"
594831,7452632,1602,0,"[0, 1]"
594831,7452632,1575,0,"[0, 1]"
594831,7452632,1152,0,"[0, 1]"
594831,7452632,1169,0,"[0, 1]"
594831,7452632,1136,0,"[0, 1]"
594831,7452632,1030,0,"[0, 1]"
594831,7452632,3073,0,"[0, 1]"
594831,7452632,2987,0,"[0, 1]"
594831,7452632,3961,0,"[0, 1]"
594831,7452632,2054,0,"[0, 1]"
594831,7452632,2716,0,"[0, 1]"
594831,7452632,2598,0,"[0, 1]"
594831,7452632,3855,0,"[0, 1]"
594831,7452632,2687,0,"[0, 1]"
594831,7452632,2189,0,"[0, 1]"
594831,7452632,2774,0,"[0, 1]"
594831,7452632,2724,0,"[0, 1]"
594831,7452632,3407,0,"[0, 1]"
594831,7452632,4044,0,"[0, 1]"
594831,7452632,2837,0,"[0, 1]"
594831,7452632,3688,0,"[0, 1]"
594831,7452632,2537,0,"[0, 1]"
594831,7452632,3115,0,"[0, 1]"
594831,7452632,2729,0,"[0, 1]"
594831,7452632,3967,0,"[0, 1]"
594831,7452632,2179,0,"[0, 1]"
594831,7452632,2315,0,"[0, 1]"
594831,7452632,3064,0,"[0, 1]"
594831,7452632,4489,0,"[0, 1]"
594831,7452632,4771,0,"[0, 1]"
594831,7452632,4394,0,"[0, 1]"
594831,7452632,7566523,1,"[0, 1]"
594831,7452632,4908,0,"[0, 1]"
594831,7452632,7270726,1,"[0, 1]"
594831,7452632,7109836,1,"[0, 1]"
594831,7452632,7528645,1,"[0, 1]"
594831,7452632,7648972,1,"[0, 1]"
594831,7452632,7222808,1,"[0, 1]"
594831,7452632,4690,0,"[0, 1]"
594831,7452632,4746,0,"[0, 1]"
594831,7452632,7082390,1,"[0, 1]"
594831,7452632,7539156,1,"[0, 1]"
594831,7452632,7495831,1,"[0, 1]"
594831,7452632,4939,0,"[0, 1]"
594831,7452632,7551418,1,"[0, 1]"
594831,7452632,4326,0,"[0, 1]"
594831,7452632,7138770,1,"[0, 1]"
594831,7452632,7276633,1,"[0, 1]"
594831,7452632,7387720,1,"[0, 1]"
594831,7452632,7625375,1,"[0, 1]"
594831,7452632,4765,0,"[0, 1]"
594831,7452632,7141552,1,"[0, 1]"
1096964,7452695,7452695,1,"[1, 0]"
1096964,7452695,4325,0,"[1, 0]"
1096964,7452695,2568,0,"[1, 0]"
1096964,7452695,1283,0,"[1, 0]"
1096964,7452695,641,0,"[1, 0]"
1096964,7452695,320,0,"[1, 0]"
1096964,7452695,159,0,"[1, 0]"
1096964,7452695,79,0,"[1, 0]"
1096964,7452695,39,0,"[1, 0]"
1096964,7452695,19,0,"[1, 0]"
1096964,7452695,9,0,"[1, 0]"
1096964,7452695,4,0,"[1, 0]"
1096964,7452695,1,0,"[1, 0]"
1096964,7452695,0,0,"[1, 0]"
1096964,7452695,2,0,"[0, 1]"
1096964,7452695,1,0,"[0, 1]"
1096964,7452695,3,0,"[0, 1]"
1096964,7452695,5,0,"[0, 1]"
1096964,7452695,4,0,"[0, 1]"
1096964,7452695,6,0,"[0, 1]"
1096964,7452695,10,0,"[0, 1]"
1096964,7452695,7,0,"[0, 1]"
1096964,7452695,12,0,"[0, 1]"
1096964,7452695,8,0,"[0, 1]"
1096964,7452695,14,0,"[0, 1]"
1096964,7452695,13,0,"[0, 1]"
1096964,7452695,16,0,"[0, 1]"
1096964,7452695,29,0,"[0, 1]"
1096964,7452695,20,0,"[0, 1]"
1096964,7452695,17,0,"[0, 1]"
1096964,7452695,18,0,"[0, 1]"
1096964,7452695,26,0,"[0, 1]"
1096964,7452695,21,0,"[0, 1]"
1096964,7452695,25,0,"[0, 1]"
1096964,7452695,56,0,"[0, 1]"
1096964,7452695,50,0,"[0, 1]"
1096964,7452695,54,0,"[0, 1]"
1096964,7452695,57,0,"[0, 1]"
1096964,7452695,59,0,"[0, 1]"
1096964,7452695,51,0,"[0, 1]"
1096964,7452695,33,0,"[0, 1]"
1096964,7452695,60,0,"[0, 1]"
1096964,7452695,41,0,"[0, 1]"
1096964,7452695,38,0,"[0, 1]"
1096964,7452695,93,0,"[0, 1]"
1096964,7452695,116,0,"[0, 1]"
1096964,7452695,106,0,"[0, 1]"
1096964,7452695,122,0,"[0, 1]"
1096964,7452695,84,0,"[0, 1]"
1096964,7452695,123,0,"[0, 1]"
1096964,7452695,100,0,"[0, 1]"
1096964,7452695,89,0,"[0, 1]"
1096964,7452695,112,0,"[0, 1]"
1096964,7452695,114,0,"[0, 1]"
1096964,7452695,92,0,"[0, 1]"
1096964,7452695,104,0,"[0, 1]"
1096964,7452695,193,0,"[0, 1]"
1096964,7452695,214,0,"[0, 1]"
1096964,7452695,198,0,"[0, 1]"
1096964,7452695,242,0,"[0, 1]"
1096964,7452695,217,0,"[0, 1]"
1096964,7452695,253,0,"[0, 1]"
1096964,7452695,156,0,"[0, 1]"
1096964,7452695,216,0,"[0, 1]"
1096964,7452695,238,0,"[0, 1]"
1096964,7452695,197,0,"[0, 1]"
1096964,7452695,235,0,"[0, 1]"
1096964,7452695,227,0,"[0, 1]"
1096964,7452695,162,0,"[0, 1]"
1096964,7452695,169,0,"[0, 1]"
1096964,7452695,330,0,"[0, 1]"
1096964,7452695,294,0,"[0, 1]"
1096964,7452695,302,0,"[0, 1]"
1096964,7452695,365,0,"[0, 1]"
1096964,7452695,338,0,"[0, 1]"
1096964,7452695,264,0,"[0, 1]"
1096964,7452695,280,0,"[0, 1]"
1096964,7452695,466,0,"[0, 1]"
1096964,7452695,491,0,"[0, 1]"
1096964,7452695,422,0,"[0, 1]"
1096964,7452695,362,0,"[0, 1]"
1096964,7452695,283,0,"[0, 1]"
1096964,7452695,293,0,"[0, 1]"
1096964,7452695,480,0,"[0, 1]"
1096964,7452695,427,0,"[0, 1]"
1096964,7452695,268,0,"[0, 1]"
1096964,7452695,708,0,"[0, 1]"
1096964,7452695,587,0,"[0, 1]"
1096964,7452695,801,0,"[0, 1]"
1096964,7452695,867,0,"[0, 1]"
1096964,7452695,541,0,"[0, 1]"
1096964,7452695,559,0,"[0, 1]"
1096964,7452695,775,0,"[0, 1]"
1096964,7452695,591,0,"[0, 1]"
1096964,7452695,511,0,"[0, 1]"
1096964,7452695,659,0,"[0, 1]"
1096964,7452695,652,0,"[0, 1]"
1096964,7452695,781,0,"[0, 1]"
1096964,7452695,635,0,"[0, 1]"
1096964,7452695,535,0,"[0, 1]"
1096964,7452695,543,0,"[0, 1]"
1096964,7452695,995,0,"[0, 1]"
1096964,7452695,918,0,"[0, 1]"
1096964,7452695,769,0,"[0, 1]"
1096964,7452695,1393,0,"[0, 1]"
1096964,7452695,1760,0,"[0, 1]"
1096964,7452695,1566,0,"[0, 1]"
1096964,7452695,1087,0,"[0, 1]"
1096964,7452695,1914,0,"[0, 1]"
1096964,7452695,1633,0,"[0, 1]"
1096964,7452695,1956,0,"[0, 1]"
1096964,7452695,1266,0,"[0, 1]"
1096964,7452695,1305,0,"[0, 1]"
1096964,7452695,1846,0,"[0, 1]"
1096964,7452695,1951,0,"[0, 1]"
1096964,7452695,1211,0,"[0, 1]"
1096964,7452695,1525,0,"[0, 1]"
1096964,7452695,1122,0,"[0, 1]"
1096964,7452695,1516,0,"[0, 1]"
1096964,7452695,1967,0,"[0, 1]"
1096964,7452695,1209,0,"[0, 1]"
1096964,7452695,1786,0,"[0, 1]"
1096964,7452695,1905,0,"[0, 1]"
1096964,7452695,1105,0,"[0, 1]"
1096964,7452695,3667,0,"[0, 1]"
1096964,7452695,2093,0,"[0, 1]"
1096964,7452695,3321,0,"[0, 1]"
1096964,7452695,3455,0,"[0, 1]"
1096964,7452695,3696,0,"[0, 1]"
1096964,7452695,4056,0,"[0, 1]"
1096964,7452695,2495,0,"[0, 1]"
1096964,7452695,3421,0,"[0, 1]"
1096964,7452695,3887,0,"[0, 1]"
1096964,7452695,3125,0,"[0, 1]"
1096964,7452695,2224,0,"[0, 1]"
1096964,7452695,2535,0,"[0, 1]"
1096964,7452695,3364,0,"[0, 1]"
1096964,7452695,2126,0,"[0, 1]"
1096964,7452695,2937,0,"[0, 1]"
1096964,7452695,2564,0,"[0, 1]"
1096964,7452695,3841,0,"[0, 1]"
1096964,7452695,2989,0,"[0, 1]"
1096964,7452695,2930,0,"[0, 1]"
1096964,7452695,3013,0,"[0, 1]"
1096964,7452695,2249,0,"[0, 1]"
1096964,7452695,2661,0,"[0, 1]"
1096964,7452695,4689,0,"[0, 1]"
1096964,7452695,7645327,1,"[0, 1]"
1096964,7452695,3152590,1,"[0, 1]"
1096964,7452695,7190170,1,"[0, 1]"
1096964,7452695,4862,0,"[0, 1]"
1096964,7452695,7661052,1,"[0, 1]"
1096964,7452695,7526095,1,"[0, 1]"
1096964,7452695,7423398,1,"[0, 1]"
1096964,7452695,7539872,1,"[0, 1]"
1096964,7452695,4452,0,"[0, 1]"
1096964,7452695,4931,0,"[0, 1]"
1096964,7452695,7461891,1,"[0, 1]"
1096964,7452695,7265279,1,"[0, 1]"
1096964,7452695,7499337,1,"[0, 1]"
1096964,7452695,7086430,1,"[0, 1]"
1096964,7452695,1602468,1,"[0, 1]"
1096964,7452695,7226978,1,"[0, 1]"
1096964,7452695,7609557,1,"[0, 1]"
1096964,7452695,4938,0,"[0, 1]"
1096964,7452695,4269,0,"[0, 1]"
1096964,7452695,7610158,1,"[0, 1]"
1096964,7452695,4724,0,"[0, 1]"
1096964,7452695,7544224,1,"[0, 1]"
1096964,7452695,4456,0,"[0, 1]"
1096964,7452695,7147522,1,"[0, 1]"
1096964,7452695,7132766,1,"[0, 1]"
1096964,7452695,7266811,1,"[0, 1]"
1096964,7452695,7082678,1,"[0, 1]"
1096964,7452695,7541560,1,"[0, 1]"
1096964,7452695,7141624,1,"[0, 1]"
1096964,7452695,7276138,1,"[0, 1]"
1096964,7452695,7454863,1,"[0, 1]"
1096964,7452695,7247655,1,"[0, 1]"
1096964,7452695,7187845,1,"[0, 1]"
1096964,7452695,7148073,1,"[0, 1]"
1096964,7452695,7136893,1,"[0, 1]"
1096964,7452695,7438804,1,"[0, 1]"
1096964,7452695,7590020,1,"[0, 1]"
1096964,7452695,7279478,1,"[0, 1]"
