428847,594812,1364,0,"[0, 1]"
428847,594812,1538,0,"[0, 1]"
428847,594812,1672,0,"[0, 1]"
428847,594812,1608,0,"[0, 1]"
428847,594812,1940,0,"[0, 1]"
428847,594812,1821,0,"[0, 1]"
428847,594812,1628,0,"[0, 1]"
428847,594812,2029,0,"[0, 1]"
428847,594812,1803,0,"[0, 1]"
428847,594812,1262,0,"[0, 1]"
428847,594812,1383,0,"[0, 1]"
428847,594812,1267,0,"[0, 1]"
428847,594812,1798,0,"[0, 1]"
428847,594812,1770,0,"[0, 1]"
428847,594812,1132,0,"[0, 1]"
428847,594812,1546,0,"[0, 1]"
428847,594812,2497,0,"[0, 1]"
428847,594812,3170,0,"[0, 1]"
428847,594812,3760,0,"[0, 1]"
428847,594812,2460,0,"[0, 1]"
428847,594812,3444,0,"[0, 1]"
428847,594812,2342,0,"[0, 1]"
428847,594812,3477,0,"[0, 1]"
428847,594812,3426,0,"[0, 1]"
428847,594812,2923,0,"[0, 1]"
428847,594812,3220,0,"[0, 1]"
428847,594812,3517,0,"[0, 1]"
428847,594812,2539,0,"[0, 1]"
428847,594812,3743,0,"[0, 1]"
428847,594812,3980,0,"[0, 1]"
428847,594812,3282,0,"[0, 1]"
428847,594812,2906,0,"[0, 1]"
428847,594812,2647,0,"[0, 1]"
428847,594812,3666,0,"[0, 1]"
428847,594812,2499,0,"[0, 1]"
428847,594812,3122,0,"[0, 1]"
428847,594812,3787,0,"[0, 1]"
428847,594812,3366,0,"[0, 1]"
428847,594812,7298521,1,"[0, 1]"
428847,594812,4851,0,"[0, 1]"
428847,594812,4446,0,"[0, 1]"
428847,594812,366583,1,"[0, 1]"
428847,594812,7265471,1,"[0, 1]"
428847,594812,7028429,1,"[0, 1]"
428847,594812,4803,0,"[0, 1]"
428847,594812,533017,1,"[0, 1]"
428847,594812,7268282,1,"[0, 1]"
428847,594812,7380576,1,"[0, 1]"
428847,594812,7081193,1,"[0, 1]"
428847,594812,4561,0,"[0, 1]"
428847,594812,7474484,1,"[0, 1]"
428847,594812,7080937,1,"[0, 1]"
428847,594812,7114795,1,"[0, 1]"
428847,594812,105526,1,"[0, 1]"
428847,594812,7269674,1,"[0, 1]"
428847,594812,4118,0,"[0, 1]"
428847,594812,7163703,1,"[0, 1]"
428847,594812,1243823,1,"[0, 1]"
428847,594812,7268725,1,"[0, 1]"
428847,594812,7339275,1,"[0, 1]"
428847,594812,7289154,1,"[0, 1]"
428847,594812,7067796,1,"[0, 1]"
428847,594812,7642185,1,"[0, 1]"
428847,594812,7470598,1,"[0, 1]"
428847,594812,7566269,1,"[0, 1]"
428847,594812,7402761,1,"[0, 1]"
428847,594812,7689001,1,"[0, 1]"
428847,594812,7475952,1,"[0, 1]"
428847,594812,7504756,1,"[0, 1]"
428847,594812,7476976,1,"[0, 1]"
428847,594812,7226805,1,"[0, 1]"
428847,594812,7400747,1,"[0, 1]"
428847,594812,7385217,1,"[0, 1]"
428847,594812,7162493,1,"[0, 1]"
428847,594812,7392416,1,"[0, 1]"
428847,594812,7651740,1,"[0, 1]"
428847,594812,1954925,1,"[0, 1]"
428847,594812,2866050,1,"[0, 1]"
428847,594812,6009067,1,"[0, 1]"
428847,594812,7082876,1,"[0, 1]"
428847,594812,7391977,1,"[0, 1]"
428847,594812,7138603,1,"[0, 1]"
428847,594812,7437009,1,"[0, 1]"
428847,594812,7586278,1,"[0, 1]"
428847,594812,7183753,1,"[0, 1]"
428847,594812,7545140,1,"[0, 1]"
428847,594812,7227531,1,"[0, 1]"
428847,594812,2094900,1,"[0, 1]"
417570,7638762,7638762,1,"[1, 0]"
417570,7638762,4542,0,"[1, 0]"
417570,7638762,3062,0,"[1, 0]"
417570,7638762,1530,0,"[1, 0]"
417570,7638762,764,0,"[1, 0]"
417570,7638762,381,0,"[1, 0]"
417570,7638762,190,0,"[1, 0]"
417570,7638762,94,0,"[1, 0]"
417570,7638762,46,0,"[1, 0]"
417570,7638762,22,0,"[1, 0]"
417570,7638762,10,0,"[1, 0]"
417570,7638762,4,0,"[1, 0]"
417570,7638762,1,0,"[1, 0]"
417570,7638762,0,0,"[1, 0]"
417570,7638762,1,0,"[0, 1]"
417570,7638762,2,0,"[0, 1]"
417570,7638762,6,0,"[0, 1]"
417570,7638762,5,0,"[0, 1]"
417570,7638762,3,0,"[0, 1]"
417570,7638762,4,0,"[0, 1]"
417570,7638762,8,0,"[0, 1]"
417570,7638762,14,0,"[0, 1]"
417570,7638762,12,0,"[0, 1]"
417570,7638762,11,0,"[0, 1]"
417570,7638762,9,0,"[0, 1]"
417570,7638762,7,0,"[0, 1]"
417570,7638762,28,0,"[0, 1]"
417570,7638762,21,0,"[0, 1]"
417570,7638762,29,0,"[0, 1]"
417570,7638762,27,0,"[0, 1]"
417570,7638762,26,0,"[0, 1]"
417570,7638762,23,0,"[0, 1]"
417570,7638762,16,0,"[0, 1]"
417570,7638762,20,0,"[0, 1]"
417570,7638762,48,0,"[0, 1]"
417570,7638762,56,0,"[0, 1]"
417570,7638762,35,0,"[0, 1]"
417570,7638762,32,0,"[0, 1]"
417570,7638762,58,0,"[0, 1]"
417570,7638762,59,0,"[0, 1]"
417570,7638762,50,0,"[0, 1]"
417570,7638762,57,0,"[0, 1]"
417570,7638762,38,0,"[0, 1]"
417570,7638762,33,0,"[0, 1]"
417570,7638762,125,0,"[0, 1]"
417570,7638762,102,0,"[0, 1]"
417570,7638762,84,0,"[0, 1]"
417570,7638762,122,0,"[0, 1]"
417570,7638762,101,0,"[0, 1]"
417570,7638762,91,0,"[0, 1]"
417570,7638762,86,0,"[0, 1]"
417570,7638762,113,0,"[0, 1]"
417570,7638762,94,0,"[0, 1]"
417570,7638762,124,0,"[0, 1]"
417570,7638762,106,0,"[0, 1]"
417570,7638762,67,0,"[0, 1]"
417570,7638762,166,0,"[0, 1]"
417570,7638762,220,0,"[0, 1]"
417570,7638762,233,0,"[0, 1]"
417570,7638762,193,0,"[0, 1]"
417570,7638762,189,0,"[0, 1]"
417570,7638762,252,0,"[0, 1]"
417570,7638762,186,0,"[0, 1]"
417570,7638762,134,0,"[0, 1]"
417570,7638762,160,0,"[0, 1]"
417570,7638762,222,0,"[0, 1]"
417570,7638762,165,0,"[0, 1]"
417570,7638762,132,0,"[0, 1]"
417570,7638762,235,0,"[0, 1]"
417570,7638762,251,0,"[0, 1]"
417570,7638762,473,0,"[0, 1]"
417570,7638762,412,0,"[0, 1]"
417570,7638762,390,0,"[0, 1]"
417570,7638762,438,0,"[0, 1]"
417570,7638762,284,0,"[0, 1]"
417570,7638762,460,0,"[0, 1]"
417570,7638762,423,0,"[0, 1]"
417570,7638762,475,0,"[0, 1]"
417570,7638762,277,0,"[0, 1]"
417570,7638762,319,0,"[0, 1]"
417570,7638762,316,0,"[0, 1]"
417570,7638762,318,0,"[0, 1]"
417570,7638762,477,0,"[0, 1]"
417570,7638762,448,0,"[0, 1]"
417570,7638762,443,0,"[0, 1]"
417570,7638762,470,0,"[0, 1]"
417570,7638762,752,0,"[0, 1]"
417570,7638762,531,0,"[0, 1]"
417570,7638762,997,0,"[0, 1]"
417570,7638762,987,0,"[0, 1]"
417570,7638762,660,0,"[0, 1]"
417570,7638762,986,0,"[0, 1]"
417570,7638762,555,0,"[0, 1]"
417570,7638762,536,0,"[0, 1]"
417570,7638762,581,0,"[0, 1]"
417570,7638762,798,0,"[0, 1]"
417570,7638762,1008,0,"[0, 1]"
417570,7638762,716,0,"[0, 1]"
417570,7638762,557,0,"[0, 1]"
417570,7638762,665,0,"[0, 1]"
417570,7638762,671,0,"[0, 1]"
417570,7638762,844,0,"[0, 1]"
417570,7638762,818,0,"[0, 1]"
417570,7638762,722,0,"[0, 1]"
417570,7638762,1534,0,"[0, 1]"
417570,7638762,1951,0,"[0, 1]"
417570,7638762,1119,0,"[0, 1]"
417570,7638762,1829,0,"[0, 1]"
417570,7638762,1989,0,"[0, 1]"
417570,7638762,1268,0,"[0, 1]"
417570,7638762,1788,0,"[0, 1]"
417570,7638762,2036,0,"[0, 1]"
417570,7638762,1698,0,"[0, 1]"
417570,7638762,1722,0,"[0, 1]"
417570,7638762,1735,0,"[0, 1]"
417570,7638762,1821,0,"[0, 1]"
417570,7638762,1134,0,"[0, 1]"
417570,7638762,1635,0,"[0, 1]"
417570,7638762,1711,0,"[0, 1]"
417570,7638762,1109,0,"[0, 1]"
417570,7638762,1567,0,"[0, 1]"
417570,7638762,1289,0,"[0, 1]"
417570,7638762,1192,0,"[0, 1]"
417570,7638762,1031,0,"[0, 1]"
417570,7638762,4013,0,"[0, 1]"
417570,7638762,2884,0,"[0, 1]"
417570,7638762,3410,0,"[0, 1]"
417570,7638762,3518,0,"[0, 1]"
417570,7638762,3048,0,"[0, 1]"
417570,7638762,3185,0,"[0, 1]"
417570,7638762,3306,0,"[0, 1]"
417570,7638762,2975,0,"[0, 1]"
417570,7638762,4034,0,"[0, 1]"
417570,7638762,2549,0,"[0, 1]"
417570,7638762,2519,0,"[0, 1]"
417570,7638762,4075,0,"[0, 1]"
417570,7638762,3869,0,"[0, 1]"
417570,7638762,3341,0,"[0, 1]"
417570,7638762,3435,0,"[0, 1]"
417570,7638762,3331,0,"[0, 1]"
417570,7638762,3438,0,"[0, 1]"
417570,7638762,2364,0,"[0, 1]"
417570,7638762,2495,0,"[0, 1]"
417570,7638762,4082,0,"[0, 1]"
417570,7638762,3001,0,"[0, 1]"
417570,7638762,3889,0,"[0, 1]"
417570,7638762,7215218,1,"[0, 1]"
417570,7638762,7176952,1,"[0, 1]"
417570,7638762,4470,0,"[0, 1]"
417570,7638762,4267,0,"[0, 1]"
417570,7638762,5616677,1,"[0, 1]"
417570,7638762,7200213,1,"[0, 1]"
417570,7638762,4619,0,"[0, 1]"
417570,7638762,7604003,1,"[0, 1]"
417570,7638762,7253021,1,"[0, 1]"
417570,7638762,4982,0,"[0, 1]"
417570,7638762,7521584,1,"[0, 1]"
417570,7638762,4867,0,"[0, 1]"
417570,7638762,4271,0,"[0, 1]"
417570,7638762,7671637,1,"[0, 1]"
417570,7638762,4663,0,"[0, 1]"
417570,7638762,7355485,1,"[0, 1]"
417570,7638762,6315263,1,"[0, 1]"
417570,7638762,7182080,1,"[0, 1]"
417570,7638762,4143,0,"[0, 1]"
417570,7638762,7667700,1,"[0, 1]"
417570,7638762,7265543,1,"[0, 1]"
417570,7638762,7073381,1,"[0, 1]"
417570,7638762,7581655,1,"[0, 1]"
417570,7638762,4220,0,"[0, 1]"
417570,7638762,7246297,1,"[0, 1]"
417570,7638762,7547189,1,"[0, 1]"
417570,7638762,7300375,1,"[0, 1]"
417570,7638762,7429625,1,"[0, 1]"
417570,7638762,455251,1,"[0, 1]"
417570,7638762,7377041,1,"[0, 1]"
417570,7638762,7421160,1,"[0, 1]"
417570,7638762,7265563,1,"[0, 1]"
417570,7638762,7109165,1,"[0, 1]"
417570,7638762,7557710,1,"[0, 1]"
417570,7638762,7675788,1,"[0, 1]"
417570,7638762,7146390,1,"[0, 1]"
417570,7638762,7339748,1,"[0, 1]"
417570,7638762,7183368,1,"[0, 1]"
417570,7638762,7592905,1,"[0, 1]"
417570,7638762,7212434,1,"[0, 1]"
417570,7638762,4422025,1,"[0, 1]"
417570,7638762,7486211,1,"[0, 1]"
417570,7638762,4428447,1,"[0, 1]"
417570,7638762,7564762,1,"[0, 1]"
417570,7638762,7661634,1,"[0, 1]"
417570,7638762,3645530,1,"[0, 1]"
417570,7638762,7508101,1,"[0, 1]"
417570,7638762,7241170,1,"[0, 1]"
417570,7638762,7624391,1,"[0, 1]"
417570,7638762,7576075,1,"[0, 1]"
20432,7638774,7638774,1,"[1, 0]"
20432,7638774,2390,0,"[1, 0]"
20432,7638774,1194,0,"[1, 0]"
20432,7638774,596,0,"[1, 0]"
20432,7638774,297,0,"[1, 0]"
20432,7638774,148,0,"[1, 0]"
20432,7638774,73,0,"[1, 0]"
20432,7638774,36,0,"[1, 0]"
20432,7638774,17,0,"[1, 0]"
20432,7638774,8,0,"[1, 0]"
20432,7638774,3,0,"[1, 0]"
20432,7638774,1,0,"[1, 0]"
20432,7638774,0,0,"[1, 0]"
20432,7638774,1,0,"[0, 1]"
20432,7638774,2,0,"[0, 1]"
20432,7638774,5,0,"[0, 1]"
20432,7638774,3,0,"[0, 1]"
20432,7638774,6,0,"[0, 1]"
20432,7638774,4,0,"[0, 1]"
20432,7638774,9,0,"[0, 1]"
20432,7638774,7,0,"[0, 1]"
20432,7638774,11,0,"[0, 1]"
20432,7638774,12,0,"[0, 1]"
20432,7638774,14,0,"[0, 1]"
20432,7638774,10,0,"[0, 1]"
20432,7638774,21,0,"[0, 1]"
20432,7638774,26,0,"[0, 1]"
20432,7638774,18,0,"[0, 1]"
20432,7638774,16,0,"[0, 1]"
20432,7638774,29,0,"[0, 1]"
20432,7638774,27,0,"[0, 1]"
20432,7638774,25,0,"[0, 1]"
20432,7638774,15,0,"[0, 1]"
20432,7638774,39,0,"[0, 1]"
20432,7638774,45,0,"[0, 1]"
20432,7638774,55,0,"[0, 1]"
20432,7638774,32,0,"[0, 1]"
20432,7638774,47,0,"[0, 1]"
20432,7638774,31,0,"[0, 1]"
20432,7638774,50,0,"[0, 1]"
20432,7638774,57,0,"[0, 1]"
20432,7638774,42,0,"[0, 1]"
20432,7638774,33,0,"[0, 1]"
20432,7638774,64,0,"[0, 1]"
20432,7638774,65,0,"[0, 1]"
20432,7638774,118,0,"[0, 1]"
20432,7638774,89,0,"[0, 1]"
20432,7638774,83,0,"[0, 1]"
20432,7638774,121,0,"[0, 1]"
20432,7638774,71,0,"[0, 1]"
20432,7638774,68,0,"[0, 1]"
20432,7638774,114,0,"[0, 1]"
20432,7638774,115,0,"[0, 1]"
20432,7638774,70,0,"[0, 1]"
20432,7638774,73,0,"[0, 1]"
20432,7638774,184,0,"[0, 1]"
20432,7638774,191,0,"[0, 1]"
20432,7638774,143,0,"[0, 1]"
20432,7638774,232,0,"[0, 1]"
20432,7638774,238,0,"[0, 1]"
20432,7638774,188,0,"[0, 1]"
20432,7638774,170,0,"[0, 1]"
20432,7638774,141,0,"[0, 1]"
20432,7638774,213,0,"[0, 1]"
20432,7638774,236,0,"[0, 1]"
20432,7638774,150,0,"[0, 1]"
20432,7638774,137,0,"[0, 1]"
20432,7638774,210,0,"[0, 1]"
20432,7638774,142,0,"[0, 1]"
20432,7638774,466,0,"[0, 1]"
20432,7638774,383,0,"[0, 1]"
20432,7638774,351,0,"[0, 1]"
20432,7638774,346,0,"[0, 1]"
20432,7638774,267,0,"[0, 1]"
20432,7638774,471,0,"[0, 1]"
20432,7638774,312,0,"[0, 1]"
20432,7638774,388,0,"[0, 1]"
20432,7638774,257,0,"[0, 1]"
20432,7638774,480,0,"[0, 1]"
20432,7638774,279,0,"[0, 1]"
20432,7638774,263,0,"[0, 1]"
20432,7638774,458,0,"[0, 1]"
20432,7638774,373,0,"[0, 1]"
20432,7638774,395,0,"[0, 1]"
20432,7638774,425,0,"[0, 1]"
20432,7638774,930,0,"[0, 1]"
20432,7638774,647,0,"[0, 1]"
20432,7638774,707,0,"[0, 1]"
20432,7638774,564,0,"[0, 1]"
20432,7638774,579,0,"[0, 1]"
20432,7638774,836,0,"[0, 1]"
20432,7638774,984,0,"[0, 1]"
20432,7638774,618,0,"[0, 1]"
20432,7638774,829,0,"[0, 1]"
20432,7638774,909,0,"[0, 1]"
20432,7638774,768,0,"[0, 1]"
20432,7638774,890,0,"[0, 1]"
20432,7638774,986,0,"[0, 1]"
20432,7638774,801,0,"[0, 1]"
20432,7638774,569,0,"[0, 1]"
20432,7638774,834,0,"[0, 1]"
20432,7638774,574,0,"[0, 1]"
20432,7638774,926,0,"[0, 1]"
20432,7638774,1803,0,"[0, 1]"
20432,7638774,1527,0,"[0, 1]"
20432,7638774,1146,0,"[0, 1]"
20432,7638774,1077,0,"[0, 1]"
20432,7638774,1155,0,"[0, 1]"
20432,7638774,1952,0,"[0, 1]"
20432,7638774,1639,0,"[0, 1]"
20432,7638774,1364,0,"[0, 1]"
20432,7638774,1939,0,"[0, 1]"
20432,7638774,1669,0,"[0, 1]"
20432,7638774,1469,0,"[0, 1]"
20432,7638774,1080,0,"[0, 1]"
20432,7638774,1699,0,"[0, 1]"
20432,7638774,1193,0,"[0, 1]"
20432,7638774,1955,0,"[0, 1]"
20432,7638774,1383,0,"[0, 1]"
20432,7638774,1589,0,"[0, 1]"
20432,7638774,1830,0,"[0, 1]"
20432,7638774,1089,0,"[0, 1]"
20432,7638774,1335,0,"[0, 1]"
20432,7638774,3885,0,"[0, 1]"
20432,7638774,2945,0,"[0, 1]"
20432,7638774,3544,0,"[0, 1]"
20432,7638774,2223,0,"[0, 1]"
20432,7638774,3721,0,"[0, 1]"
20432,7638774,2121,0,"[0, 1]"
20432,7638774,2985,0,"[0, 1]"
20432,7638774,3460,0,"[0, 1]"
20432,7638774,2561,0,"[0, 1]"
20432,7638774,3600,0,"[0, 1]"
20432,7638774,3381,0,"[0, 1]"
20432,7638774,3248,0,"[0, 1]"
20432,7638774,2874,0,"[0, 1]"
20432,7638774,3030,0,"[0, 1]"
20432,7638774,2764,0,"[0, 1]"
20432,7638774,3292,0,"[0, 1]"
20432,7638774,3349,0,"[0, 1]"
20432,7638774,2324,0,"[0, 1]"
20432,7638774,2922,0,"[0, 1]"
20432,7638774,3169,0,"[0, 1]"
20432,7638774,2469,0,"[0, 1]"
20432,7638774,2315,0,"[0, 1]"
20432,7638774,7682771,1,"[0, 1]"
20432,7638774,7225879,1,"[0, 1]"
20432,7638774,7473472,1,"[0, 1]"
20432,7638774,7296401,1,"[0, 1]"
20432,7638774,7320560,1,"[0, 1]"
20432,7638774,7667595,1,"[0, 1]"
20432,7638774,7689813,1,"[0, 1]"
20432,7638774,7220130,1,"[0, 1]"
20432,7638774,7548591,1,"[0, 1]"
20432,7638774,7301928,1,"[0, 1]"
20432,7638774,7222347,1,"[0, 1]"
20432,7638774,7392104,1,"[0, 1]"
20432,7638774,7557471,1,"[0, 1]"
20432,7638774,3739226,1,"[0, 1]"
20432,7638774,2397478,1,"[0, 1]"
20432,7638774,7660821,1,"[0, 1]"
20432,7638774,4760,0,"[0, 1]"
20432,7638774,7305067,1,"[0, 1]"
20432,7638774,7166234,1,"[0, 1]"
20432,7638774,7628598,1,"[0, 1]"
20432,7638774,588235,1,"[0, 1]"
20432,7638774,4215,0,"[0, 1]"
20432,7638774,7495889,1,"[0, 1]"
20432,7638774,3098712,1,"[0, 1]"
641583,850886,850886,1,"[1, 0]"
641583,850886,3683,0,"[1, 0]"
641583,850886,1841,0,"[1, 0]"
641583,850886,920,0,"[1, 0]"
641583,850886,459,0,"[1, 0]"
641583,850886,229,0,"[1, 0]"
641583,850886,114,0,"[1, 0]"
641583,850886,56,0,"[1, 0]"
641583,850886,27,0,"[1, 0]"
641583,850886,13,0,"[1, 0]"
641583,850886,6,0,"[1, 0]"
641583,850886,2,0,"[1, 0]"
641583,850886,0,0,"[1, 0]"
641583,850886,1,0,"[0, 1]"
641583,850886,2,0,"[0, 1]"
641583,850886,5,0,"[0, 1]"
641583,850886,6,0,"[0, 1]"
641583,850886,4,0,"[0, 1]"
641583,850886,3,0,"[0, 1]"
641583,850886,10,0,"[0, 1]"
641583,850886,7,0,"[0, 1]"
641583,850886,12,0,"[0, 1]"
641583,850886,9,0,"[0, 1]"
641583,850886,14,0,"[0, 1]"
641583,850886,13,0,"[0, 1]"
641583,850886,18,0,"[0, 1]"
641583,850886,15,0,"[0, 1]"
641583,850886,26,0,"[0, 1]"
641583,850886,21,0,"[0, 1]"
641583,850886,24,0,"[0, 1]"
641583,850886,30,0,"[0, 1]"
641583,850886,29,0,"[0, 1]"
641583,850886,19,0,"[0, 1]"
641583,850886,56,0,"[0, 1]"
641583,850886,45,0,"[0, 1]"
641583,850886,60,0,"[0, 1]"
641583,850886,58,0,"[0, 1]"
641583,850886,32,0,"[0, 1]"
641583,850886,33,0,"[0, 1]"
641583,850886,41,0,"[0, 1]"
641583,850886,36,0,"[0, 1]"
641583,850886,40,0,"[0, 1]"
641583,850886,49,0,"[0, 1]"
641583,850886,116,0,"[0, 1]"
641583,850886,80,0,"[0, 1]"
641583,850886,68,0,"[0, 1]"
641583,850886,93,0,"[0, 1]"
641583,850886,72,0,"[0, 1]"
641583,850886,121,0,"[0, 1]"
641583,850886,69,0,"[0, 1]"
641583,850886,104,0,"[0, 1]"
641583,850886,103,0,"[0, 1]"
641583,850886,110,0,"[0, 1]"
641583,850886,115,0,"[0, 1]"
641583,850886,111,0,"[0, 1]"
641583,850886,206,0,"[0, 1]"
641583,850886,231,0,"[0, 1]"
641583,850886,222,0,"[0, 1]"
641583,850886,243,0,"[0, 1]"
641583,850886,185,0,"[0, 1]"
641583,850886,189,0,"[0, 1]"
641583,850886,202,0,"[0, 1]"
641583,850886,215,0,"[0, 1]"
641583,850886,234,0,"[0, 1]"
641583,850886,187,0,"[0, 1]"
641583,850886,131,0,"[0, 1]"
641583,850886,165,0,"[0, 1]"
641583,850886,171,0,"[0, 1]"
641583,850886,142,0,"[0, 1]"
641583,850886,442,0,"[0, 1]"
641583,850886,419,0,"[0, 1]"
641583,850886,365,0,"[0, 1]"
641583,850886,378,0,"[0, 1]"
641583,850886,311,0,"[0, 1]"
641583,850886,300,0,"[0, 1]"
641583,850886,328,0,"[0, 1]"
641583,850886,327,0,"[0, 1]"
641583,850886,260,0,"[0, 1]"
641583,850886,437,0,"[0, 1]"
641583,850886,315,0,"[0, 1]"
641583,850886,445,0,"[0, 1]"
641583,850886,377,0,"[0, 1]"
641583,850886,455,0,"[0, 1]"
641583,850886,402,0,"[0, 1]"
641583,850886,485,0,"[0, 1]"
641583,850886,924,0,"[0, 1]"
641583,850886,897,0,"[0, 1]"
641583,850886,778,0,"[0, 1]"
641583,850886,950,0,"[0, 1]"
641583,850886,839,0,"[0, 1]"
641583,850886,623,0,"[0, 1]"
641583,850886,585,0,"[0, 1]"
641583,850886,696,0,"[0, 1]"
641583,850886,657,0,"[0, 1]"
641583,850886,606,0,"[0, 1]"
641583,850886,1001,0,"[0, 1]"
641583,850886,639,0,"[0, 1]"
641583,850886,761,0,"[0, 1]"
641583,850886,571,0,"[0, 1]"
641583,850886,698,0,"[0, 1]"
641583,850886,603,0,"[0, 1]"
641583,850886,898,0,"[0, 1]"
641583,850886,756,0,"[0, 1]"
641583,850886,1821,0,"[0, 1]"
641583,850886,1891,0,"[0, 1]"
641583,850886,1637,0,"[0, 1]"
641583,850886,1487,0,"[0, 1]"
641583,850886,1298,0,"[0, 1]"
641583,850886,1301,0,"[0, 1]"
641583,850886,1501,0,"[0, 1]"
641583,850886,1606,0,"[0, 1]"
641583,850886,1647,0,"[0, 1]"
641583,850886,1423,0,"[0, 1]"
641583,850886,1506,0,"[0, 1]"
641583,850886,1557,0,"[0, 1]"
641583,850886,1388,0,"[0, 1]"
641583,850886,1474,0,"[0, 1]"
641583,850886,1693,0,"[0, 1]"
641583,850886,1272,0,"[0, 1]"
641583,850886,1480,0,"[0, 1]"
641583,850886,2029,0,"[0, 1]"
641583,850886,1294,0,"[0, 1]"
641583,850886,1558,0,"[0, 1]"
641583,850886,3167,0,"[0, 1]"
641583,850886,3254,0,"[0, 1]"
641583,850886,3011,0,"[0, 1]"
641583,850886,2283,0,"[0, 1]"
641583,850886,3601,0,"[0, 1]"
641583,850886,3403,0,"[0, 1]"
641583,850886,2675,0,"[0, 1]"
641583,850886,2860,0,"[0, 1]"
641583,850886,3228,0,"[0, 1]"
641583,850886,2535,0,"[0, 1]"
641583,850886,2649,0,"[0, 1]"
641583,850886,2437,0,"[0, 1]"
641583,850886,3450,0,"[0, 1]"
641583,850886,3289,0,"[0, 1]"
641583,850886,2830,0,"[0, 1]"
641583,850886,3361,0,"[0, 1]"
641583,850886,3953,0,"[0, 1]"
641583,850886,3873,0,"[0, 1]"
641583,850886,2898,0,"[0, 1]"
641583,850886,2889,0,"[0, 1]"
641583,850886,2512,0,"[0, 1]"
641583,850886,2423,0,"[0, 1]"
641583,850886,7127854,1,"[0, 1]"
641583,850886,7330427,1,"[0, 1]"
641583,850886,7512531,1,"[0, 1]"
641583,850886,7337302,1,"[0, 1]"
641583,850886,1270948,1,"[0, 1]"
641583,850886,7351200,1,"[0, 1]"
641583,850886,7255023,1,"[0, 1]"
641583,850886,7132812,1,"[0, 1]"
641583,850886,303786,1,"[0, 1]"
641583,850886,7568615,1,"[0, 1]"
641583,850886,7169984,1,"[0, 1]"
641583,850886,4539,0,"[0, 1]"
641583,850886,7688092,1,"[0, 1]"
641583,850886,7231901,1,"[0, 1]"
641583,850886,5529138,1,"[0, 1]"
641583,850886,7460067,1,"[0, 1]"
641583,850886,7083093,1,"[0, 1]"
641583,850886,4770,0,"[0, 1]"
641583,850886,7272750,1,"[0, 1]"
641583,850886,7684892,1,"[0, 1]"
641583,850886,7676295,1,"[0, 1]"
641583,850886,4683,0,"[0, 1]"
641583,850886,2091170,1,"[0, 1]"
641583,850886,4365,0,"[0, 1]"
455743,7638892,7638892,1,"[1, 0]"
455743,7638892,3160,0,"[1, 0]"
455743,7638892,1579,0,"[1, 0]"
455743,7638892,789,0,"[1, 0]"
455743,7638892,394,0,"[1, 0]"
455743,7638892,196,0,"[1, 0]"
455743,7638892,97,0,"[1, 0]"
455743,7638892,48,0,"[1, 0]"
455743,7638892,23,0,"[1, 0]"
455743,7638892,11,0,"[1, 0]"
455743,7638892,5,0,"[1, 0]"
455743,7638892,2,0,"[1, 0]"
455743,7638892,0,0,"[1, 0]"
455743,7638892,1,0,"[0, 1]"
455743,7638892,2,0,"[0, 1]"
455743,7638892,6,0,"[0, 1]"
455743,7638892,4,0,"[0, 1]"
455743,7638892,3,0,"[0, 1]"
455743,7638892,5,0,"[0, 1]"
455743,7638892,12,0,"[0, 1]"
455743,7638892,9,0,"[0, 1]"
455743,7638892,10,0,"[0, 1]"
455743,7638892,11,0,"[0, 1]"
455743,7638892,7,0,"[0, 1]"
455743,7638892,8,0,"[0, 1]"
455743,7638892,24,0,"[0, 1]"
455743,7638892,22,0,"[0, 1]"
455743,7638892,30,0,"[0, 1]"
455743,7638892,28,0,"[0, 1]"
455743,7638892,27,0,"[0, 1]"
455743,7638892,16,0,"[0, 1]"
455743,7638892,18,0,"[0, 1]"
455743,7638892,26,0,"[0, 1]"
455743,7638892,61,0,"[0, 1]"
455743,7638892,45,0,"[0, 1]"
455743,7638892,46,0,"[0, 1]"
455743,7638892,55,0,"[0, 1]"
455743,7638892,43,0,"[0, 1]"
455743,7638892,60,0,"[0, 1]"
455743,7638892,50,0,"[0, 1]"
455743,7638892,52,0,"[0, 1]"
455743,7638892,54,0,"[0, 1]"
455743,7638892,57,0,"[0, 1]"
455743,7638892,123,0,"[0, 1]"
455743,7638892,91,0,"[0, 1]"
455743,7638892,124,0,"[0, 1]"
455743,7638892,90,0,"[0, 1]"
455743,7638892,74,0,"[0, 1]"
455743,7638892,107,0,"[0, 1]"
455743,7638892,68,0,"[0, 1]"
455743,7638892,115,0,"[0, 1]"
455743,7638892,93,0,"[0, 1]"
455743,7638892,97,0,"[0, 1]"
455743,7638892,65,0,"[0, 1]"
455743,7638892,106,0,"[0, 1]"
455743,7638892,211,0,"[0, 1]"
455743,7638892,148,0,"[0, 1]"
455743,7638892,153,0,"[0, 1]"
455743,7638892,240,0,"[0, 1]"
455743,7638892,208,0,"[0, 1]"
455743,7638892,182,0,"[0, 1]"
455743,7638892,177,0,"[0, 1]"
455743,7638892,231,0,"[0, 1]"
455743,7638892,170,0,"[0, 1]"
455743,7638892,141,0,"[0, 1]"
455743,7638892,222,0,"[0, 1]"
455743,7638892,152,0,"[0, 1]"
455743,7638892,207,0,"[0, 1]"
