329958,7384802,952,0,"[0, 1]"
329958,7384802,829,0,"[0, 1]"
329958,7384802,799,0,"[0, 1]"
329958,7384802,547,0,"[0, 1]"
329958,7384802,643,0,"[0, 1]"
329958,7384802,578,0,"[0, 1]"
329958,7384802,988,0,"[0, 1]"
329958,7384802,632,0,"[0, 1]"
329958,7384802,731,0,"[0, 1]"
329958,7384802,732,0,"[0, 1]"
329958,7384802,869,0,"[0, 1]"
329958,7384802,699,0,"[0, 1]"
329958,7384802,1399,0,"[0, 1]"
329958,7384802,1382,0,"[0, 1]"
329958,7384802,1981,0,"[0, 1]"
329958,7384802,1876,0,"[0, 1]"
329958,7384802,1387,0,"[0, 1]"
329958,7384802,1114,0,"[0, 1]"
329958,7384802,1571,0,"[0, 1]"
329958,7384802,1490,0,"[0, 1]"
329958,7384802,1095,0,"[0, 1]"
329958,7384802,1548,0,"[0, 1]"
329958,7384802,1744,0,"[0, 1]"
329958,7384802,2002,0,"[0, 1]"
329958,7384802,1720,0,"[0, 1]"
329958,7384802,1406,0,"[0, 1]"
329958,7384802,1225,0,"[0, 1]"
329958,7384802,1836,0,"[0, 1]"
329958,7384802,1171,0,"[0, 1]"
329958,7384802,1659,0,"[0, 1]"
329958,7384802,1737,0,"[0, 1]"
329958,7384802,1944,0,"[0, 1]"
329958,7384802,2517,0,"[0, 1]"
329958,7384802,3521,0,"[0, 1]"
329958,7384802,3544,0,"[0, 1]"
329958,7384802,3927,0,"[0, 1]"
329958,7384802,4012,0,"[0, 1]"
329958,7384802,3880,0,"[0, 1]"
329958,7384802,2782,0,"[0, 1]"
329958,7384802,2823,0,"[0, 1]"
329958,7384802,3511,0,"[0, 1]"
329958,7384802,2922,0,"[0, 1]"
329958,7384802,3082,0,"[0, 1]"
329958,7384802,3623,0,"[0, 1]"
329958,7384802,3265,0,"[0, 1]"
329958,7384802,2975,0,"[0, 1]"
329958,7384802,2409,0,"[0, 1]"
329958,7384802,2983,0,"[0, 1]"
329958,7384802,3935,0,"[0, 1]"
329958,7384802,2898,0,"[0, 1]"
329958,7384802,2744,0,"[0, 1]"
329958,7384802,2887,0,"[0, 1]"
329958,7384802,2171,0,"[0, 1]"
329958,7384802,3813,0,"[0, 1]"
329958,7384802,7590504,1,"[0, 1]"
329958,7384802,7067677,1,"[0, 1]"
329958,7384802,4356,0,"[0, 1]"
329958,7384802,1091906,1,"[0, 1]"
329958,7384802,7602332,1,"[0, 1]"
329958,7384802,7495487,1,"[0, 1]"
329958,7384802,3098712,1,"[0, 1]"
329958,7384802,7444223,1,"[0, 1]"
329958,7384802,7635176,1,"[0, 1]"
329958,7384802,7372120,1,"[0, 1]"
329958,7384802,7118318,1,"[0, 1]"
329958,7384802,3314229,1,"[0, 1]"
329958,7384802,4587,0,"[0, 1]"
329958,7384802,7292269,1,"[0, 1]"
329958,7384802,7209518,1,"[0, 1]"
329958,7384802,4493,0,"[0, 1]"
329958,7384802,4825,0,"[0, 1]"
329958,7384802,4283626,1,"[0, 1]"
329958,7384802,4124,0,"[0, 1]"
329958,7384802,7186156,1,"[0, 1]"
329958,7384802,7136942,1,"[0, 1]"
329958,7384802,4420,0,"[0, 1]"
329958,7384802,7299671,1,"[0, 1]"
329958,7384802,4935,0,"[0, 1]"
157149,7384896,7384896,1,"[1, 0]"
157149,7384896,3613,0,"[1, 0]"
157149,7384896,1806,0,"[1, 0]"
157149,7384896,902,0,"[1, 0]"
157149,7384896,450,0,"[1, 0]"
157149,7384896,224,0,"[1, 0]"
157149,7384896,111,0,"[1, 0]"
157149,7384896,55,0,"[1, 0]"
157149,7384896,27,0,"[1, 0]"
157149,7384896,13,0,"[1, 0]"
157149,7384896,6,0,"[1, 0]"
157149,7384896,2,0,"[1, 0]"
157149,7384896,0,0,"[1, 0]"
157149,7384896,1,0,"[0, 1]"
157149,7384896,2,0,"[0, 1]"
157149,7384896,5,0,"[0, 1]"
157149,7384896,6,0,"[0, 1]"
157149,7384896,3,0,"[0, 1]"
157149,7384896,4,0,"[0, 1]"
157149,7384896,14,0,"[0, 1]"
157149,7384896,13,0,"[0, 1]"
157149,7384896,7,0,"[0, 1]"
157149,7384896,10,0,"[0, 1]"
157149,7384896,8,0,"[0, 1]"
157149,7384896,12,0,"[0, 1]"
157149,7384896,27,0,"[0, 1]"
157149,7384896,24,0,"[0, 1]"
157149,7384896,29,0,"[0, 1]"
157149,7384896,19,0,"[0, 1]"
157149,7384896,15,0,"[0, 1]"
157149,7384896,18,0,"[0, 1]"
157149,7384896,26,0,"[0, 1]"
157149,7384896,25,0,"[0, 1]"
157149,7384896,58,0,"[0, 1]"
157149,7384896,43,0,"[0, 1]"
157149,7384896,55,0,"[0, 1]"
157149,7384896,37,0,"[0, 1]"
157149,7384896,32,0,"[0, 1]"
157149,7384896,59,0,"[0, 1]"
157149,7384896,45,0,"[0, 1]"
157149,7384896,54,0,"[0, 1]"
157149,7384896,46,0,"[0, 1]"
157149,7384896,34,0,"[0, 1]"
157149,7384896,84,0,"[0, 1]"
157149,7384896,64,0,"[0, 1]"
157149,7384896,123,0,"[0, 1]"
157149,7384896,126,0,"[0, 1]"
157149,7384896,81,0,"[0, 1]"
157149,7384896,122,0,"[0, 1]"
157149,7384896,76,0,"[0, 1]"
157149,7384896,72,0,"[0, 1]"
157149,7384896,85,0,"[0, 1]"
157149,7384896,75,0,"[0, 1]"
157149,7384896,106,0,"[0, 1]"
157149,7384896,124,0,"[0, 1]"
157149,7384896,171,0,"[0, 1]"
157149,7384896,190,0,"[0, 1]"
157149,7384896,223,0,"[0, 1]"
157149,7384896,184,0,"[0, 1]"
157149,7384896,152,0,"[0, 1]"
157149,7384896,150,0,"[0, 1]"
157149,7384896,194,0,"[0, 1]"
157149,7384896,157,0,"[0, 1]"
157149,7384896,151,0,"[0, 1]"
157149,7384896,187,0,"[0, 1]"
157149,7384896,231,0,"[0, 1]"
157149,7384896,246,0,"[0, 1]"
157149,7384896,210,0,"[0, 1]"
157149,7384896,128,0,"[0, 1]"
157149,7384896,263,0,"[0, 1]"
157149,7384896,343,0,"[0, 1]"
157149,7384896,389,0,"[0, 1]"
157149,7384896,412,0,"[0, 1]"
157149,7384896,368,0,"[0, 1]"
157149,7384896,395,0,"[0, 1]"
157149,7384896,475,0,"[0, 1]"
157149,7384896,485,0,"[0, 1]"
157149,7384896,381,0,"[0, 1]"
157149,7384896,295,0,"[0, 1]"
157149,7384896,281,0,"[0, 1]"
157149,7384896,388,0,"[0, 1]"
157149,7384896,373,0,"[0, 1]"
157149,7384896,297,0,"[0, 1]"
157149,7384896,353,0,"[0, 1]"
157149,7384896,359,0,"[0, 1]"
157149,7384896,840,0,"[0, 1]"
157149,7384896,1008,0,"[0, 1]"
157149,7384896,952,0,"[0, 1]"
157149,7384896,655,0,"[0, 1]"
157149,7384896,515,0,"[0, 1]"
157149,7384896,546,0,"[0, 1]"
157149,7384896,851,0,"[0, 1]"
157149,7384896,616,0,"[0, 1]"
157149,7384896,836,0,"[0, 1]"
157149,7384896,790,0,"[0, 1]"
157149,7384896,936,0,"[0, 1]"
157149,7384896,916,0,"[0, 1]"
157149,7384896,819,0,"[0, 1]"
157149,7384896,817,0,"[0, 1]"
157149,7384896,593,0,"[0, 1]"
157149,7384896,897,0,"[0, 1]"
157149,7384896,1002,0,"[0, 1]"
157149,7384896,578,0,"[0, 1]"
157149,7384896,1277,0,"[0, 1]"
157149,7384896,1969,0,"[0, 1]"
157149,7384896,1904,0,"[0, 1]"
157149,7384896,1060,0,"[0, 1]"
157149,7384896,1222,0,"[0, 1]"
157149,7384896,1279,0,"[0, 1]"
157149,7384896,1215,0,"[0, 1]"
157149,7384896,1900,0,"[0, 1]"
157149,7384896,1592,0,"[0, 1]"
157149,7384896,1534,0,"[0, 1]"
157149,7384896,1184,0,"[0, 1]"
157149,7384896,1079,0,"[0, 1]"
157149,7384896,1670,0,"[0, 1]"
157149,7384896,1384,0,"[0, 1]"
157149,7384896,2008,0,"[0, 1]"
157149,7384896,2012,0,"[0, 1]"
157149,7384896,2031,0,"[0, 1]"
157149,7384896,1271,0,"[0, 1]"
157149,7384896,1535,0,"[0, 1]"
157149,7384896,1809,0,"[0, 1]"
157149,7384896,2237,0,"[0, 1]"
157149,7384896,3975,0,"[0, 1]"
157149,7384896,2488,0,"[0, 1]"
157149,7384896,2233,0,"[0, 1]"
157149,7384896,2890,0,"[0, 1]"
157149,7384896,2657,0,"[0, 1]"
157149,7384896,3348,0,"[0, 1]"
157149,7384896,3238,0,"[0, 1]"
157149,7384896,3655,0,"[0, 1]"
157149,7384896,2261,0,"[0, 1]"
157149,7384896,2128,0,"[0, 1]"
157149,7384896,3692,0,"[0, 1]"
157149,7384896,3318,0,"[0, 1]"
157149,7384896,2049,0,"[0, 1]"
157149,7384896,2052,0,"[0, 1]"
157149,7384896,2446,0,"[0, 1]"
157149,7384896,2561,0,"[0, 1]"
157149,7384896,4025,0,"[0, 1]"
157149,7384896,4032,0,"[0, 1]"
157149,7384896,3815,0,"[0, 1]"
157149,7384896,3092,0,"[0, 1]"
157149,7384896,2092,0,"[0, 1]"
157149,7384896,4552,0,"[0, 1]"
157149,7384896,7273248,1,"[0, 1]"
157149,7384896,4133,0,"[0, 1]"
157149,7384896,7270023,1,"[0, 1]"
157149,7384896,3182069,1,"[0, 1]"
157149,7384896,7541804,1,"[0, 1]"
157149,7384896,4522,0,"[0, 1]"
157149,7384896,4563,0,"[0, 1]"
157149,7384896,6006595,1,"[0, 1]"
157149,7384896,7689683,1,"[0, 1]"
157149,7384896,7419949,1,"[0, 1]"
157149,7384896,3222178,1,"[0, 1]"
157149,7384896,7102802,1,"[0, 1]"
157149,7384896,7657714,1,"[0, 1]"
157149,7384896,7606438,1,"[0, 1]"
157149,7384896,7687394,1,"[0, 1]"
157149,7384896,7508547,1,"[0, 1]"
157149,7384896,7261293,1,"[0, 1]"
157149,7384896,4354,0,"[0, 1]"
157149,7384896,7105476,1,"[0, 1]"
157149,7384896,7282434,1,"[0, 1]"
157149,7384896,7090442,1,"[0, 1]"
157149,7384896,7465742,1,"[0, 1]"
157149,7384896,4315,0,"[0, 1]"
157149,7384901,7384901,1,"[1, 0]"
157149,7384901,3613,0,"[1, 0]"
157149,7384901,1806,0,"[1, 0]"
157149,7384901,902,0,"[1, 0]"
157149,7384901,450,0,"[1, 0]"
157149,7384901,224,0,"[1, 0]"
157149,7384901,111,0,"[1, 0]"
157149,7384901,55,0,"[1, 0]"
157149,7384901,27,0,"[1, 0]"
157149,7384901,13,0,"[1, 0]"
157149,7384901,6,0,"[1, 0]"
157149,7384901,2,0,"[1, 0]"
157149,7384901,0,0,"[1, 0]"
157149,7384901,2,0,"[0, 1]"
157149,7384901,1,0,"[0, 1]"
157149,7384901,4,0,"[0, 1]"
157149,7384901,5,0,"[0, 1]"
157149,7384901,6,0,"[0, 1]"
157149,7384901,3,0,"[0, 1]"
157149,7384901,14,0,"[0, 1]"
157149,7384901,7,0,"[0, 1]"
157149,7384901,10,0,"[0, 1]"
157149,7384901,9,0,"[0, 1]"
157149,7384901,13,0,"[0, 1]"
157149,7384901,11,0,"[0, 1]"
157149,7384901,22,0,"[0, 1]"
157149,7384901,29,0,"[0, 1]"
157149,7384901,18,0,"[0, 1]"
157149,7384901,16,0,"[0, 1]"
157149,7384901,19,0,"[0, 1]"
157149,7384901,20,0,"[0, 1]"
157149,7384901,21,0,"[0, 1]"
157149,7384901,25,0,"[0, 1]"
157149,7384901,33,0,"[0, 1]"
157149,7384901,44,0,"[0, 1]"
157149,7384901,41,0,"[0, 1]"
157149,7384901,47,0,"[0, 1]"
157149,7384901,38,0,"[0, 1]"
157149,7384901,34,0,"[0, 1]"
157149,7384901,59,0,"[0, 1]"
157149,7384901,46,0,"[0, 1]"
157149,7384901,36,0,"[0, 1]"
157149,7384901,58,0,"[0, 1]"
157149,7384901,65,0,"[0, 1]"
157149,7384901,73,0,"[0, 1]"
157149,7384901,70,0,"[0, 1]"
157149,7384901,83,0,"[0, 1]"
157149,7384901,64,0,"[0, 1]"
157149,7384901,68,0,"[0, 1]"
157149,7384901,101,0,"[0, 1]"
157149,7384901,122,0,"[0, 1]"
157149,7384901,99,0,"[0, 1]"
157149,7384901,118,0,"[0, 1]"
157149,7384901,82,0,"[0, 1]"
157149,7384901,95,0,"[0, 1]"
157149,7384901,138,0,"[0, 1]"
157149,7384901,161,0,"[0, 1]"
157149,7384901,253,0,"[0, 1]"
157149,7384901,239,0,"[0, 1]"
157149,7384901,240,0,"[0, 1]"
157149,7384901,139,0,"[0, 1]"
157149,7384901,140,0,"[0, 1]"
157149,7384901,147,0,"[0, 1]"
157149,7384901,196,0,"[0, 1]"
157149,7384901,205,0,"[0, 1]"
157149,7384901,204,0,"[0, 1]"
157149,7384901,158,0,"[0, 1]"
157149,7384901,215,0,"[0, 1]"
157149,7384901,192,0,"[0, 1]"
157149,7384901,424,0,"[0, 1]"
157149,7384901,337,0,"[0, 1]"
157149,7384901,354,0,"[0, 1]"
157149,7384901,507,0,"[0, 1]"
157149,7384901,446,0,"[0, 1]"
157149,7384901,436,0,"[0, 1]"
157149,7384901,346,0,"[0, 1]"
157149,7384901,393,0,"[0, 1]"
157149,7384901,347,0,"[0, 1]"
157149,7384901,482,0,"[0, 1]"
157149,7384901,365,0,"[0, 1]"
157149,7384901,439,0,"[0, 1]"
157149,7384901,348,0,"[0, 1]"
157149,7384901,317,0,"[0, 1]"
157149,7384901,429,0,"[0, 1]"
157149,7384901,508,0,"[0, 1]"
157149,7384901,1001,0,"[0, 1]"
157149,7384901,571,0,"[0, 1]"
157149,7384901,566,0,"[0, 1]"
157149,7384901,756,0,"[0, 1]"
157149,7384901,868,0,"[0, 1]"
157149,7384901,990,0,"[0, 1]"
157149,7384901,515,0,"[0, 1]"
157149,7384901,539,0,"[0, 1]"
157149,7384901,977,0,"[0, 1]"
157149,7384901,797,0,"[0, 1]"
157149,7384901,597,0,"[0, 1]"
157149,7384901,993,0,"[0, 1]"
157149,7384901,916,0,"[0, 1]"
157149,7384901,922,0,"[0, 1]"
157149,7384901,857,0,"[0, 1]"
157149,7384901,575,0,"[0, 1]"
157149,7384901,787,0,"[0, 1]"
157149,7384901,588,0,"[0, 1]"
157149,7384901,1236,0,"[0, 1]"
157149,7384901,1108,0,"[0, 1]"
157149,7384901,1370,0,"[0, 1]"
157149,7384901,1188,0,"[0, 1]"
157149,7384901,2042,0,"[0, 1]"
157149,7384901,1579,0,"[0, 1]"
157149,7384901,1544,0,"[0, 1]"
157149,7384901,1749,0,"[0, 1]"
157149,7384901,1472,0,"[0, 1]"
157149,7384901,1134,0,"[0, 1]"
157149,7384901,1483,0,"[0, 1]"
157149,7384901,1617,0,"[0, 1]"
157149,7384901,1455,0,"[0, 1]"
157149,7384901,1087,0,"[0, 1]"
157149,7384901,1683,0,"[0, 1]"
157149,7384901,1642,0,"[0, 1]"
157149,7384901,1905,0,"[0, 1]"
157149,7384901,1350,0,"[0, 1]"
157149,7384901,1122,0,"[0, 1]"
157149,7384901,1465,0,"[0, 1]"
157149,7384901,2844,0,"[0, 1]"
157149,7384901,2799,0,"[0, 1]"
157149,7384901,3026,0,"[0, 1]"
157149,7384901,3000,0,"[0, 1]"
157149,7384901,3868,0,"[0, 1]"
157149,7384901,3404,0,"[0, 1]"
157149,7384901,3725,0,"[0, 1]"
157149,7384901,3011,0,"[0, 1]"
157149,7384901,2443,0,"[0, 1]"
157149,7384901,3885,0,"[0, 1]"
157149,7384901,3033,0,"[0, 1]"
157149,7384901,3958,0,"[0, 1]"
157149,7384901,3897,0,"[0, 1]"
157149,7384901,3126,0,"[0, 1]"
157149,7384901,2256,0,"[0, 1]"
157149,7384901,3164,0,"[0, 1]"
157149,7384901,3691,0,"[0, 1]"
157149,7384901,2502,0,"[0, 1]"
157149,7384901,3085,0,"[0, 1]"
157149,7384901,2176,0,"[0, 1]"
157149,7384901,2313,0,"[0, 1]"
157149,7384901,3260,0,"[0, 1]"
157149,7384901,4890,0,"[0, 1]"
157149,7384901,7412499,1,"[0, 1]"
157149,7384901,1738230,1,"[0, 1]"
157149,7384901,7288132,1,"[0, 1]"
157149,7384901,7133967,1,"[0, 1]"
157149,7384901,7086354,1,"[0, 1]"
157149,7384901,7207489,1,"[0, 1]"
157149,7384901,7446349,1,"[0, 1]"
157149,7384901,7557542,1,"[0, 1]"
157149,7384901,7289626,1,"[0, 1]"
157149,7384901,7462962,1,"[0, 1]"
157149,7384901,7684635,1,"[0, 1]"
157149,7384901,7302992,1,"[0, 1]"
157149,7384901,3739226,1,"[0, 1]"
157149,7384901,7247941,1,"[0, 1]"
157149,7384901,7085170,1,"[0, 1]"
157149,7384901,7385663,1,"[0, 1]"
157149,7384901,4570,0,"[0, 1]"
157149,7384901,7189279,1,"[0, 1]"
157149,7384901,7436659,1,"[0, 1]"
157149,7384901,7208363,1,"[0, 1]"
157149,7384901,7221023,1,"[0, 1]"
157149,7384901,2438646,1,"[0, 1]"
157149,7384901,7280044,1,"[0, 1]"
149853,7385217,7385217,1,"[1, 0]"
149853,7385217,4164,0,"[1, 0]"
149853,7385217,2204,0,"[1, 0]"
149853,7385217,1101,0,"[1, 0]"
149853,7385217,550,0,"[1, 0]"
149853,7385217,274,0,"[1, 0]"
149853,7385217,136,0,"[1, 0]"
149853,7385217,67,0,"[1, 0]"
149853,7385217,33,0,"[1, 0]"
149853,7385217,16,0,"[1, 0]"
149853,7385217,7,0,"[1, 0]"
149853,7385217,3,0,"[1, 0]"
149853,7385217,1,0,"[1, 0]"
149853,7385217,0,0,"[1, 0]"
149853,7385217,2,0,"[0, 1]"
149853,7385217,1,0,"[0, 1]"
149853,7385217,3,0,"[0, 1]"
149853,7385217,5,0,"[0, 1]"
149853,7385217,4,0,"[0, 1]"
149853,7385217,6,0,"[0, 1]"
149853,7385217,11,0,"[0, 1]"
149853,7385217,10,0,"[0, 1]"
149853,7385217,14,0,"[0, 1]"
149853,7385217,13,0,"[0, 1]"
149853,7385217,8,0,"[0, 1]"
149853,7385217,12,0,"[0, 1]"
149853,7385217,15,0,"[0, 1]"
149853,7385217,29,0,"[0, 1]"
149853,7385217,24,0,"[0, 1]"
149853,7385217,19,0,"[0, 1]"
149853,7385217,25,0,"[0, 1]"
149853,7385217,28,0,"[0, 1]"
149853,7385217,21,0,"[0, 1]"
149853,7385217,22,0,"[0, 1]"
149853,7385217,33,0,"[0, 1]"
149853,7385217,60,0,"[0, 1]"
149853,7385217,31,0,"[0, 1]"
149853,7385217,51,0,"[0, 1]"
149853,7385217,57,0,"[0, 1]"
149853,7385217,58,0,"[0, 1]"
149853,7385217,34,0,"[0, 1]"
149853,7385217,46,0,"[0, 1]"
149853,7385217,42,0,"[0, 1]"
149853,7385217,44,0,"[0, 1]"
149853,7385217,93,0,"[0, 1]"
149853,7385217,126,0,"[0, 1]"
149853,7385217,98,0,"[0, 1]"
149853,7385217,116,0,"[0, 1]"
149853,7385217,120,0,"[0, 1]"
149853,7385217,122,0,"[0, 1]"
149853,7385217,121,0,"[0, 1]"
149853,7385217,73,0,"[0, 1]"
149853,7385217,75,0,"[0, 1]"
149853,7385217,79,0,"[0, 1]"
149853,7385217,111,0,"[0, 1]"
149853,7385217,108,0,"[0, 1]"
149853,7385217,166,0,"[0, 1]"
149853,7385217,165,0,"[0, 1]"
149853,7385217,247,0,"[0, 1]"
149853,7385217,130,0,"[0, 1]"
149853,7385217,174,0,"[0, 1]"
149853,7385217,190,0,"[0, 1]"
149853,7385217,140,0,"[0, 1]"
149853,7385217,169,0,"[0, 1]"
149853,7385217,227,0,"[0, 1]"
149853,7385217,154,0,"[0, 1]"
149853,7385217,249,0,"[0, 1]"
149853,7385217,216,0,"[0, 1]"
149853,7385217,129,0,"[0, 1]"
149853,7385217,179,0,"[0, 1]"
149853,7385217,445,0,"[0, 1]"
149853,7385217,475,0,"[0, 1]"
149853,7385217,399,0,"[0, 1]"
149853,7385217,406,0,"[0, 1]"
149853,7385217,495,0,"[0, 1]"
149853,7385217,373,0,"[0, 1]"
149853,7385217,350,0,"[0, 1]"
149853,7385217,304,0,"[0, 1]"
149853,7385217,401,0,"[0, 1]"
149853,7385217,351,0,"[0, 1]"
149853,7385217,346,0,"[0, 1]"
149853,7385217,416,0,"[0, 1]"
149853,7385217,284,0,"[0, 1]"
149853,7385217,371,0,"[0, 1]"
149853,7385217,439,0,"[0, 1]"
149853,7385217,354,0,"[0, 1]"
149853,7385217,748,0,"[0, 1]"
149853,7385217,547,0,"[0, 1]"
149853,7385217,574,0,"[0, 1]"
149853,7385217,833,0,"[0, 1]"
149853,7385217,979,0,"[0, 1]"
149853,7385217,855,0,"[0, 1]"
149853,7385217,865,0,"[0, 1]"
149853,7385217,817,0,"[0, 1]"
149853,7385217,1006,0,"[0, 1]"
149853,7385217,864,0,"[0, 1]"
149853,7385217,858,0,"[0, 1]"
149853,7385217,642,0,"[0, 1]"
149853,7385217,548,0,"[0, 1]"
149853,7385217,984,0,"[0, 1]"
149853,7385217,715,0,"[0, 1]"
149853,7385217,856,0,"[0, 1]"
149853,7385217,906,0,"[0, 1]"
149853,7385217,525,0,"[0, 1]"
149853,7385217,1552,0,"[0, 1]"
149853,7385217,1940,0,"[0, 1]"
149853,7385217,1338,0,"[0, 1]"
149853,7385217,1390,0,"[0, 1]"
149853,7385217,1884,0,"[0, 1]"
149853,7385217,1250,0,"[0, 1]"
149853,7385217,1926,0,"[0, 1]"
149853,7385217,1318,0,"[0, 1]"
149853,7385217,1374,0,"[0, 1]"
149853,7385217,1333,0,"[0, 1]"
149853,7385217,1315,0,"[0, 1]"
149853,7385217,1116,0,"[0, 1]"
149853,7385217,1368,0,"[0, 1]"
149853,7385217,1821,0,"[0, 1]"
149853,7385217,1094,0,"[0, 1]"
149853,7385217,1855,0,"[0, 1]"
149853,7385217,1889,0,"[0, 1]"
149853,7385217,1050,0,"[0, 1]"
149853,7385217,1974,0,"[0, 1]"
149853,7385217,1098,0,"[0, 1]"
149853,7385217,4022,0,"[0, 1]"
149853,7385217,3409,0,"[0, 1]"
149853,7385217,3860,0,"[0, 1]"
149853,7385217,2640,0,"[0, 1]"
149853,7385217,2973,0,"[0, 1]"
149853,7385217,3713,0,"[0, 1]"
149853,7385217,2486,0,"[0, 1]"
149853,7385217,2519,0,"[0, 1]"
149853,7385217,3676,0,"[0, 1]"
149853,7385217,3745,0,"[0, 1]"
149853,7385217,3228,0,"[0, 1]"
149853,7385217,2211,0,"[0, 1]"
149853,7385217,3909,0,"[0, 1]"
149853,7385217,4047,0,"[0, 1]"
149853,7385217,3404,0,"[0, 1]"
149853,7385217,3262,0,"[0, 1]"
149853,7385217,2875,0,"[0, 1]"
149853,7385217,2757,0,"[0, 1]"
149853,7385217,3729,0,"[0, 1]"
149853,7385217,2722,0,"[0, 1]"
149853,7385217,2196,0,"[0, 1]"
149853,7385217,2096,0,"[0, 1]"
149853,7385217,7600584,1,"[0, 1]"
149853,7385217,7106343,1,"[0, 1]"
149853,7385217,7392104,1,"[0, 1]"
149853,7385217,7143926,1,"[0, 1]"
149853,7385217,7274990,1,"[0, 1]"
149853,7385217,7259822,1,"[0, 1]"
149853,7385217,2040739,1,"[0, 1]"
149853,7385217,7172696,1,"[0, 1]"
149853,7385217,7685266,1,"[0, 1]"
149853,7385217,7159357,1,"[0, 1]"
149853,7385217,4452,0,"[0, 1]"
149853,7385217,7235073,1,"[0, 1]"
149853,7385217,4322,0,"[0, 1]"
149853,7385217,2309607,1,"[0, 1]"
149853,7385217,4881,0,"[0, 1]"
149853,7385217,7431817,1,"[0, 1]"
149853,7385217,7570218,1,"[0, 1]"
149853,7385217,4437,0,"[0, 1]"
149853,7385217,7112788,1,"[0, 1]"
149853,7385217,7304912,1,"[0, 1]"
149853,7385217,7107115,1,"[0, 1]"
149853,7385217,7684892,1,"[0, 1]"
149853,7385217,4811,0,"[0, 1]"
149853,7385217,7261344,1,"[0, 1]"
149853,7385217,1954925,1,"[0, 1]"
149853,7385217,3595128,1,"[0, 1]"
149853,7385217,7225843,1,"[0, 1]"
149853,7385217,6121038,1,"[0, 1]"
149853,7385217,7406241,1,"[0, 1]"
149853,7385217,7238461,1,"[0, 1]"
149853,7385217,146220,1,"[0, 1]"
149853,7385217,7660272,1,"[0, 1]"
149853,7385217,7341207,1,"[0, 1]"
149853,7385217,7115523,1,"[0, 1]"
149853,7385217,7217129,1,"[0, 1]"
149853,7385217,7288649,1,"[0, 1]"
149853,7385217,7567586,1,"[0, 1]"
149853,7385217,7617014,1,"[0, 1]"
149853,7385217,7391949,1,"[0, 1]"
149853,7385217,7168612,1,"[0, 1]"
149853,7385217,7134776,1,"[0, 1]"
149853,7385217,7541223,1,"[0, 1]"
149853,7385217,7627245,1,"[0, 1]"
149853,7385217,7432445,1,"[0, 1]"
149853,7385217,2554035,1,"[0, 1]"
149853,7385217,7552094,1,"[0, 1]"
149853,7385217,7407452,1,"[0, 1]"
149853,7385217,7280638,1,"[0, 1]"
149853,7385217,7475195,1,"[0, 1]"
149853,7385217,7321887,1,"[0, 1]"
204924,7385292,7385292,1,"[1, 0]"
204924,7385292,3764,0,"[1, 0]"
204924,7385292,1881,0,"[1, 0]"
204924,7385292,940,0,"[1, 0]"
204924,7385292,469,0,"[1, 0]"
204924,7385292,234,0,"[1, 0]"
204924,7385292,116,0,"[1, 0]"
204924,7385292,57,0,"[1, 0]"
204924,7385292,28,0,"[1, 0]"
204924,7385292,13,0,"[1, 0]"
204924,7385292,6,0,"[1, 0]"
204924,7385292,2,0,"[1, 0]"
204924,7385292,0,0,"[1, 0]"
204924,7385292,1,0,"[0, 1]"
204924,7385292,2,0,"[0, 1]"
204924,7385292,3,0,"[0, 1]"
204924,7385292,5,0,"[0, 1]"
204924,7385292,4,0,"[0, 1]"
204924,7385292,6,0,"[0, 1]"
204924,7385292,9,0,"[0, 1]"
204924,7385292,14,0,"[0, 1]"
204924,7385292,8,0,"[0, 1]"
204924,7385292,7,0,"[0, 1]"
204924,7385292,12,0,"[0, 1]"
204924,7385292,11,0,"[0, 1]"
204924,7385292,19,0,"[0, 1]"
204924,7385292,21,0,"[0, 1]"
204924,7385292,26,0,"[0, 1]"
204924,7385292,17,0,"[0, 1]"
204924,7385292,16,0,"[0, 1]"
204924,7385292,18,0,"[0, 1]"
204924,7385292,24,0,"[0, 1]"
204924,7385292,27,0,"[0, 1]"
204924,7385292,56,0,"[0, 1]"
204924,7385292,39,0,"[0, 1]"
204924,7385292,41,0,"[0, 1]"
204924,7385292,35,0,"[0, 1]"
204924,7385292,33,0,"[0, 1]"
204924,7385292,59,0,"[0, 1]"
204924,7385292,49,0,"[0, 1]"
204924,7385292,38,0,"[0, 1]"
204924,7385292,62,0,"[0, 1]"
204924,7385292,37,0,"[0, 1]"
204924,7385292,77,0,"[0, 1]"
204924,7385292,102,0,"[0, 1]"
204924,7385292,67,0,"[0, 1]"
204924,7385292,66,0,"[0, 1]"
204924,7385292,78,0,"[0, 1]"
204924,7385292,121,0,"[0, 1]"
204924,7385292,68,0,"[0, 1]"
204924,7385292,124,0,"[0, 1]"
204924,7385292,106,0,"[0, 1]"
204924,7385292,116,0,"[0, 1]"
204924,7385292,64,0,"[0, 1]"
204924,7385292,74,0,"[0, 1]"
204924,7385292,225,0,"[0, 1]"
204924,7385292,200,0,"[0, 1]"
204924,7385292,168,0,"[0, 1]"
204924,7385292,179,0,"[0, 1]"
204924,7385292,150,0,"[0, 1]"
204924,7385292,132,0,"[0, 1]"
204924,7385292,249,0,"[0, 1]"
204924,7385292,181,0,"[0, 1]"
204924,7385292,227,0,"[0, 1]"
204924,7385292,213,0,"[0, 1]"
204924,7385292,209,0,"[0, 1]"
204924,7385292,239,0,"[0, 1]"
