758492,98899,30,0,0
758492,98899,59,0,0
758492,98899,36,0,0
758492,98899,52,0,0
758492,98899,57,0,0
758492,98899,41,0,0
758492,98899,61,0,0
758492,98899,37,0,0
758492,98899,58,0,0
758492,98899,34,0,0
758492,98899,31,0,0
758492,98899,78,0,0
758492,98899,74,0,0
758492,98899,94,0,0
758492,98899,75,0,0
758492,98899,110,0,0
758492,98899,67,0,0
758492,98899,108,0,0
758492,98899,82,0,0
758492,98899,95,0,0
758492,98899,72,0,0
758492,98899,63,0,0
758492,98899,68,0,0
758492,98899,242,0,0
758492,98899,238,0,0
758492,98899,193,0,0
758492,98899,191,0,0
758492,98899,236,0,0
758492,98899,150,0,0
758492,98899,210,0,0
758492,98899,250,0,0
758492,98899,205,0,0
758492,98899,149,0,0
758492,98899,165,0,0
758492,98899,166,0,0
758492,98899,203,0,0
758492,98899,232,0,0
758492,98899,442,0,0
758492,98899,288,0,0
758492,98899,298,0,0
758492,98899,430,0,0
758492,98899,431,0,0
758492,98899,364,0,0
758492,98899,269,0,0
758492,98899,308,0,0
758492,98899,278,0,0
758492,98899,393,0,0
758492,98899,384,0,0
758492,98899,272,0,0
758492,98899,447,0,0
758492,98899,367,0,0
758492,98899,285,0,0
758492,98899,406,0,0
758492,98899,847,0,0
758492,98899,801,0,0
758492,98899,530,0,0
758492,98899,587,0,0
758492,98899,942,0,0
758492,98899,652,0,0
758492,98899,765,0,0
758492,98899,3815,1,0
758492,98899,807,0,0
758492,98899,593,0,0
758492,98899,669,0,0
758492,98899,699,0,0
758492,98899,983,0,0
758492,98899,858,0,0
758492,98899,535,0,0
758492,98899,766,0,0
758492,98899,929,0,0
758492,98899,869,0,0
758492,98899,119613,1,0
758492,98899,121739,1,0
758492,98899,97695,1,0
758492,98899,121910,1,0
758492,98899,71705,1,0
758492,98899,80816,1,0
758492,98899,45178,1,0
758492,98899,43070,1,0
758492,98899,67087,1,0
758492,98899,17375,1,0
758492,98899,121893,1,0
758492,98899,117314,1,0
758492,98899,120266,1,0
758492,98899,57645,1,0
758492,98899,119723,1,0
758492,98899,122449,1,0
758492,98899,46283,1,0
758492,98899,56243,1,0
758492,98899,6673,1,0
758492,98899,13300,1,0
458594,99004,99004,1,1
458594,99004,800,0,1
458594,99004,406,0,1
458594,99004,202,0,1
458594,99004,100,0,1
458594,99004,49,0,1
458594,99004,24,0,1
458594,99004,11,0,1
458594,99004,5,0,1
458594,99004,2,0,1
458594,99004,0,0,1
458594,99004,1,0,0
458594,99004,6,0,0
458594,99004,4,0,0
458594,99004,3,0,0
458594,99004,10,0,0
458594,99004,7,0,0
458594,99004,12,0,0
458594,99004,8,0,0
458594,99004,9,0,0
458594,99004,19,0,0
458594,99004,21,0,0
458594,99004,22,0,0
458594,99004,27,0,0
458594,99004,15,0,0
458594,99004,18,0,0
458594,99004,17,0,0
458594,99004,46,0,0
458594,99004,32,0,0
458594,99004,40,0,0
458594,99004,31,0,0
458594,99004,39,0,0
458594,99004,62,0,0
458594,99004,51,0,0
458594,99004,37,0,0
458594,99004,53,0,0
458594,99004,107,0,0
458594,99004,120,0,0
458594,99004,87,0,0
458594,99004,103,0,0
458594,99004,99,0,0
458594,99004,97,0,0
458594,99004,78,0,0
458594,99004,123,0,0
458594,99004,83,0,0
458594,99004,90,0,0
458594,99004,109,0,0
458594,99004,117,0,0
458594,99004,130,0,0
458594,99004,155,0,0
458594,99004,134,0,0
458594,99004,145,0,0
458594,99004,210,0,0
458594,99004,173,0,0
458594,99004,164,0,0
458594,99004,143,0,0
458594,99004,212,0,0
458594,99004,178,0,0
458594,99004,225,0,0
458594,99004,160,0,0
458594,99004,200,0,0
458594,99004,228,0,0
458594,99004,507,0,0
458594,99004,423,0,0
458594,99004,449,0,0
458594,99004,377,0,0
458594,99004,428,0,0
458594,99004,497,0,0
458594,99004,319,0,0
458594,99004,338,0,0
458594,99004,401,0,0
458594,99004,452,0,0
458594,99004,312,0,0
458594,99004,450,0,0
458594,99004,368,0,0
458594,99004,382,0,0
458594,99004,489,0,0
458594,99004,440,0,0
458594,99004,760,0,0
458594,99004,583,0,0
458594,99004,573,0,0
458594,99004,685,0,0
458594,99004,963,0,0
458594,99004,811,0,0
458594,99004,532,0,0
458594,99004,821,0,0
458594,99004,768,0,0
458594,99004,631,0,0
458594,99004,797,0,0
458594,99004,855,0,0
458594,99004,805,0,0
458594,99004,575,0,0
458594,99004,929,0,0
458594,99004,930,0,0
458594,99004,837,0,0
458594,99004,622,0,0
458594,99004,113703,1,0
458594,99004,120822,1,0
458594,99004,121099,1,0
458594,99004,26543,1,0
458594,99004,4029,1,0
458594,99004,31513,1,0
458594,99004,122025,1,0
458594,99004,47475,1,0
458594,99004,55470,1,0
458594,99004,71484,1,0
458594,99004,110845,1,0
458594,99004,102084,1,0
458594,99004,16728,1,0
458594,99004,74111,1,0
458594,99004,2816,1,0
458594,99004,90691,1,0
458594,99004,61351,1,0
458594,99004,40660,1,0
458594,99004,95711,1,0
458594,99004,108426,1,0
184674,99014,99014,1,1
184674,99014,867,0,1
184674,99014,442,0,1
184674,99014,220,0,1
184674,99014,109,0,1
184674,99014,54,0,1
184674,99014,26,0,1
184674,99014,12,0,1
184674,99014,5,0,1
184674,99014,2,0,1
184674,99014,0,0,1
184674,99014,1,0,0
184674,99014,4,0,0
184674,99014,3,0,0
184674,99014,6,0,0
184674,99014,14,0,0
184674,99014,8,0,0
184674,99014,13,0,0
184674,99014,10,0,0
184674,99014,9,0,0
184674,99014,29,0,0
184674,99014,30,0,0
184674,99014,16,0,0
184674,99014,21,0,0
184674,99014,18,0,0
184674,99014,23,0,0
184674,99014,22,0,0
184674,99014,53,0,0
184674,99014,40,0,0
184674,99014,55,0,0
184674,99014,43,0,0
184674,99014,31,0,0
184674,99014,34,0,0
184674,99014,42,0,0
184674,99014,36,0,0
184674,99014,52,0,0
184674,99014,41,0,0
184674,99014,105,0,0
184674,99014,122,0,0
184674,99014,76,0,0
184674,99014,116,0,0
184674,99014,81,0,0
184674,99014,107,0,0
184674,99014,71,0,0
184674,99014,84,0,0
184674,99014,87,0,0
184674,99014,90,0,0
184674,99014,104,0,0
184674,99014,176,0,0
184674,99014,137,0,0
184674,99014,187,0,0
184674,99014,157,0,0
184674,99014,130,0,0
184674,99014,143,0,0
184674,99014,234,0,0
184674,99014,215,0,0
184674,99014,163,0,0
184674,99014,217,0,0
184674,99014,250,0,0
184674,99014,146,0,0
184674,99014,127,0,0
184674,99014,249,0,0
184674,99014,458,0,0
184674,99014,481,0,0
184674,99014,386,0,0
184674,99014,304,0,0
184674,99014,326,0,0
184674,99014,348,0,0
184674,99014,498,0,0
184674,99014,505,0,0
184674,99014,266,0,0
184674,99014,389,0,0
184674,99014,440,0,0
184674,99014,369,0,0
184674,99014,262,0,0
184674,99014,332,0,0
184674,99014,362,0,0
184674,99014,286,0,0
184674,99014,807,0,0
184674,99014,979,0,0
184674,99014,614,0,0
184674,99014,828,0,0
184674,99014,770,0,0
184674,99014,817,0,0
184674,99014,760,0,0
184674,99014,744,0,0
184674,99014,825,0,0
184674,99014,981,0,0
184674,99014,34826,1,0
184674,99014,839,0,0
184674,99014,91565,1,0
184674,99014,686,0,0
184674,99014,52947,1,0
184674,99014,937,0,0
184674,99014,673,0,0
184674,99014,661,0,0
184674,99014,57429,1,0
184674,99014,64984,1,0
184674,99014,38124,1,0
184674,99014,120127,1,0
184674,99014,28525,1,0
184674,99014,122256,1,0
184674,99014,49668,1,0
184674,99014,80372,1,0
184674,99014,103514,1,0
184674,99014,113703,1,0
184674,99014,68182,1,0
184674,99014,84319,1,0
184674,99014,75098,1,0
184674,99014,122722,1,0
184674,99014,116217,1,0
184674,99014,4029,1,0
184674,99014,121082,1,0
184674,99014,101325,1,0
184674,99014,21340,1,0
184674,99014,49995,1,0
729613,99022,99022,1,1
729613,99022,789,0,1
729613,99022,400,0,1
729613,99022,199,0,1
729613,99022,99,0,1
729613,99022,49,0,1
729613,99022,24,0,1
729613,99022,11,0,1
729613,99022,5,0,1
729613,99022,2,0,1
729613,99022,0,0,1
729613,99022,1,0,0
729613,99022,6,0,0
729613,99022,4,0,0
729613,99022,3,0,0
729613,99022,12,0,0
729613,99022,9,0,0
729613,99022,7,0,0
729613,99022,13,0,0
729613,99022,8,0,0
729613,99022,18,0,0
729613,99022,29,0,0
729613,99022,26,0,0
729613,99022,17,0,0
729613,99022,27,0,0
729613,99022,21,0,0
729613,99022,28,0,0
729613,99022,60,0,0
729613,99022,52,0,0
729613,99022,58,0,0
729613,99022,41,0,0
729613,99022,35,0,0
729613,99022,36,0,0
729613,99022,44,0,0
729613,99022,48,0,0
729613,99022,39,0,0
729613,99022,46,0,0
729613,99022,124,0,0
729613,99022,97,0,0
729613,99022,113,0,0
729613,99022,93,0,0
729613,99022,126,0,0
729613,99022,96,0,0
729613,99022,80,0,0
729613,99022,125,0,0
729613,99022,107,0,0
729613,99022,108,0,0
729613,99022,91,0,0
729613,99022,89,0,0
729613,99022,237,0,0
729613,99022,161,0,0
729613,99022,185,0,0
729613,99022,149,0,0
729613,99022,221,0,0
729613,99022,188,0,0
729613,99022,174,0,0
729613,99022,136,0,0
729613,99022,154,0,0
729613,99022,159,0,0
729613,99022,200,0,0
729613,99022,212,0,0
729613,99022,153,0,0
729613,99022,230,0,0
729613,99022,339,0,0
729613,99022,441,0,0
729613,99022,465,0,0
729613,99022,295,0,0
729613,99022,466,0,0
729613,99022,453,0,0
729613,99022,271,0,0
729613,99022,359,0,0
729613,99022,496,0,0
729613,99022,264,0,0
729613,99022,492,0,0
729613,99022,485,0,0
729613,99022,275,0,0
729613,99022,506,0,0
729613,99022,391,0,0
729613,99022,376,0,0
729613,99022,732,0,0
729613,99022,720,0,0
729613,99022,888,0,0
729613,99022,537,0,0
729613,99022,865,0,0
729613,99022,673,0,0
729613,99022,86403,1,0
729613,99022,984,0,0
729613,99022,692,0,0
729613,99022,546,0,0
729613,99022,995,0,0
729613,99022,536,0,0
729613,99022,863,0,0
729613,99022,527,0,0
729613,99022,668,0,0
729613,99022,636,0,0
729613,99022,872,0,0
729613,99022,666,0,0
729613,99022,120533,1,0
729613,99022,22125,1,0
729613,99022,121483,1,0
729613,99022,13852,1,0
729613,99022,63887,1,0
729613,99022,120314,1,0
729613,99022,15395,1,0
729613,99022,40660,1,0
729613,99022,121592,1,0
729613,99022,120083,1,0
729613,99022,108854,1,0
729613,99022,41540,1,0
729613,99022,122826,1,0
729613,99022,121936,1,0
729613,99022,121972,1,0
729613,99022,70834,1,0
729613,99022,78521,1,0
729613,99022,121910,1,0
729613,99022,79717,1,0
729613,99022,121329,1,0
24289,99241,99241,1,1
24289,99241,723,0,1
24289,99241,366,0,1
24289,99241,182,0,1
24289,99241,90,0,1
24289,99241,44,0,1
24289,99241,21,0,1
24289,99241,10,0,1
24289,99241,4,0,1
24289,99241,1,0,1
24289,99241,0,0,1
24289,99241,2,0,0
24289,99241,5,0,0
24289,99241,6,0,0
24289,99241,3,0,0
24289,99241,8,0,0
24289,99241,11,0,0
24289,99241,9,0,0
24289,99241,14,0,0
24289,99241,7,0,0
24289,99241,19,0,0
24289,99241,20,0,0
24289,99241,27,0,0
24289,99241,24,0,0
24289,99241,29,0,0
24289,99241,26,0,0
24289,99241,25,0,0
24289,99241,15,0,0
24289,99241,56,0,0
24289,99241,43,0,0
24289,99241,58,0,0
24289,99241,61,0,0
24289,99241,38,0,0
24289,99241,34,0,0
24289,99241,57,0,0
24289,99241,35,0,0
24289,99241,36,0,0
24289,99241,40,0,0
24289,99241,92,0,0
24289,99241,97,0,0
24289,99241,95,0,0
24289,99241,67,0,0
24289,99241,122,0,0
24289,99241,102,0,0
24289,99241,115,0,0
24289,99241,79,0,0
24289,99241,82,0,0
24289,99241,75,0,0
24289,99241,74,0,0
24289,99241,103,0,0
24289,99241,136,0,0
24289,99241,139,0,0
24289,99241,146,0,0
24289,99241,196,0,0
24289,99241,134,0,0
24289,99241,138,0,0
24289,99241,151,0,0
24289,99241,207,0,0
24289,99241,184,0,0
24289,99241,239,0,0
24289,99241,160,0,0
24289,99241,190,0,0
24289,99241,132,0,0
24289,99241,135,0,0
24289,99241,468,0,0
24289,99241,271,0,0
24289,99241,453,0,0
24289,99241,444,0,0
24289,99241,461,0,0
24289,99241,470,0,0
24289,99241,377,0,0
24289,99241,307,0,0
24289,99241,348,0,0
24289,99241,414,0,0
24289,99241,406,0,0
24289,99241,270,0,0
24289,99241,361,0,0
24289,99241,399,0,0
24289,99241,260,0,0
24289,99241,448,0,0
24289,99241,722,0,0
24289,99241,619,0,0
24289,99241,780,0,0
24289,99241,590,0,0
24289,99241,698,0,0
24289,99241,778,0,0
24289,99241,729,0,0
24289,99241,663,0,0
24289,99241,539,0,0
24289,99241,859,0,0
24289,99241,793,0,0
24289,99241,728,0,0
24289,99241,32716,1,0
24289,99241,741,0,0
24289,99241,754,0,0
24289,99241,965,0,0
24289,99241,562,0,0
24289,99241,864,0,0
24289,99241,16,1,0
24289,99241,120682,1,0
24289,99241,66077,1,0
24289,99241,18697,1,0
24289,99241,56672,1,0
24289,99241,107990,1,0
24289,99241,35486,1,0
24289,99241,33152,1,0
24289,99241,55145,1,0
24289,99241,66645,1,0
24289,99241,121143,1,0
24289,99241,100558,1,0
24289,99241,120317,1,0
24289,99241,48249,1,0
24289,99241,40769,1,0
24289,99241,73901,1,0
24289,99241,18586,1,0
24289,99241,81596,1,0
24289,99241,46170,1,0
24289,99241,42528,1,0
1164705,99352,99352,1,1
1164705,99352,690,0,1
1164705,99352,349,0,1
1164705,99352,174,0,1
1164705,99352,86,0,1
1164705,99352,42,0,1
1164705,99352,20,0,1
1164705,99352,9,0,1
1164705,99352,4,0,1
1164705,99352,1,0,1
1164705,99352,0,0,1
1164705,99352,2,0,0
1164705,99352,6,0,0
1164705,99352,5,0,0
1164705,99352,3,0,0
1164705,99352,10,0,0
1164705,99352,8,0,0
1164705,99352,14,0,0
1164705,99352,11,0,0
1164705,99352,13,0,0
1164705,99352,21,0,0
1164705,99352,17,0,0
1164705,99352,30,0,0
1164705,99352,25,0,0
1164705,99352,28,0,0
1164705,99352,27,0,0
1164705,99352,22,0,0
1164705,99352,38,0,0
1164705,99352,40,0,0
1164705,99352,32,0,0
1164705,99352,37,0,0
1164705,99352,61,0,0
1164705,99352,41,0,0
1164705,99352,54,0,0
1164705,99352,55,0,0
1164705,99352,45,0,0
1164705,99352,50,0,0
1164705,99352,98,0,0
1164705,99352,102,0,0
1164705,99352,121,0,0
1164705,99352,78,0,0
1164705,99352,83,0,0
1164705,99352,84,0,0
1164705,99352,67,0,0
1164705,99352,107,0,0
1164705,99352,110,0,0
1164705,99352,108,0,0
1164705,99352,70,0,0
1164705,99352,124,0,0
1164705,99352,170,0,0
1164705,99352,216,0,0
1164705,99352,168,0,0
1164705,99352,155,0,0
1164705,99352,248,0,0
1164705,99352,145,0,0
1164705,99352,143,0,0
1164705,99352,210,0,0
1164705,99352,196,0,0
1164705,99352,187,0,0
1164705,99352,158,0,0
1164705,99352,147,0,0
1164705,99352,140,0,0
1164705,99352,221,0,0
1164705,99352,350,0,0
1164705,99352,295,0,0
1164705,99352,509,0,0
1164705,99352,499,0,0
1164705,99352,489,0,0
1164705,99352,423,0,0
1164705,99352,313,0,0
1164705,99352,496,0,0
1164705,99352,428,0,0
1164705,99352,286,0,0
1164705,99352,328,0,0
1164705,99352,402,0,0
1164705,99352,407,0,0
1164705,99352,263,0,0
1164705,99352,433,0,0
1164705,99352,529,0,0
1164705,99352,559,0,0
1164705,99352,909,0,0
1164705,99352,736,0,0
1164705,99352,570,0,0
1164705,99352,879,0,0
1164705,99352,670,0,0
1164705,99352,987,0,0
1164705,99352,632,0,0
1164705,99352,540,0,0
1164705,99352,703,0,0
1164705,99352,882,0,0
1164705,99352,594,0,0
1164705,99352,693,0,0
1164705,99352,927,0,0
1164705,99352,513,0,0
1164705,99352,820,0,0
1164705,99352,922,0,0
1164705,99352,105270,1,0
1164705,99352,99022,1,0
1164705,99352,107343,1,0
1164705,99352,7885,1,0
1164705,99352,46609,1,0
1164705,99352,120745,1,0
1164705,99352,16502,1,0
1164705,99352,92320,1,0
1164705,99352,57309,1,0
1164705,99352,24671,1,0
1164705,99352,116217,1,0
1164705,99352,40660,1,0
1164705,99352,79827,1,0
1164705,99352,121744,1,0
1164705,99352,107771,1,0
1164705,99352,40331,1,0
1164705,99352,77749,1,0
1164705,99352,120822,1,0
1164705,99352,10854,1,0
1164705,99352,104496,1,0
1164705,99359,99359,1,1
1164705,99359,343,0,1
1164705,99359,171,0,1
1164705,99359,85,0,1
1164705,99359,42,0,1
1164705,99359,20,0,1
1164705,99359,9,0,1
1164705,99359,4,0,1
1164705,99359,1,0,1
1164705,99359,0,0,1
1164705,99359,2,0,0
1164705,99359,5,0,0
1164705,99359,6,0,0
1164705,99359,3,0,0
1164705,99359,12,0,0
1164705,99359,7,0,0
1164705,99359,13,0,0
1164705,99359,8,0,0
1164705,99359,11,0,0
1164705,99359,16,0,0
1164705,99359,23,0,0
1164705,99359,22,0,0
1164705,99359,28,0,0
1164705,99359,29,0,0
1164705,99359,21,0,0
1164705,99359,27,0,0
1164705,99359,46,0,0
1164705,99359,59,0,0
1164705,99359,60,0,0
1164705,99359,56,0,0
1164705,99359,49,0,0
1164705,99359,34,0,0
1164705,99359,37,0,0
1164705,99359,48,0,0
1164705,99359,62,0,0
1164705,99359,105,0,0
1164705,99359,116,0,0
1164705,99359,90,0,0
1164705,99359,68,0,0
1164705,99359,110,0,0
1164705,99359,86,0,0
1164705,99359,64,0,0
1164705,99359,89,0,0
1164705,99359,83,0,0
1164705,99359,114,0,0
1164705,99359,102,0,0
1164705,99359,115,0,0
1164705,99359,179,0,0
1164705,99359,242,0,0
1164705,99359,201,0,0
1164705,99359,230,0,0
1164705,99359,208,0,0
1164705,99359,223,0,0
1164705,99359,165,0,0
1164705,99359,210,0,0
1164705,99359,196,0,0
1164705,99359,244,0,0
1164705,99359,243,0,0
1164705,99359,193,0,0
1164705,99359,141,0,0
1164705,99359,219,0,0
1164705,99359,316,0,0
1164705,99359,308,0,0
1164705,99359,369,0,0
1164705,99359,400,0,0
1164705,99359,307,0,0
1164705,99359,404,0,0
1164705,99359,303,0,0
1164705,99359,503,0,0
1164705,99359,260,0,0
1164705,99359,256,0,0
1164705,99359,321,0,0
1164705,99359,327,0,0
1164705,99359,456,0,0
1164705,99359,452,0,0
1164705,99359,288,0,0
1164705,99359,492,0,0
1164705,99359,780,0,0
1164705,99359,882,0,0
1164705,99359,728,0,0
1164705,99359,587,0,0
1164705,99359,897,0,0
1164705,99359,625,0,0
1164705,99359,679,0,0
1164705,99359,674,0,0
1164705,99359,555,0,0
1164705,99359,568,0,0
1164705,99359,541,0,0
1164705,99359,826,0,0
1164705,99359,916,0,0
1164705,99359,982,0,0
1164705,99359,774,0,0
1164705,99359,690,0,0
1164705,99359,824,0,0
1164705,99359,619,0,0
746789,99464,99464,1,1
746789,99464,793,0,1
746789,99464,402,0,1
746789,99464,200,0,1
746789,99464,99,0,1
746789,99464,49,0,1
746789,99464,24,0,1
746789,99464,11,0,1
746789,99464,5,0,1
746789,99464,2,0,1
746789,99464,0,0,1
746789,99464,1,0,0
746789,99464,6,0,0
746789,99464,4,0,0
746789,99464,3,0,0
746789,99464,12,0,0
746789,99464,7,0,0
746789,99464,8,0,0
746789,99464,10,0,0
746789,99464,14,0,0
746789,99464,25,0,0
746789,99464,20,0,0
746789,99464,18,0,0
746789,99464,29,0,0
746789,99464,26,0,0
746789,99464,17,0,0
746789,99464,15,0,0
746789,99464,34,0,0
746789,99464,48,0,0
746789,99464,53,0,0
746789,99464,46,0,0
746789,99464,56,0,0
746789,99464,45,0,0
746789,99464,51,0,0
746789,99464,42,0,0
746789,99464,54,0,0
746789,99464,44,0,0
746789,99464,98,0,0
746789,99464,106,0,0
746789,99464,110,0,0
746789,99464,93,0,0
746789,99464,119,0,0
746789,99464,115,0,0
746789,99464,75,0,0
746789,99464,113,0,0
746789,99464,114,0,0
746789,99464,105,0,0
746789,99464,117,0,0
746789,99464,80,0,0
746789,99464,159,0,0
746789,99464,130,0,0
746789,99464,249,0,0
746789,99464,186,0,0
746789,99464,222,0,0
746789,99464,147,0,0
746789,99464,226,0,0
746789,99464,174,0,0
746789,99464,194,0,0
746789,99464,185,0,0
746789,99464,141,0,0
746789,99464,244,0,0
746789,99464,136,0,0
746789,99464,405,0,0
746789,99464,483,0,0
746789,99464,359,0,0
746789,99464,319,0,0
746789,99464,385,0,0
746789,99464,409,0,0
746789,99464,329,0,0
746789,99464,350,0,0
746789,99464,399,0,0
746789,99464,340,0,0
746789,99464,335,0,0
746789,99464,308,0,0
746789,99464,493,0,0
746789,99464,407,0,0
746789,99464,366,0,0
746789,99464,495,0,0
746789,99464,962,0,0
746789,99464,120924,1,0
746789,99464,773,0,0
746789,99464,697,0,0
746789,99464,698,0,0
746789,99464,734,0,0
746789,99464,921,0,0
746789,99464,592,0,0
746789,99464,785,0,0
746789,99464,562,0,0
746789,99464,936,0,0
746789,99464,958,0,0
746789,99464,920,0,0
746789,99464,856,0,0
746789,99464,910,0,0
746789,99464,602,0,0
746789,99464,893,0,0
746789,99464,790,0,0
746789,99464,63778,1,0
746789,99464,114906,1,0
746789,99464,95604,1,0
746789,99464,44068,1,0
746789,99464,122690,1,0
746789,99464,121574,1,0
746789,99464,122998,1,0
746789,99464,42963,1,0
746789,99464,113267,1,0
746789,99464,101221,1,0
746789,99464,91123,1,0
746789,99464,111508,1,0
746789,99464,88274,1,0
746789,99464,81596,1,0
746789,99464,71370,1,0
746789,99464,121002,1,0
746789,99464,121538,1,0
746789,99464,15505,1,0
746789,99464,86185,1,0
581533,99890,99890,1,1
581533,99890,640,0,1
581533,99890,322,0,1
581533,99890,160,0,1
581533,99890,79,0,1
581533,99890,39,0,1
581533,99890,19,0,1
581533,99890,9,0,1
581533,99890,4,0,1
581533,99890,1,0,1
581533,99890,0,0,1
581533,99890,2,0,0
581533,99890,5,0,0
581533,99890,6,0,0
581533,99890,3,0,0
581533,99890,7,0,0
581533,99890,12,0,0
581533,99890,8,0,0
581533,99890,10,0,0
581533,99890,11,0,0
581533,99890,18,0,0
581533,99890,23,0,0
581533,99890,15,0,0
581533,99890,20,0,0
581533,99890,17,0,0
581533,99890,26,0,0
581533,99890,28,0,0
581533,99890,25,0,0
581533,99890,40,0,0
581533,99890,38,0,0
581533,99890,33,0,0
581533,99890,51,0,0
581533,99890,47,0,0
581533,99890,61,0,0
581533,99890,55,0,0
581533,99890,41,0,0
581533,99890,42,0,0
581533,99890,118,0,0
581533,99890,97,0,0
581533,99890,74,0,0
581533,99890,110,0,0
581533,99890,112,0,0
581533,99890,67,0,0
581533,99890,95,0,0
581533,99890,78,0,0
581533,99890,124,0,0
581533,99890,90,0,0
581533,99890,111,0,0
581533,99890,84,0,0
581533,99890,246,0,0
581533,99890,134,0,0
581533,99890,189,0,0
581533,99890,239,0,0
581533,99890,186,0,0
581533,99890,166,0,0
581533,99890,188,0,0
581533,99890,223,0,0
581533,99890,156,0,0
581533,99890,237,0,0
581533,99890,184,0,0
581533,99890,138,0,0
581533,99890,232,0,0
581533,99890,490,0,0
581533,99890,290,0,0
581533,99890,414,0,0
581533,99890,423,0,0
581533,99890,447,0,0
581533,99890,324,0,0
581533,99890,510,0,0
581533,99890,436,0,0
581533,99890,457,0,0
581533,99890,509,0,0
581533,99890,420,0,0
581533,99890,371,0,0
581533,99890,292,0,0
581533,99890,384,0,0
581533,99890,440,0,0
581533,99890,408,0,0
581533,99890,952,0,0
581533,99890,521,0,0
581533,99890,902,0,0
581533,99890,713,0,0
581533,99890,3815,1,0
581533,99890,582,0,0
581533,99890,570,0,0
581533,99890,760,0,0
581533,99890,747,0,0
581533,99890,784,0,0
581533,99890,525,0,0
581533,99890,787,0,0
581533,99890,860,0,0
581533,99890,532,0,0
581533,99890,989,0,0
581533,99890,648,0,0
581533,99890,953,0,0
581533,99890,549,0,0
581533,99890,85742,1,0
581533,99890,62686,1,0
581533,99890,109629,1,0
581533,99890,122998,1,0
581533,99890,64117,1,0
581533,99890,101325,1,0
581533,99890,103176,1,0
581533,99890,35486,1,0
581533,99890,121811,1,0
581533,99890,62685,1,0
581533,99890,81475,1,0
581533,99890,84763,1,0
581533,99890,37135,1,0
581533,99890,96935,1,0
581533,99890,71042,1,0
581533,99890,120130,1,0
581533,99890,120466,1,0
581533,99890,97044,1,0
581533,99890,119831,1,0
581533,99890,16834,1,0
396563,100008,100008,1,1
396563,100008,597,0,1
396563,100008,300,0,1
396563,100008,149,0,1
396563,100008,74,0,1
396563,100008,36,0,1
396563,100008,17,0,1
396563,100008,8,0,1
396563,100008,3,0,1
396563,100008,1,0,1
396563,100008,0,0,1
396563,100008,2,0,0
396563,100008,6,0,0
396563,100008,5,0,0
396563,100008,4,0,0
396563,100008,9,0,0
396563,100008,12,0,0
396563,100008,14,0,0
396563,100008,10,0,0
396563,100008,7,0,0
396563,100008,11,0,0
396563,100008,20,0,0
396563,100008,21,0,0
396563,100008,30,0,0
396563,100008,19,0,0
396563,100008,15,0,0
396563,100008,23,0,0
396563,100008,26,0,0
396563,100008,41,0,0
396563,100008,51,0,0
396563,100008,61,0,0
396563,100008,49,0,0
396563,100008,33,0,0
396563,100008,35,0,0
396563,100008,54,0,0
396563,100008,60,0,0
396563,100008,45,0,0
396563,100008,48,0,0
396563,100008,105,0,0
396563,100008,66,0,0
396563,100008,71,0,0
396563,100008,83,0,0
396563,100008,84,0,0
396563,100008,125,0,0
396563,100008,120,0,0
396563,100008,103,0,0
396563,100008,73,0,0
396563,100008,90,0,0
396563,100008,126,0,0
396563,100008,249,0,0
396563,100008,239,0,0
396563,100008,159,0,0
396563,100008,202,0,0
396563,100008,253,0,0
396563,100008,169,0,0
396563,100008,138,0,0
396563,100008,236,0,0
396563,100008,186,0,0
396563,100008,204,0,0
396563,100008,195,0,0
396563,100008,211,0,0
396563,100008,208,0,0
396563,100008,198,0,0
396563,100008,486,0,0
396563,100008,457,0,0
396563,100008,379,0,0
396563,100008,260,0,0
396563,100008,452,0,0
396563,100008,467,0,0
396563,100008,425,0,0
396563,100008,435,0,0
396563,100008,485,0,0
396563,100008,498,0,0
396563,100008,261,0,0
396563,100008,448,0,0
396563,100008,356,0,0
396563,100008,364,0,0
396563,100008,280,0,0
396563,100008,429,0,0
396563,100008,649,0,0
396563,100008,626,0,0
396563,100008,820,0,0
396563,100008,675,0,0
396563,100008,780,0,0
396563,100008,663,0,0
396563,100008,647,0,0
396563,100008,898,0,0
396563,100008,835,0,0
396563,100008,657,0,0
396563,100008,616,0,0
396563,100008,775,0,0
396563,100008,7223,1,0
396563,100008,698,0,0
396563,100008,550,0,0
396563,100008,878,0,0
396563,100008,986,0,0
396563,100008,89378,1,0
396563,100008,56781,1,0
396563,100008,84979,1,0
396563,100008,121739,1,0
396563,100008,114792,1,0
396563,100008,5250,1,0
396563,100008,82570,1,0
396563,100008,120339,1,0
396563,100008,104502,1,0
396563,100008,29516,1,0
396563,100008,36136,1,0
396563,100008,3146,1,0
396563,100008,122989,1,0
396563,100008,121592,1,0
396563,100008,122575,1,0
396563,100008,107990,1,0
396563,100008,121929,1,0
396563,100008,72578,1,0
396563,100008,102528,1,0
396563,100008,39015,1,0
655160,100110,100110,1,1
655160,100110,905,0,1
655160,100110,461,0,1
655160,100110,230,0,1
655160,100110,114,0,1
655160,100110,56,0,1
655160,100110,27,0,1
655160,100110,13,0,1
655160,100110,6,0,1
655160,100110,2,0,1
655160,100110,0,0,1
655160,100110,1,0,0
655160,100110,3,0,0
655160,100110,4,0,0
655160,100110,5,0,0
655160,100110,7,0,0
