189618,110517,298,0,0
189618,110517,368,0,0
189618,110517,307,0,0
189618,110517,292,0,0
189618,110517,588,0,0
189618,110517,627,0,0
189618,110517,958,0,0
189618,110517,561,0,0
189618,110517,529,0,0
189618,110517,11640,1,0
189618,110517,757,0,0
189618,110517,739,0,0
189618,110517,122433,1,0
189618,110517,693,0,0
189618,110517,669,0,0
189618,110517,677,0,0
189618,110517,877,0,0
189618,110517,890,0,0
189618,110517,953,0,0
189618,110517,906,0,0
189618,110517,636,0,0
189618,110517,943,0,0
189618,110517,118306,1,0
189618,110517,78740,1,0
189618,110517,4918,1,0
189618,110517,35375,1,0
189618,110517,12753,1,0
189618,110517,49995,1,0
189618,110517,55470,1,0
189618,110517,75098,1,0
189618,110517,120286,1,0
189618,110517,78413,1,0
189618,110517,27424,1,0
189618,110517,89914,1,0
189618,110517,120509,1,0
189618,110517,106922,1,0
189618,110517,81254,1,0
189618,110517,92109,1,0
189618,110517,113592,1,0
189618,110517,31179,1,0
189618,110517,97044,1,0
189618,110517,27323,1,0
548882,110622,110622,1,1
548882,110622,782,0,1
548882,110622,396,0,1
548882,110622,197,0,1
548882,110622,98,0,1
548882,110622,48,0,1
548882,110622,23,0,1
548882,110622,11,0,1
548882,110622,5,0,1
548882,110622,2,0,1
548882,110622,0,0,1
548882,110622,1,0,0
548882,110622,6,0,0
548882,110622,4,0,0
548882,110622,3,0,0
548882,110622,9,0,0
548882,110622,10,0,0
548882,110622,8,0,0
548882,110622,7,0,0
548882,110622,14,0,0
548882,110622,29,0,0
548882,110622,26,0,0
548882,110622,19,0,0
548882,110622,30,0,0
548882,110622,20,0,0
548882,110622,22,0,0
548882,110622,18,0,0
548882,110622,55,0,0
548882,110622,38,0,0
548882,110622,34,0,0
548882,110622,52,0,0
548882,110622,40,0,0
548882,110622,49,0,0
548882,110622,44,0,0
548882,110622,35,0,0
548882,110622,32,0,0
548882,110622,47,0,0
548882,110622,97,0,0
548882,110622,64,0,0
548882,110622,88,0,0
548882,110622,84,0,0
548882,110622,91,0,0
548882,110622,83,0,0
548882,110622,87,0,0
548882,110622,115,0,0
548882,110622,108,0,0
548882,110622,85,0,0
548882,110622,81,0,0
548882,110622,126,0,0
548882,110622,170,0,0
548882,110622,211,0,0
548882,110622,206,0,0
548882,110622,226,0,0
548882,110622,216,0,0
548882,110622,135,0,0
548882,110622,129,0,0
548882,110622,201,0,0
548882,110622,146,0,0
548882,110622,219,0,0
548882,110622,145,0,0
548882,110622,137,0,0
548882,110622,160,0,0
548882,110622,262,0,0
548882,110622,460,0,0
548882,110622,257,0,0
548882,110622,398,0,0
548882,110622,481,0,0
548882,110622,296,0,0
548882,110622,269,0,0
548882,110622,496,0,0
548882,110622,426,0,0
548882,110622,456,0,0
548882,110622,497,0,0
548882,110622,434,0,0
548882,110622,498,0,0
548882,110622,444,0,0
548882,110622,379,0,0
548882,110622,448,0,0
548882,110622,32716,1,0
548882,110622,685,0,0
548882,110622,526,0,0
548882,110622,622,0,0
548882,110622,858,0,0
548882,110622,883,0,0
548882,110622,990,0,0
548882,110622,737,0,0
548882,110622,574,0,0
548882,110622,829,0,0
548882,110622,939,0,0
548882,110622,512,0,0
548882,110622,873,0,0
548882,110622,608,0,0
548882,110622,809,0,0
548882,110622,643,0,0
548882,110622,791,0,0
548882,110622,965,0,0
548882,110622,90024,1,0
548882,110622,21008,1,0
548882,110622,7334,1,0
548882,110622,120666,1,0
548882,110622,40223,1,0
548882,110622,3382,1,0
548882,110622,24777,1,0
548882,110622,23789,1,0
548882,110622,92544,1,0
548882,110622,17163,1,0
548882,110622,122525,1,0
548882,110622,30739,1,0
548882,110622,52069,1,0
548882,110622,98141,1,0
548882,110622,42092,1,0
548882,110622,70066,1,0
548882,110622,70172,1,0
548882,110622,78194,1,0
548882,110622,27424,1,0
548882,110622,30967,1,0
419154,110737,110737,1,1
419154,110737,985,0,1
419154,110737,503,0,1
419154,110737,251,0,1
419154,110737,125,0,1
419154,110737,62,0,1
419154,110737,30,0,1
419154,110737,14,0,1
419154,110737,6,0,1
419154,110737,2,0,1
419154,110737,0,0,1
419154,110737,1,0,0
419154,110737,3,0,0
419154,110737,5,0,0
419154,110737,4,0,0
419154,110737,10,0,0
419154,110737,7,0,0
419154,110737,9,0,0
419154,110737,12,0,0
419154,110737,13,0,0
419154,110737,11,0,0
419154,110737,25,0,0
419154,110737,18,0,0
419154,110737,21,0,0
419154,110737,19,0,0
419154,110737,20,0,0
419154,110737,16,0,0
419154,110737,24,0,0
419154,110737,54,0,0
419154,110737,41,0,0
419154,110737,49,0,0
419154,110737,48,0,0
419154,110737,42,0,0
419154,110737,59,0,0
419154,110737,60,0,0
419154,110737,38,0,0
419154,110737,36,0,0
419154,110737,45,0,0
419154,110737,65,0,0
419154,110737,68,0,0
419154,110737,73,0,0
419154,110737,120,0,0
419154,110737,113,0,0
419154,110737,87,0,0
419154,110737,96,0,0
419154,110737,84,0,0
419154,110737,92,0,0
419154,110737,110,0,0
419154,110737,105,0,0
419154,110737,182,0,0
419154,110737,217,0,0
419154,110737,249,0,0
419154,110737,172,0,0
419154,110737,174,0,0
419154,110737,235,0,0
419154,110737,212,0,0
419154,110737,170,0,0
419154,110737,145,0,0
419154,110737,210,0,0
419154,110737,133,0,0
419154,110737,199,0,0
419154,110737,186,0,0
419154,110737,453,0,0
419154,110737,385,0,0
419154,110737,487,0,0
419154,110737,359,0,0
419154,110737,435,0,0
419154,110737,480,0,0
419154,110737,410,0,0
419154,110737,377,0,0
419154,110737,442,0,0
419154,110737,378,0,0
419154,110737,412,0,0
419154,110737,264,0,0
419154,110737,404,0,0
419154,110737,383,0,0
419154,110737,450,0,0
419154,110737,514,0,0
419154,110737,957,0,0
419154,110737,722,0,0
419154,110737,759,0,0
419154,110737,512,0,0
419154,110737,750,0,0
419154,110737,940,0,0
419154,110737,731,0,0
419154,110737,122236,1,0
419154,110737,624,0,0
419154,110737,665,0,0
419154,110737,517,0,0
419154,110737,614,0,0
419154,110737,749,0,0
419154,110737,871,0,0
419154,110737,830,0,0
419154,110737,903,0,0
419154,110737,613,0,0
419154,110737,61137,1,0
419154,110737,89378,1,0
419154,110737,99004,1,0
419154,110737,115017,1,0
419154,110737,57430,1,0
419154,110737,120192,1,0
419154,110737,103287,1,0
419154,110737,65433,1,0
419154,110737,54256,1,0
419154,110737,121864,1,0
419154,110737,100235,1,0
419154,110737,51196,1,0
419154,110737,121693,1,0
419154,110737,1713,1,0
419154,110737,41210,1,0
419154,110737,44298,1,0
419154,110737,12967,1,0
419154,110737,74005,1,0
419154,110737,25219,1,0
419154,110737,74226,1,0
584788,110845,110845,1,1
584788,110845,715,0,1
584788,110845,362,0,1
584788,110845,180,0,1
584788,110845,89,0,1
584788,110845,44,0,1
584788,110845,21,0,1
584788,110845,10,0,1
584788,110845,4,0,1
584788,110845,1,0,1
584788,110845,0,0,1
584788,110845,2,0,0
584788,110845,6,0,0
584788,110845,5,0,0
584788,110845,3,0,0
584788,110845,13,0,0
584788,110845,9,0,0
584788,110845,7,0,0
584788,110845,12,0,0
584788,110845,14,0,0
584788,110845,30,0,0
584788,110845,23,0,0
584788,110845,22,0,0
584788,110845,25,0,0
584788,110845,27,0,0
584788,110845,16,0,0
584788,110845,15,0,0
584788,110845,28,0,0
584788,110845,53,0,0
584788,110845,35,0,0
584788,110845,58,0,0
584788,110845,60,0,0
584788,110845,49,0,0
584788,110845,46,0,0
584788,110845,34,0,0
584788,110845,41,0,0
584788,110845,37,0,0
584788,110845,52,0,0
584788,110845,78,0,0
584788,110845,104,0,0
584788,110845,86,0,0
584788,110845,95,0,0
584788,110845,96,0,0
584788,110845,73,0,0
584788,110845,91,0,0
584788,110845,117,0,0
584788,110845,66,0,0
584788,110845,72,0,0
584788,110845,113,0,0
584788,110845,82,0,0
584788,110845,139,0,0
584788,110845,238,0,0
584788,110845,150,0,0
584788,110845,214,0,0
584788,110845,249,0,0
584788,110845,163,0,0
584788,110845,193,0,0
584788,110845,178,0,0
584788,110845,198,0,0
584788,110845,220,0,0
584788,110845,246,0,0
584788,110845,174,0,0
584788,110845,133,0,0
584788,110845,153,0,0
584788,110845,357,0,0
584788,110845,439,0,0
584788,110845,380,0,0
584788,110845,425,0,0
584788,110845,294,0,0
584788,110845,477,0,0
584788,110845,278,0,0
584788,110845,459,0,0
584788,110845,350,0,0
584788,110845,507,0,0
584788,110845,270,0,0
584788,110845,264,0,0
584788,110845,259,0,0
584788,110845,416,0,0
584788,110845,437,0,0
584788,110845,348,0,0
584788,110845,876,0,0
584788,110845,954,0,0
584788,110845,930,0,0
584788,110845,742,0,0
584788,110845,678,0,0
584788,110845,890,0,0
584788,110845,845,0,0
584788,110845,11640,1,0
584788,110845,717,0,0
584788,110845,536,0,0
584788,110845,749,0,0
584788,110845,790,0,0
584788,110845,719,0,0
584788,110845,558,0,0
584788,110845,994,0,0
584788,110845,776,0,0
584788,110845,564,0,0
584788,110845,909,0,0
584788,110845,91348,1,0
584788,110845,120490,1,0
584788,110845,67087,1,0
584788,110845,41870,1,0
584788,110845,120585,1,0
584788,110845,38014,1,0
584788,110845,16613,1,0
584788,110845,55137,1,0
584788,110845,14951,1,0
584788,110845,79826,1,0
584788,110845,80706,1,0
584788,110845,120682,1,0
584788,110845,4029,1,0
584788,110845,55794,1,0
584788,110845,3036,1,0
584788,110845,85633,1,0
584788,110845,7766,1,0
584788,110845,5470,1,0
584788,110845,41649,1,0
584788,110845,121251,1,0
584788,110848,110848,1,1
584788,110848,663,0,1
584788,110848,335,0,1
584788,110848,167,0,1
584788,110848,83,0,1
584788,110848,41,0,1
584788,110848,20,0,1
584788,110848,9,0,1
584788,110848,4,0,1
584788,110848,1,0,1
584788,110848,0,0,1
584788,110848,2,0,0
584788,110848,6,0,0
584788,110848,3,0,0
584788,110848,5,0,0
584788,110848,12,0,0
584788,110848,7,0,0
584788,110848,14,0,0
584788,110848,11,0,0
584788,110848,8,0,0
584788,110848,15,0,0
584788,110848,27,0,0
584788,110848,23,0,0
584788,110848,25,0,0
584788,110848,28,0,0
584788,110848,26,0,0
584788,110848,18,0,0
584788,110848,16,0,0
584788,110848,45,0,0
584788,110848,59,0,0
584788,110848,55,0,0
584788,110848,44,0,0
584788,110848,50,0,0
584788,110848,31,0,0
584788,110848,48,0,0
584788,110848,56,0,0
584788,110848,51,0,0
584788,110848,33,0,0
584788,110848,91,0,0
584788,110848,68,0,0
584788,110848,78,0,0
584788,110848,118,0,0
584788,110848,115,0,0
584788,110848,72,0,0
584788,110848,89,0,0
584788,110848,123,0,0
584788,110848,65,0,0
584788,110848,105,0,0
584788,110848,121,0,0
584788,110848,77,0,0
584788,110848,171,0,0
584788,110848,182,0,0
584788,110848,219,0,0
584788,110848,164,0,0
584788,110848,234,0,0
584788,110848,152,0,0
584788,110848,221,0,0
584788,110848,139,0,0
584788,110848,204,0,0
584788,110848,158,0,0
584788,110848,154,0,0
584788,110848,193,0,0
584788,110848,191,0,0
584788,110848,170,0,0
584788,110848,328,0,0
584788,110848,384,0,0
584788,110848,266,0,0
584788,110848,280,0,0
584788,110848,387,0,0
584788,110848,422,0,0
584788,110848,285,0,0
584788,110848,426,0,0
584788,110848,256,0,0
584788,110848,405,0,0
584788,110848,399,0,0
584788,110848,481,0,0
584788,110848,498,0,0
584788,110848,416,0,0
584788,110848,466,0,0
584788,110848,457,0,0
584788,110848,724,0,0
584788,110848,892,0,0
584788,110848,594,0,0
584788,110848,938,0,0
584788,110848,656,0,0
584788,110848,703,0,0
584788,110848,598,0,0
584788,110848,943,0,0
584788,110848,587,0,0
584788,110848,807,0,0
584788,110848,706,0,0
584788,110848,917,0,0
584788,110848,756,0,0
584788,110848,544,0,0
584788,110848,661,0,0
584788,110848,561,0,0
584788,110848,973,0,0
584788,110848,833,0,0
584788,110848,121906,1,0
584788,110848,1389,1,0
584788,110848,93866,1,0
584788,110848,45295,1,0
584788,110848,122021,1,0
584788,110848,104609,1,0
584788,110848,62347,1,0
584788,110848,107767,1,0
584788,110848,122449,1,0
584788,110848,121418,1,0
584788,110848,85633,1,0
584788,110848,81807,1,0
584788,110848,45843,1,0
584788,110848,120934,1,0
584788,110848,120401,1,0
584788,110848,42528,1,0
584788,110848,89048,1,0
584788,110848,39015,1,0
584788,110848,120796,1,0
584788,110848,22120,1,0
262345,111060,111060,1,1
262345,111060,614,0,1
262345,111060,309,0,1
262345,111060,154,0,1
262345,111060,76,0,1
262345,111060,37,0,1
262345,111060,18,0,1
262345,111060,8,0,1
262345,111060,3,0,1
262345,111060,1,0,1
262345,111060,0,0,1
262345,111060,2,0,0
262345,111060,5,0,0
262345,111060,4,0,0
262345,111060,6,0,0
262345,111060,14,0,0
262345,111060,9,0,0
262345,111060,10,0,0
262345,111060,13,0,0
262345,111060,12,0,0
262345,111060,7,0,0
262345,111060,24,0,0
262345,111060,29,0,0
262345,111060,28,0,0
262345,111060,20,0,0
262345,111060,21,0,0
262345,111060,19,0,0
262345,111060,26,0,0
262345,111060,27,0,0
262345,111060,58,0,0
262345,111060,43,0,0
262345,111060,48,0,0
262345,111060,57,0,0
262345,111060,59,0,0
262345,111060,47,0,0
262345,111060,38,0,0
262345,111060,55,0,0
262345,111060,50,0,0
262345,111060,52,0,0
262345,111060,73,0,0
262345,111060,126,0,0
262345,111060,95,0,0
262345,111060,65,0,0
262345,111060,119,0,0
262345,111060,81,0,0
262345,111060,75,0,0
262345,111060,114,0,0
262345,111060,85,0,0
262345,111060,118,0,0
262345,111060,102,0,0
262345,111060,175,0,0
262345,111060,142,0,0
262345,111060,167,0,0
262345,111060,191,0,0
262345,111060,249,0,0
262345,111060,217,0,0
262345,111060,206,0,0
262345,111060,153,0,0
262345,111060,170,0,0
262345,111060,151,0,0
262345,111060,158,0,0
262345,111060,252,0,0
262345,111060,174,0,0
262345,111060,168,0,0
262345,111060,339,0,0
262345,111060,354,0,0
262345,111060,347,0,0
262345,111060,499,0,0
262345,111060,491,0,0
262345,111060,264,0,0
262345,111060,369,0,0
262345,111060,451,0,0
262345,111060,261,0,0
262345,111060,321,0,0
262345,111060,345,0,0
262345,111060,358,0,0
262345,111060,290,0,0
262345,111060,401,0,0
262345,111060,430,0,0
262345,111060,471,0,0
262345,111060,586,0,0
262345,111060,740,0,0
262345,111060,845,0,0
262345,111060,920,0,0
262345,111060,756,0,0
262345,111060,634,0,0
262345,111060,632,0,0
262345,111060,744,0,0
262345,111060,665,0,0
262345,111060,571,0,0
262345,111060,541,0,0
262345,111060,624,0,0
262345,111060,573,0,0
262345,111060,912,0,0
262345,111060,553,0,0
262345,111060,588,0,0
262345,111060,667,0,0
262345,111060,704,0,0
262345,111060,27424,1,0
262345,111060,23454,1,0
262345,111060,32499,1,0
262345,111060,1054,1,0
262345,111060,98141,1,0
262345,111060,122075,1,0
262345,111060,122928,1,0
262345,111060,24777,1,0
262345,111060,61356,1,0
262345,111060,67206,1,0
262345,111060,47925,1,0
262345,111060,117314,1,0
262345,111060,69404,1,0
262345,111060,109840,1,0
262345,111060,1605,1,0
262345,111060,121999,1,0
262345,111060,10087,1,0
262345,111060,111944,1,0
262345,111060,41210,1,0
262345,111060,68965,1,0
543336,111071,111071,1,1
543336,111071,608,0,1
543336,111071,306,0,1
543336,111071,152,0,1
543336,111071,75,0,1
543336,111071,37,0,1
543336,111071,18,0,1
543336,111071,8,0,1
543336,111071,3,0,1
543336,111071,1,0,1
543336,111071,0,0,1
543336,111071,2,0,0
543336,111071,6,0,0
543336,111071,5,0,0
543336,111071,4,0,0
543336,111071,10,0,0
543336,111071,13,0,0
543336,111071,12,0,0
543336,111071,9,0,0
543336,111071,7,0,0
543336,111071,25,0,0
543336,111071,20,0,0
543336,111071,19,0,0
543336,111071,26,0,0
543336,111071,24,0,0
543336,111071,16,0,0
543336,111071,15,0,0
543336,111071,22,0,0
543336,111071,56,0,0
543336,111071,51,0,0
543336,111071,35,0,0
543336,111071,61,0,0
543336,111071,45,0,0
543336,111071,62,0,0
543336,111071,54,0,0
543336,111071,43,0,0
543336,111071,60,0,0
543336,111071,106,0,0
543336,111071,85,0,0
543336,111071,125,0,0
543336,111071,63,0,0
543336,111071,122,0,0
543336,111071,73,0,0
543336,111071,97,0,0
543336,111071,80,0,0
543336,111071,67,0,0
543336,111071,64,0,0
543336,111071,74,0,0
543336,111071,89,0,0
543336,111071,246,0,0
543336,111071,200,0,0
543336,111071,196,0,0
543336,111071,167,0,0
543336,111071,236,0,0
543336,111071,239,0,0
543336,111071,189,0,0
543336,111071,173,0,0
543336,111071,143,0,0
543336,111071,223,0,0
543336,111071,137,0,0
543336,111071,231,0,0
543336,111071,149,0,0
543336,111071,177,0,0
543336,111071,462,0,0
543336,111071,415,0,0
543336,111071,489,0,0
543336,111071,272,0,0
543336,111071,318,0,0
543336,111071,381,0,0
543336,111071,421,0,0
543336,111071,446,0,0
543336,111071,492,0,0
543336,111071,363,0,0
543336,111071,299,0,0
543336,111071,422,0,0
543336,111071,302,0,0
543336,111071,294,0,0
543336,111071,443,0,0
543336,111071,259,0,0
543336,111071,840,0,0
543336,111071,657,0,0
543336,111071,11640,1,0
543336,111071,596,0,0
543336,111071,547,0,0
543336,111071,895,0,0
543336,111071,798,0,0
543336,111071,539,0,0
543336,111071,866,0,0
543336,111071,536,0,0
543336,111071,808,0,0
543336,111071,541,0,0
543336,111071,593,0,0
543336,111071,566,0,0
543336,111071,869,0,0
543336,111071,10204,1,0
543336,111071,983,0,0
543336,111071,616,0,0
543336,111071,42203,1,0
543336,111071,104827,1,0
543336,111071,78521,1,0
543336,111071,10747,1,0
543336,111071,95946,1,0
543336,111071,122871,1,0
543336,111071,8439,1,0
543336,111071,68304,1,0
543336,111071,17051,1,0
543336,111071,25109,1,0
543336,111071,70172,1,0
543336,111071,121841,1,0
543336,111071,70834,1,0
543336,111071,79932,1,0
543336,111071,99014,1,0
543336,111071,36582,1,0
543336,111071,42092,1,0
543336,111071,40878,1,0
543336,111071,120520,1,0
543336,111071,121010,1,0
638530,111404,111404,1,1
638530,111404,943,0,1
638530,111404,481,0,1
638530,111404,240,0,1
638530,111404,119,0,1
638530,111404,59,0,1
638530,111404,29,0,1
638530,111404,14,0,1
638530,111404,6,0,1
638530,111404,2,0,1
638530,111404,0,0,1
638530,111404,1,0,0
638530,111404,4,0,0
638530,111404,5,0,0
638530,111404,3,0,0
638530,111404,7,0,0
638530,111404,10,0,0
638530,111404,9,0,0
638530,111404,13,0,0
638530,111404,12,0,0
638530,111404,20,0,0
638530,111404,17,0,0
638530,111404,19,0,0
638530,111404,18,0,0
638530,111404,24,0,0
638530,111404,25,0,0
638530,111404,22,0,0
638530,111404,30,0,0
638530,111404,37,0,0
638530,111404,44,0,0
638530,111404,39,0,0
638530,111404,35,0,0
638530,111404,42,0,0
638530,111404,57,0,0
638530,111404,49,0,0
638530,111404,48,0,0
638530,111404,34,0,0
638530,111404,38,0,0
638530,111404,103,0,0
638530,111404,82,0,0
638530,111404,114,0,0
638530,111404,90,0,0
638530,111404,80,0,0
638530,111404,83,0,0
638530,111404,120,0,0
638530,111404,89,0,0
638530,111404,73,0,0
638530,111404,121,0,0
638530,111404,101,0,0
638530,111404,99,0,0
638530,111404,249,0,0
638530,111404,145,0,0
638530,111404,248,0,0
638530,111404,175,0,0
638530,111404,129,0,0
638530,111404,191,0,0
638530,111404,149,0,0
638530,111404,210,0,0
638530,111404,146,0,0
638530,111404,142,0,0
638530,111404,205,0,0
638530,111404,171,0,0
638530,111404,195,0,0
638530,111404,407,0,0
638530,111404,276,0,0
638530,111404,501,0,0
638530,111404,401,0,0
638530,111404,495,0,0
638530,111404,507,0,0
638530,111404,325,0,0
638530,111404,432,0,0
638530,111404,420,0,0
638530,111404,380,0,0
638530,111404,382,0,0
638530,111404,492,0,0
638530,111404,267,0,0
638530,111404,257,0,0
638530,111404,346,0,0
638530,111404,268,0,0
638530,111404,871,0,0
638530,111404,845,0,0
638530,111404,588,0,0
638530,111404,857,0,0
638530,111404,757,0,0
638530,111404,856,0,0
638530,111404,754,0,0
638530,111404,886,0,0
638530,111404,937,0,0
638530,111404,632,0,0
638530,111404,692,0,0
638530,111404,806,0,0
638530,111404,726,0,0
638530,111404,667,0,0
638530,111404,548,0,0
638530,111404,622,0,0
638530,111404,977,0,0
638530,111404,699,0,0
638530,111404,19253,1,0
638530,111404,103950,1,0
638530,111404,76857,1,0
638530,111404,120787,1,0
638530,111404,96372,1,0
638530,111404,84319,1,0
638530,111404,42208,1,0
638530,111404,122079,1,0
638530,111404,63345,1,0
638530,111404,85087,1,0
638530,111404,82692,1,0
638530,111404,76202,1,0
638530,111404,122343,1,0
638530,111404,34820,1,0
638530,111404,121841,1,0
638530,111404,75977,1,0
638530,111404,28524,1,0
638530,111404,108205,1,0
638530,111404,62787,1,0
638530,111404,121002,1,0
1164695,111508,111508,1,1
1164695,111508,678,0,1
1164695,111508,342,0,1
1164695,111508,170,0,1
1164695,111508,84,0,1
1164695,111508,41,0,1
1164695,111508,20,0,1
1164695,111508,9,0,1
1164695,111508,4,0,1
1164695,111508,1,0,1
1164695,111508,0,0,1
1164695,111508,2,0,0
1164695,111508,5,0,0
1164695,111508,3,0,0
1164695,111508,6,0,0
1164695,111508,13,0,0
1164695,111508,11,0,0
1164695,111508,8,0,0
1164695,111508,10,0,0
1164695,111508,12,0,0
1164695,111508,21,0,0
1164695,111508,22,0,0
1164695,111508,24,0,0
1164695,111508,25,0,0
1164695,111508,18,0,0
1164695,111508,19,0,0
1164695,111508,30,0,0
1164695,111508,45,0,0
1164695,111508,61,0,0
1164695,111508,54,0,0
1164695,111508,42,0,0
1164695,111508,44,0,0
1164695,111508,58,0,0
1164695,111508,33,0,0
1164695,111508,53,0,0
1164695,111508,50,0,0
1164695,111508,43,0,0
1164695,111508,65,0,0
1164695,111508,96,0,0
1164695,111508,110,0,0
1164695,111508,81,0,0
1164695,111508,120,0,0
1164695,111508,85,0,0
1164695,111508,93,0,0
1164695,111508,114,0,0
1164695,111508,124,0,0
1164695,111508,88,0,0
1164695,111508,63,0,0
1164695,111508,171,0,0
1164695,111508,227,0,0
1164695,111508,243,0,0
1164695,111508,179,0,0
1164695,111508,165,0,0
1164695,111508,159,0,0
1164695,111508,232,0,0
1164695,111508,218,0,0
1164695,111508,144,0,0
1164695,111508,219,0,0
1164695,111508,128,0,0
1164695,111508,215,0,0
1164695,111508,155,0,0
1164695,111508,248,0,0
1164695,111508,384,0,0
1164695,111508,359,0,0
1164695,111508,325,0,0
1164695,111508,353,0,0
1164695,111508,341,0,0
1164695,111508,293,0,0
1164695,111508,416,0,0
1164695,111508,456,0,0
1164695,111508,395,0,0
1164695,111508,256,0,0
1164695,111508,499,0,0
1164695,111508,332,0,0
1164695,111508,290,0,0
1164695,111508,334,0,0
1164695,111508,473,0,0
1164695,111508,257,0,0
1164695,111508,877,0,0
1164695,111508,893,0,0
1164695,111508,632,0,0
1164695,111508,808,0,0
1164695,111508,884,0,0
1164695,111508,968,0,0
1164695,111508,949,0,0
1164695,111508,784,0,0
1164695,111508,854,0,0
1164695,111508,721,0,0
1164695,111508,620,0,0
1164695,111508,32716,1,0
1164695,111508,954,0,0
1164695,111508,925,0,0
1164695,111508,908,0,0
1164695,111508,619,0,0
1164695,111508,796,0,0
1164695,111508,523,0,0
1164695,111508,40660,1,0
1164695,111508,6458,1,0
1164695,111508,91348,1,0
1164695,111508,105610,1,0
1164695,111508,122354,1,0
1164695,111508,100008,1,0
1164695,111508,121574,1,0
1164695,111508,120585,1,0
1164695,111508,5470,1,0
1164695,111508,75537,1,0
1164695,111508,96159,1,0
1164695,111508,81480,1,0
1164695,111508,87932,1,0
1164695,111508,122823,1,0
1164695,111508,69959,1,0
1164695,111508,5025,1,0
1164695,111508,40662,1,0
1164695,111508,90135,1,0
1164695,111508,83125,1,0
1164695,111508,26881,1,0
5048,111725,111725,1,1
5048,111725,571,0,1
5048,111725,286,0,1
5048,111725,142,0,1
5048,111725,70,0,1
5048,111725,34,0,1
5048,111725,16,0,1
5048,111725,7,0,1
5048,111725,3,0,1
5048,111725,1,0,1
5048,111725,0,0,1
5048,111725,2,0,0
5048,111725,5,0,0
5048,111725,4,0,0
5048,111725,6,0,0
5048,111725,8,0,0
5048,111725,9,0,0
5048,111725,10,0,0
5048,111725,11,0,0
5048,111725,13,0,0
5048,111725,25,0,0
5048,111725,27,0,0
5048,111725,26,0,0
5048,111725,24,0,0
5048,111725,23,0,0
5048,111725,18,0,0
5048,111725,28,0,0
5048,111725,20,0,0
5048,111725,56,0,0
5048,111725,43,0,0
5048,111725,48,0,0
5048,111725,38,0,0
5048,111725,50,0,0
5048,111725,62,0,0
5048,111725,35,0,0
5048,111725,37,0,0
5048,111725,33,0,0
5048,111725,53,0,0
5048,111725,118,0,0
5048,111725,84,0,0
5048,111725,95,0,0
5048,111725,93,0,0
5048,111725,91,0,0
5048,111725,104,0,0
5048,111725,90,0,0
5048,111725,88,0,0
5048,111725,67,0,0
5048,111725,113,0,0
5048,111725,117,0,0
5048,111725,98,0,0
5048,111725,217,0,0
5048,111725,205,0,0
5048,111725,178,0,0
5048,111725,211,0,0
5048,111725,249,0,0
5048,111725,244,0,0
5048,111725,196,0,0
5048,111725,229,0,0
5048,111725,215,0,0
5048,111725,187,0,0
5048,111725,134,0,0
5048,111725,254,0,0
5048,111725,152,0,0
5048,111725,171,0,0
5048,111725,429,0,0
5048,111725,487,0,0
5048,111725,269,0,0
5048,111725,323,0,0
5048,111725,300,0,0
5048,111725,502,0,0
5048,111725,406,0,0
5048,111725,320,0,0
5048,111725,418,0,0
5048,111725,413,0,0
5048,111725,377,0,0
5048,111725,510,0,0
5048,111725,449,0,0
5048,111725,509,0,0
5048,111725,369,0,0
5048,111725,318,0,0
5048,111725,840,0,0
5048,111725,918,0,0
5048,111725,954,0,0
5048,111725,812,0,0
5048,111725,752,0,0
5048,111725,959,0,0
5048,111725,910,0,0
5048,111725,790,0,0
5048,111725,721,0,0
5048,111725,764,0,0
5048,111725,547,0,0
5048,111725,720,0,0
5048,111725,667,0,0
5048,111725,783,0,0
5048,111725,560,0,0
5048,111725,120924,1,0
5048,111725,817,0,0
5048,111725,746,0,0
5048,111725,101096,1,0
5048,111725,67087,1,0
5048,111725,121841,1,0
5048,111725,77749,1,0
5048,111725,53383,1,0
5048,111725,30627,1,0
5048,111725,121021,1,0
5048,111725,101650,1,0
5048,111725,1713,1,0
5048,111725,32936,1,0
5048,111725,8103,1,0
5048,111725,121489,1,0
5048,111725,30739,1,0
5048,111725,96048,1,0
5048,111725,120466,1,0
5048,111725,7766,1,0
5048,111725,122826,1,0
5048,111725,37135,1,0
5048,111725,81140,1,0
5048,111725,3257,1,0
704144,111944,111944,1,1
704144,111944,883,0,1
704144,111944,450,0,1
704144,111944,224,0,1
704144,111944,111,0,1
704144,111944,55,0,1
704144,111944,27,0,1
704144,111944,13,0,1
704144,111944,6,0,1
704144,111944,2,0,1
704144,111944,0,0,1
704144,111944,1,0,0
704144,111944,4,0,0
704144,111944,3,0,0
704144,111944,5,0,0
704144,111944,14,0,0
704144,111944,12,0,0
704144,111944,10,0,0
704144,111944,11,0,0
704144,111944,8,0,0
704144,111944,28,0,0
704144,111944,20,0,0
704144,111944,19,0,0
704144,111944,23,0,0
704144,111944,21,0,0
704144,111944,18,0,0
704144,111944,25,0,0
704144,111944,56,0,0
704144,111944,38,0,0
704144,111944,49,0,0
704144,111944,34,0,0
704144,111944,48,0,0
704144,111944,54,0,0
704144,111944,61,0,0
704144,111944,42,0,0
704144,111944,45,0,0
704144,111944,52,0,0
704144,111944,119,0,0
704144,111944,103,0,0
704144,111944,82,0,0
704144,111944,63,0,0
704144,111944,76,0,0
704144,111944,89,0,0
