613179,7521584,1052,1336,0,0,"[1, 0]"
613179,7521584,2105,3161,0,0,"[1, 0]"
613179,7521584,2105,4031,0,0,"[1, 0]"
613179,7521584,7521584,7334481,1,1,"[1, 0]"
613179,7521584,7521584,7137600,1,1,"[1, 0]"
613179,7521587,1,2,0,0,"[1, 0]"
613179,7521587,3,4,0,0,"[1, 0]"
613179,7521587,3,6,0,0,"[1, 0]"
613179,7521587,7,13,0,0,"[1, 0]"
613179,7521587,7,14,0,0,"[1, 0]"
613179,7521587,15,27,0,0,"[1, 0]"
613179,7521587,15,21,0,0,"[1, 0]"
613179,7521587,32,39,0,0,"[1, 0]"
613179,7521587,32,56,0,0,"[1, 0]"
613179,7521587,65,71,0,0,"[1, 0]"
613179,7521587,65,67,0,0,"[1, 0]"
613179,7521587,132,210,0,0,"[1, 0]"
613179,7521587,132,165,0,0,"[1, 0]"
613179,7521587,265,384,0,0,"[1, 0]"
613179,7521587,265,465,0,0,"[1, 0]"
613179,7521587,531,797,0,0,"[1, 0]"
613179,7521587,531,855,0,0,"[1, 0]"
613179,7521587,1063,1234,0,0,"[1, 0]"
613179,7521587,1063,1550,0,0,"[1, 0]"
613179,7521587,2128,2902,0,0,"[1, 0]"
613179,7521587,2128,2828,0,0,"[1, 0]"
613179,7521587,4130,7586101,0,1,"[1, 0]"
613179,7521587,4130,7573647,0,1,"[1, 0]"
613179,7521587,7521587,7406716,1,1,"[1, 0]"
613179,7521587,7521587,7459755,1,1,"[1, 0]"
536480,7521718,1,2,0,0,"[1, 0]"
536480,7521718,3,6,0,0,"[1, 0]"
536480,7521718,3,4,0,0,"[1, 0]"
536480,7521718,7,8,0,0,"[1, 0]"
536480,7521718,7,14,0,0,"[1, 0]"
536480,7521718,16,23,0,0,"[1, 0]"
536480,7521718,16,22,0,0,"[1, 0]"
536480,7521718,33,46,0,0,"[1, 0]"
536480,7521718,33,50,0,0,"[1, 0]"
536480,7521718,68,91,0,0,"[1, 0]"
536480,7521718,137,172,0,0,"[1, 0]"
536480,7521718,137,132,0,0,"[1, 0]"
536480,7521718,276,310,0,0,"[1, 0]"
536480,7521718,276,508,0,0,"[1, 0]"
536480,7521718,553,570,0,0,"[1, 0]"
536480,7521718,553,523,0,0,"[1, 0]"
536480,7521718,1108,1494,0,0,"[1, 0]"
536480,7521718,1108,1812,0,0,"[1, 0]"
536480,7521718,2218,3186,0,0,"[1, 0]"
536480,7521718,2218,2060,0,0,"[1, 0]"
536480,7521718,7521718,4980,1,0,"[1, 0]"
536480,7521718,7521718,4154,1,0,"[1, 0]"
488711,7522243,2,1,0,0,"[1, 0]"
488711,7522243,5,4,0,0,"[1, 0]"
488711,7522243,11,10,0,0,"[1, 0]"
488711,7522243,11,14,0,0,"[1, 0]"
488711,7522243,23,26,0,0,"[1, 0]"
488711,7522243,23,17,0,0,"[1, 0]"
488711,7522243,48,53,0,0,"[1, 0]"
488711,7522243,48,52,0,0,"[1, 0]"
488711,7522243,97,114,0,0,"[1, 0]"
488711,7522243,97,77,0,0,"[1, 0]"
488711,7522243,195,220,0,0,"[1, 0]"
488711,7522243,195,231,0,0,"[1, 0]"
488711,7522243,392,439,0,0,"[1, 0]"
488711,7522243,392,255,0,0,"[1, 0]"
488711,7522243,786,546,0,0,"[1, 0]"
488711,7522243,786,771,0,0,"[1, 0]"
488711,7522243,1574,2029,0,0,"[1, 0]"
488711,7522243,1574,1355,0,0,"[1, 0]"
488711,7522243,3149,3543,0,0,"[1, 0]"
488711,7522243,3149,3458,0,0,"[1, 0]"
488711,7522243,4582,7311609,0,1,"[1, 0]"
488711,7522243,4582,7179178,0,1,"[1, 0]"
488711,7522243,7522243,7215801,1,1,"[1, 0]"
488711,7522243,7522243,7093624,1,1,"[1, 0]"
418032,7522269,1,2,0,0,"[1, 0]"
418032,7522269,3,6,0,0,"[1, 0]"
418032,7522269,8,14,0,0,"[1, 0]"
418032,7522269,18,27,0,0,"[1, 0]"
418032,7522269,18,25,0,0,"[1, 0]"
418032,7522269,38,44,0,0,"[1, 0]"
418032,7522269,38,58,0,0,"[1, 0]"
418032,7522269,77,92,0,0,"[1, 0]"
418032,7522269,77,124,0,0,"[1, 0]"
418032,7522269,156,158,0,0,"[1, 0]"
418032,7522269,156,218,0,0,"[1, 0]"
418032,7522269,314,373,0,0,"[1, 0]"
418032,7522269,314,339,0,0,"[1, 0]"
418032,7522269,629,739,0,0,"[1, 0]"
418032,7522269,629,572,0,0,"[1, 0]"
418032,7522269,1259,1356,0,0,"[1, 0]"
418032,7522269,1259,1480,0,0,"[1, 0]"
418032,7522269,2519,3495,0,0,"[1, 0]"
418032,7522269,2519,2275,0,0,"[1, 0]"
418032,7522269,7522269,7460908,1,1,"[1, 0]"
418032,7522269,7522269,7440762,1,1,"[1, 0]"
1096227,1265701,1,2,0,0,"[1, 0]"
1096227,1265701,4,3,0,0,"[1, 0]"
1096227,1265701,4,6,0,0,"[1, 0]"
1096227,1265701,10,12,0,0,"[1, 0]"
1096227,1265701,10,7,0,0,"[1, 0]"
1096227,1265701,21,24,0,0,"[1, 0]"
1096227,1265701,21,15,0,0,"[1, 0]"
1096227,1265701,43,49,0,0,"[1, 0]"
1096227,1265701,43,60,0,0,"[1, 0]"
1096227,1265701,87,74,0,0,"[1, 0]"
1096227,1265701,87,107,0,0,"[1, 0]"
1096227,1265701,176,218,0,0,"[1, 0]"
1096227,1265701,176,211,0,0,"[1, 0]"
1096227,1265701,353,365,0,0,"[1, 0]"
1096227,1265701,353,304,0,0,"[1, 0]"
1096227,1265701,708,815,0,0,"[1, 0]"
1096227,1265701,708,816,0,0,"[1, 0]"
1096227,1265701,1418,1712,0,0,"[1, 0]"
1096227,1265701,1418,1900,0,0,"[1, 0]"
1096227,1265701,2838,2497,0,0,"[1, 0]"
1096227,1265701,2838,3080,0,0,"[1, 0]"
1096227,1265701,1265701,7313953,1,1,"[1, 0]"
1096227,1265701,1265701,7656661,1,1,"[1, 0]"
414714,7522719,2,1,0,0,"[1, 0]"
414714,7522719,6,4,0,0,"[1, 0]"
414714,7522719,6,5,0,0,"[1, 0]"
414714,7522719,14,12,0,0,"[1, 0]"
414714,7522719,14,10,0,0,"[1, 0]"
414714,7522719,29,15,0,0,"[1, 0]"
414714,7522719,60,59,0,0,"[1, 0]"
414714,7522719,60,45,0,0,"[1, 0]"
414714,7522719,122,69,0,0,"[1, 0]"
414714,7522719,122,107,0,0,"[1, 0]"
414714,7522719,245,136,0,0,"[1, 0]"
414714,7522719,245,212,0,0,"[1, 0]"
414714,7522719,492,325,0,0,"[1, 0]"
414714,7522719,492,330,0,0,"[1, 0]"
414714,7522719,985,664,0,0,"[1, 0]"
414714,7522719,985,859,0,0,"[1, 0]"
414714,7522719,1972,1511,0,0,"[1, 0]"
414714,7522719,1972,1257,0,0,"[1, 0]"
414714,7522719,3945,3129,0,0,"[1, 0]"
414714,7522719,3945,2747,0,0,"[1, 0]"
414714,7522719,4932,7341084,0,1,"[1, 0]"
414714,7522719,4932,7444555,0,1,"[1, 0]"
414714,7522719,7522719,7261899,1,1,"[1, 0]"
414714,7522719,7522719,7321899,1,1,"[1, 0]"
1101845,7522849,1,2,0,0,"[1, 0]"
1101845,7522849,4,5,0,0,"[1, 0]"
1101845,7522849,4,6,0,0,"[1, 0]"
1101845,7522849,9,14,0,0,"[1, 0]"
1101845,7522849,9,13,0,0,"[1, 0]"
1101845,7522849,19,23,0,0,"[1, 0]"
1101845,7522849,40,55,0,0,"[1, 0]"
1101845,7522849,40,44,0,0,"[1, 0]"
1101845,7522849,82,77,0,0,"[1, 0]"
1101845,7522849,82,100,0,0,"[1, 0]"
1101845,7522849,165,149,0,0,"[1, 0]"
1101845,7522849,165,176,0,0,"[1, 0]"
1101845,7522849,331,436,0,0,"[1, 0]"
1101845,7522849,331,473,0,0,"[1, 0]"
1101845,7522849,664,998,0,0,"[1, 0]"
1101845,7522849,664,708,0,0,"[1, 0]"
1101845,7522849,1329,1949,0,0,"[1, 0]"
1101845,7522849,1329,1468,0,0,"[1, 0]"
1101845,7522849,2659,3470,0,0,"[1, 0]"
1101845,7522849,2659,2292,0,0,"[1, 0]"
1101845,7522849,4364,4519,0,0,"[1, 0]"
1101845,7522849,4364,1781843,0,1,"[1, 0]"
1101845,7522849,7522849,7146585,1,1,"[1, 0]"
1101845,7522849,7522849,5751034,1,1,"[1, 0]"
330640,70468,1,2,0,0,"[1, 0]"
330640,70468,4,5,0,0,"[1, 0]"
330640,70468,10,9,0,0,"[1, 0]"
330640,70468,21,27,0,0,"[1, 0]"
330640,70468,21,15,0,0,"[1, 0]"
330640,70468,43,48,0,0,"[1, 0]"
330640,70468,88,72,0,0,"[1, 0]"
330640,70468,178,231,0,0,"[1, 0]"
330640,70468,178,227,0,0,"[1, 0]"
330640,70468,357,296,0,0,"[1, 0]"
330640,70468,357,448,0,0,"[1, 0]"
330640,70468,715,664,0,0,"[1, 0]"
330640,70468,715,668,0,0,"[1, 0]"
330640,70468,1431,2042,0,0,"[1, 0]"
330640,70468,1431,1175,0,0,"[1, 0]"
330640,70468,2864,2520,0,0,"[1, 0]"
330640,70468,2864,3942,0,0,"[1, 0]"
330640,70468,70468,7507248,1,1,"[1, 0]"
330640,70468,70468,7272807,1,1,"[1, 0]"
687615,7523050,2,1,0,0,"[1, 0]"
687615,7523050,5,3,0,0,"[1, 0]"
687615,7523050,11,12,0,0,"[1, 0]"
687615,7523050,24,16,0,0,"[1, 0]"
687615,7523050,24,25,0,0,"[1, 0]"
687615,7523050,49,52,0,0,"[1, 0]"
687615,7523050,49,60,0,0,"[1, 0]"
687615,7523050,99,107,0,0,"[1, 0]"
687615,7523050,200,187,0,0,"[1, 0]"
687615,7523050,200,253,0,0,"[1, 0]"
687615,7523050,401,282,0,0,"[1, 0]"
687615,7523050,401,422,0,0,"[1, 0]"
687615,7523050,804,589,0,0,"[1, 0]"
687615,7523050,804,947,0,0,"[1, 0]"
687615,7523050,1609,1191,0,0,"[1, 0]"
687615,7523050,1609,1167,0,0,"[1, 0]"
687615,7523050,3220,2738,0,0,"[1, 0]"
687615,7523050,3220,3326,0,0,"[1, 0]"
687615,7523050,7523050,7360357,1,1,"[1, 0]"
687615,7523050,7523050,2495184,1,1,"[1, 0]"
275049,7523255,1,2,0,0,"[1, 0]"
275049,7523255,3,6,0,0,"[1, 0]"
275049,7523255,8,14,0,0,"[1, 0]"
275049,7523255,8,10,0,0,"[1, 0]"
275049,7523255,18,26,0,0,"[1, 0]"
275049,7523255,38,43,0,0,"[1, 0]"
275049,7523255,38,33,0,0,"[1, 0]"
275049,7523255,78,114,0,0,"[1, 0]"
275049,7523255,78,115,0,0,"[1, 0]"
275049,7523255,158,191,0,0,"[1, 0]"
275049,7523255,158,137,0,0,"[1, 0]"
275049,7523255,317,461,0,0,"[1, 0]"
275049,7523255,317,312,0,0,"[1, 0]"
275049,7523255,636,604,0,0,"[1, 0]"
275049,7523255,636,545,0,0,"[1, 0]"
275049,7523255,1273,1675,0,0,"[1, 0]"
275049,7523255,1273,1539,0,0,"[1, 0]"
275049,7523255,2547,3139,0,0,"[1, 0]"
275049,7523255,2547,2469,0,0,"[1, 0]"
275049,7523255,7523255,4886,1,0,"[1, 0]"
275049,7523255,7523255,670741,1,1,"[1, 0]"
505541,7523425,2,1,0,0,"[1, 0]"
505541,7523425,6,5,0,0,"[1, 0]"
505541,7523425,6,3,0,0,"[1, 0]"
505541,7523425,14,11,0,0,"[1, 0]"
505541,7523425,29,19,0,0,"[1, 0]"
505541,7523425,29,22,0,0,"[1, 0]"
505541,7523425,59,38,0,0,"[1, 0]"
505541,7523425,59,62,0,0,"[1, 0]"
505541,7523425,120,68,0,0,"[1, 0]"
505541,7523425,120,88,0,0,"[1, 0]"
505541,7523425,242,207,0,0,"[1, 0]"
505541,7523425,242,198,0,0,"[1, 0]"
505541,7523425,486,499,0,0,"[1, 0]"
505541,7523425,486,340,0,0,"[1, 0]"
505541,7523425,973,908,0,0,"[1, 0]"
505541,7523425,973,779,0,0,"[1, 0]"
505541,7523425,1947,1795,0,0,"[1, 0]"
505541,7523425,1947,1953,0,0,"[1, 0]"
505541,7523425,3896,3520,0,0,"[1, 0]"
505541,7523425,3896,2823,0,0,"[1, 0]"
505541,7523425,7523425,7166774,1,1,"[1, 0]"
505541,7523425,7523425,4102,1,0,"[1, 0]"
651187,7523450,1,2,0,0,"[1, 0]"
651187,7523450,3,5,0,0,"[1, 0]"
651187,7523450,3,4,0,0,"[1, 0]"
651187,7523450,8,14,0,0,"[1, 0]"
651187,7523450,8,13,0,0,"[1, 0]"
651187,7523450,17,20,0,0,"[1, 0]"
651187,7523450,17,24,0,0,"[1, 0]"
651187,7523450,36,38,0,0,"[1, 0]"
651187,7523450,36,54,0,0,"[1, 0]"
651187,7523450,73,120,0,0,"[1, 0]"
651187,7523450,73,125,0,0,"[1, 0]"
651187,7523450,148,142,0,0,"[1, 0]"
651187,7523450,148,241,0,0,"[1, 0]"
651187,7523450,298,347,0,0,"[1, 0]"
651187,7523450,298,295,0,0,"[1, 0]"
651187,7523450,598,883,0,0,"[1, 0]"
651187,7523450,598,976,0,0,"[1, 0]"
651187,7523450,1198,1458,0,0,"[1, 0]"
651187,7523450,1198,1529,0,0,"[1, 0]"
651187,7523450,2397,3763,0,0,"[1, 0]"
651187,7523450,2397,3122,0,0,"[1, 0]"
651187,7523450,7523450,20498,1,1,"[1, 0]"
651187,7523450,7523450,4268,1,0,"[1, 0]"
759062,7523496,2,1,0,0,"[1, 0]"
759062,7523496,6,5,0,0,"[1, 0]"
759062,7523496,14,8,0,0,"[1, 0]"
759062,7523496,14,10,0,0,"[1, 0]"
759062,7523496,30,27,0,0,"[1, 0]"
759062,7523496,30,15,0,0,"[1, 0]"
759062,7523496,61,40,0,0,"[1, 0]"
759062,7523496,61,55,0,0,"[1, 0]"
759062,7523496,124,78,0,0,"[1, 0]"
759062,7523496,124,109,0,0,"[1, 0]"
759062,7523496,249,134,0,0,"[1, 0]"
759062,7523496,249,243,0,0,"[1, 0]"
759062,7523496,500,275,0,0,"[1, 0]"
759062,7523496,500,356,0,0,"[1, 0]"
759062,7523496,1002,970,0,0,"[1, 0]"
759062,7523496,1002,883,0,0,"[1, 0]"
759062,7523496,2006,1573,0,0,"[1, 0]"
759062,7523496,2006,1197,0,0,"[1, 0]"
759062,7523496,4013,2447,0,0,"[1, 0]"
759062,7523496,4013,2691,0,0,"[1, 0]"
759062,7523496,7523496,7662607,1,1,"[1, 0]"
759062,7523496,7523496,5182978,1,1,"[1, 0]"
754786,7523679,2,1,0,0,"[1, 0]"
754786,7523679,5,4,0,0,"[1, 0]"
754786,7523679,5,6,0,0,"[1, 0]"
754786,7523679,11,9,0,0,"[1, 0]"
754786,7523679,11,13,0,0,"[1, 0]"
754786,7523679,24,25,0,0,"[1, 0]"
754786,7523679,49,54,0,0,"[1, 0]"
754786,7523679,99,124,0,0,"[1, 0]"
754786,7523679,99,66,0,0,"[1, 0]"
754786,7523679,200,189,0,0,"[1, 0]"
754786,7523679,200,245,0,0,"[1, 0]"
754786,7523679,402,445,0,0,"[1, 0]"
754786,7523679,402,465,0,0,"[1, 0]"
754786,7523679,805,618,0,0,"[1, 0]"
754786,7523679,805,748,0,0,"[1, 0]"
754786,7523679,1611,1764,0,0,"[1, 0]"
754786,7523679,1611,1308,0,0,"[1, 0]"
754786,7523679,3224,3043,0,0,"[1, 0]"
754786,7523679,3224,2161,0,0,"[1, 0]"
754786,7523679,4615,7105476,0,1,"[1, 0]"
754786,7523679,4615,7243610,0,1,"[1, 0]"
754786,7523679,7523679,7078672,1,1,"[1, 0]"
754786,7523679,7523679,7231321,1,1,"[1, 0]"
443489,7523778,2,1,0,0,"[1, 0]"
443489,7523778,6,4,0,0,"[1, 0]"
443489,7523778,13,14,0,0,"[1, 0]"
443489,7523778,13,9,0,0,"[1, 0]"
443489,7523778,27,25,0,0,"[1, 0]"
443489,7523778,27,19,0,0,"[1, 0]"
443489,7523778,55,47,0,0,"[1, 0]"
443489,7523778,55,36,0,0,"[1, 0]"
443489,7523778,111,120,0,0,"[1, 0]"
443489,7523778,111,113,0,0,"[1, 0]"
443489,7523778,224,178,0,0,"[1, 0]"
443489,7523778,224,132,0,0,"[1, 0]"
443489,7523778,449,282,0,0,"[1, 0]"
443489,7523778,449,291,0,0,"[1, 0]"
443489,7523778,899,811,0,0,"[1, 0]"
443489,7523778,899,993,0,0,"[1, 0]"
443489,7523778,1800,1946,0,0,"[1, 0]"
443489,7523778,1800,1121,0,0,"[1, 0]"
443489,7523778,3601,2119,0,0,"[1, 0]"
443489,7523778,3601,3507,0,0,"[1, 0]"
443489,7523778,7523778,7434446,1,1,"[1, 0]"
443489,7523778,7523778,7562245,1,1,"[1, 0]"
637576,7523816,2,1,0,0,"[1, 0]"
637576,7523816,5,6,0,0,"[1, 0]"
637576,7523816,5,3,0,0,"[1, 0]"
637576,7523816,11,13,0,0,"[1, 0]"
637576,7523816,11,12,0,0,"[1, 0]"
637576,7523816,24,23,0,0,"[1, 0]"
637576,7523816,24,19,0,0,"[1, 0]"
637576,7523816,49,44,0,0,"[1, 0]"
637576,7523816,49,42,0,0,"[1, 0]"
637576,7523816,100,88,0,0,"[1, 0]"
637576,7523816,100,103,0,0,"[1, 0]"
637576,7523816,202,205,0,0,"[1, 0]"
637576,7523816,202,236,0,0,"[1, 0]"
637576,7523816,405,344,0,0,"[1, 0]"
637576,7523816,405,350,0,0,"[1, 0]"
637576,7523816,811,731,0,0,"[1, 0]"
637576,7523816,811,925,0,0,"[1, 0]"
637576,7523816,1624,1606,0,0,"[1, 0]"
637576,7523816,1624,1665,0,0,"[1, 0]"
637576,7523816,3249,3919,0,0,"[1, 0]"
637576,7523816,3249,3803,0,0,"[1, 0]"
637576,7523816,7523816,7500245,1,1,"[1, 0]"
637576,7523816,7523816,4667,1,0,"[1, 0]"
249821,6006595,1,2,0,0,"[1, 0]"
249821,6006595,4,6,0,0,"[1, 0]"
249821,6006595,4,5,0,0,"[1, 0]"
249821,6006595,10,11,0,0,"[1, 0]"
249821,6006595,10,8,0,0,"[1, 0]"
249821,6006595,22,29,0,0,"[1, 0]"
249821,6006595,22,26,0,0,"[1, 0]"
249821,6006595,46,49,0,0,"[1, 0]"
249821,6006595,93,75,0,0,"[1, 0]"
249821,6006595,93,82,0,0,"[1, 0]"
249821,6006595,188,150,0,0,"[1, 0]"
249821,6006595,188,197,0,0,"[1, 0]"
249821,6006595,378,448,0,0,"[1, 0]"
249821,6006595,378,492,0,0,"[1, 0]"
249821,6006595,757,1001,0,0,"[1, 0]"
249821,6006595,757,778,0,0,"[1, 0]"
249821,6006595,1515,1967,0,0,"[1, 0]"
249821,6006595,1515,1537,0,0,"[1, 0]"
249821,6006595,3032,2332,0,0,"[1, 0]"
249821,6006595,3032,2650,0,0,"[1, 0]"
249821,6006595,6006595,4935,1,0,"[1, 0]"
249821,6006595,6006595,7592945,1,1,"[1, 0]"
1096211,7523960,1,2,0,0,"[1, 0]"
1096211,7523960,4,3,0,0,"[1, 0]"
1096211,7523960,4,6,0,0,"[1, 0]"
1096211,7523960,10,8,0,0,"[1, 0]"
1096211,7523960,10,13,0,0,"[1, 0]"
1096211,7523960,21,16,0,0,"[1, 0]"
1096211,7523960,21,30,0,0,"[1, 0]"
1096211,7523960,43,46,0,0,"[1, 0]"
1096211,7523960,43,48,0,0,"[1, 0]"
1096211,7523960,87,82,0,0,"[1, 0]"
1096211,7523960,87,119,0,0,"[1, 0]"
1096211,7523960,175,136,0,0,"[1, 0]"
1096211,7523960,175,142,0,0,"[1, 0]"
1096211,7523960,351,393,0,0,"[1, 0]"
1096211,7523960,351,494,0,0,"[1, 0]"
1096211,7523960,703,724,0,0,"[1, 0]"
1096211,7523960,703,944,0,0,"[1, 0]"
1096211,7523960,1408,1684,0,0,"[1, 0]"
1096211,7523960,1408,1841,0,0,"[1, 0]"
1096211,7523960,2818,3001,0,0,"[1, 0]"
1096211,7523960,2818,3169,0,0,"[1, 0]"
1096211,7523960,7523960,7543689,1,1,"[1, 0]"
1096211,7523960,7523960,7640778,1,1,"[1, 0]"
506438,7524000,2,1,0,0,"[1, 0]"
506438,7524000,6,4,0,0,"[1, 0]"
506438,7524000,14,13,0,0,"[1, 0]"
506438,7524000,30,20,0,0,"[1, 0]"
506438,7524000,62,48,0,0,"[1, 0]"
506438,7524000,62,40,0,0,"[1, 0]"
506438,7524000,125,81,0,0,"[1, 0]"
506438,7524000,125,99,0,0,"[1, 0]"
506438,7524000,251,144,0,0,"[1, 0]"
506438,7524000,251,153,0,0,"[1, 0]"
506438,7524000,503,351,0,0,"[1, 0]"
506438,7524000,503,411,0,0,"[1, 0]"
506438,7524000,1008,800,0,0,"[1, 0]"
506438,7524000,1008,609,0,0,"[1, 0]"
506438,7524000,2017,1751,0,0,"[1, 0]"
506438,7524000,2017,1740,0,0,"[1, 0]"
506438,7524000,4035,3044,0,0,"[1, 0]"
506438,7524000,4035,3852,0,0,"[1, 0]"
506438,7524000,4972,2951704,0,1,"[1, 0]"
506438,7524000,4972,4729,0,0,"[1, 0]"
506438,7524000,7524000,7578203,1,1,"[1, 0]"
506438,7524000,7524000,1254095,1,1,"[1, 0]"
1096207,7524343,1,2,0,0,"[1, 0]"
1096207,7524343,4,6,0,0,"[1, 0]"
1096207,7524343,4,5,0,0,"[1, 0]"
1096207,7524343,10,13,0,0,"[1, 0]"
1096207,7524343,21,19,0,0,"[1, 0]"
1096207,7524343,21,28,0,0,"[1, 0]"
1096207,7524343,44,38,0,0,"[1, 0]"
1096207,7524343,44,55,0,0,"[1, 0]"
1096207,7524343,90,104,0,0,"[1, 0]"
1096207,7524343,90,125,0,0,"[1, 0]"
1096207,7524343,181,254,0,0,"[1, 0]"
1096207,7524343,181,168,0,0,"[1, 0]"
1096207,7524343,363,303,0,0,"[1, 0]"
1096207,7524343,363,439,0,0,"[1, 0]"
1096207,7524343,727,633,0,0,"[1, 0]"
1096207,7524343,727,953,0,0,"[1, 0]"
1096207,7524343,1456,1602,0,0,"[1, 0]"
1096207,7524343,1456,1116,0,0,"[1, 0]"
1096207,7524343,2914,3319,0,0,"[1, 0]"
1096207,7524343,2914,2084,0,0,"[1, 0]"
1096207,7524343,4477,4141,0,0,"[1, 0]"
1096207,7524343,4477,7265116,0,1,"[1, 0]"
1096207,7524343,7524343,7306123,1,1,"[1, 0]"
1096207,7524343,7524343,7672535,1,1,"[1, 0]"
499568,7524398,2,1,0,0,"[1, 0]"
499568,7524398,6,4,0,0,"[1, 0]"
499568,7524398,14,8,0,0,"[1, 0]"
499568,7524398,14,7,0,0,"[1, 0]"
499568,7524398,30,25,0,0,"[1, 0]"
499568,7524398,30,27,0,0,"[1, 0]"
499568,7524398,61,59,0,0,"[1, 0]"
499568,7524398,61,57,0,0,"[1, 0]"
499568,7524398,123,109,0,0,"[1, 0]"
499568,7524398,123,70,0,0,"[1, 0]"
499568,7524398,247,213,0,0,"[1, 0]"
499568,7524398,247,152,0,0,"[1, 0]"
499568,7524398,496,383,0,0,"[1, 0]"
499568,7524398,496,329,0,0,"[1, 0]"
499568,7524398,993,554,0,0,"[1, 0]"
499568,7524398,993,931,0,0,"[1, 0]"
499568,7524398,1988,1958,0,0,"[1, 0]"
499568,7524398,1988,1236,0,0,"[1, 0]"
499568,7524398,3977,2225,0,0,"[1, 0]"
499568,7524398,3977,3127,0,0,"[1, 0]"
499568,7524398,7524398,7229185,1,1,"[1, 0]"
499568,7524398,7524398,7424207,1,1,"[1, 0]"
663679,7524413,1,2,0,0,"[1, 0]"
663679,7524413,3,5,0,0,"[1, 0]"
663679,7524413,3,6,0,0,"[1, 0]"
663679,7524413,8,7,0,0,"[1, 0]"
663679,7524413,18,17,0,0,"[1, 0]"
663679,7524413,18,23,0,0,"[1, 0]"
663679,7524413,38,56,0,0,"[1, 0]"
663679,7524413,77,123,0,0,"[1, 0]"
663679,7524413,77,110,0,0,"[1, 0]"
663679,7524413,156,247,0,0,"[1, 0]"
663679,7524413,156,212,0,0,"[1, 0]"
663679,7524413,313,314,0,0,"[1, 0]"
663679,7524413,313,424,0,0,"[1, 0]"
663679,7524413,627,889,0,0,"[1, 0]"
663679,7524413,627,952,0,0,"[1, 0]"
663679,7524413,1256,1668,0,0,"[1, 0]"
663679,7524413,1256,1516,0,0,"[1, 0]"
663679,7524413,2513,3645,0,0,"[1, 0]"
663679,7524413,2513,3118,0,0,"[1, 0]"
663679,7524413,7524413,7203839,1,1,"[1, 0]"
663679,7524413,7524413,4974,1,0,"[1, 0]"
624199,7524636,2,1,0,0,"[1, 0]"
624199,7524636,5,4,0,0,"[1, 0]"
624199,7524636,5,6,0,0,"[1, 0]"
624199,7524636,12,13,0,0,"[1, 0]"
624199,7524636,26,21,0,0,"[1, 0]"
624199,7524636,53,43,0,0,"[1, 0]"
624199,7524636,108,72,0,0,"[1, 0]"
624199,7524636,108,100,0,0,"[1, 0]"
624199,7524636,217,141,0,0,"[1, 0]"
624199,7524636,217,252,0,0,"[1, 0]"
624199,7524636,435,368,0,0,"[1, 0]"
624199,7524636,435,377,0,0,"[1, 0]"
624199,7524636,871,821,0,0,"[1, 0]"
624199,7524636,871,823,0,0,"[1, 0]"
624199,7524636,1743,1696,0,0,"[1, 0]"
624199,7524636,1743,1149,0,0,"[1, 0]"
624199,7524636,3487,2380,0,0,"[1, 0]"
624199,7524636,3487,2990,0,0,"[1, 0]"
624199,7524636,4730,4230,0,0,"[1, 0]"
624199,7524636,4730,4790,0,0,"[1, 0]"
624199,7524636,7524636,7134909,1,1,"[1, 0]"
624199,7524636,7524636,7573530,1,1,"[1, 0]"
428773,7524666,2,1,0,0,"[1, 0]"
428773,7524666,5,3,0,0,"[1, 0]"
428773,7524666,5,6,0,0,"[1, 0]"
428773,7524666,12,8,0,0,"[1, 0]"
428773,7524666,12,9,0,0,"[1, 0]"
428773,7524666,25,23,0,0,"[1, 0]"
428773,7524666,25,16,0,0,"[1, 0]"
428773,7524666,51,35,0,0,"[1, 0]"
428773,7524666,51,44,0,0,"[1, 0]"
428773,7524666,103,86,0,0,"[1, 0]"
428773,7524666,103,95,0,0,"[1, 0]"
428773,7524666,207,244,0,0,"[1, 0]"
428773,7524666,207,247,0,0,"[1, 0]"
428773,7524666,415,507,0,0,"[1, 0]"
428773,7524666,415,413,0,0,"[1, 0]"
428773,7524666,831,993,0,0,"[1, 0]"
428773,7524666,831,559,0,0,"[1, 0]"
428773,7524666,1664,1362,0,0,"[1, 0]"
428773,7524666,1664,1966,0,0,"[1, 0]"
428773,7524666,3330,2897,0,0,"[1, 0]"
428773,7524666,3330,3858,0,0,"[1, 0]"
428773,7524666,7524666,7262250,1,1,"[1, 0]"
428773,7524666,7524666,4884,1,0,"[1, 0]"
421145,7524898,2,1,0,0,"[1, 0]"
421145,7524898,5,6,0,0,"[1, 0]"
421145,7524898,5,4,0,0,"[1, 0]"
421145,7524898,12,14,0,0,"[1, 0]"
421145,7524898,12,13,0,0,"[1, 0]"
421145,7524898,25,15,0,0,"[1, 0]"
421145,7524898,25,18,0,0,"[1, 0]"
421145,7524898,51,34,0,0,"[1, 0]"
421145,7524898,51,42,0,0,"[1, 0]"
421145,7524898,103,105,0,0,"[1, 0]"
421145,7524898,103,88,0,0,"[1, 0]"
421145,7524898,208,243,0,0,"[1, 0]"
421145,7524898,208,214,0,0,"[1, 0]"
421145,7524898,417,322,0,0,"[1, 0]"
421145,7524898,417,306,0,0,"[1, 0]"
421145,7524898,835,867,0,0,"[1, 0]"
421145,7524898,835,1016,0,0,"[1, 0]"
421145,7524898,1671,1721,0,0,"[1, 0]"
421145,7524898,1671,1857,0,0,"[1, 0]"
