1083797,7134213,96,123,0,0,"[1, 0]"
1083797,7134213,96,101,0,0,"[1, 0]"
1083797,7134213,193,244,0,0,"[1, 0]"
1083797,7134213,193,183,0,0,"[1, 0]"
1083797,7134213,388,317,0,0,"[1, 0]"
1083797,7134213,388,376,0,0,"[1, 0]"
1083797,7134213,777,835,0,0,"[1, 0]"
1083797,7134213,777,592,0,0,"[1, 0]"
1083797,7134213,1555,1349,0,0,"[1, 0]"
1083797,7134213,1555,1464,0,0,"[1, 0]"
1083797,7134213,3112,3676,0,0,"[1, 0]"
1083797,7134213,3112,3150,0,0,"[1, 0]"
1083797,7134213,7134213,7135151,1,1,"[1, 0]"
1083797,7134213,7134213,7221252,1,1,"[1, 0]"
1083791,7134246,2,1,0,0,"[1, 0]"
1083791,7134246,6,4,0,0,"[1, 0]"
1083791,7134246,6,5,0,0,"[1, 0]"
1083791,7134246,14,12,0,0,"[1, 0]"
1083791,7134246,14,13,0,0,"[1, 0]"
1083791,7134246,30,16,0,0,"[1, 0]"
1083791,7134246,62,42,0,0,"[1, 0]"
1083791,7134246,62,55,0,0,"[1, 0]"
1083791,7134246,126,78,0,0,"[1, 0]"
1083791,7134246,126,64,0,0,"[1, 0]"
1083791,7134246,253,231,0,0,"[1, 0]"
1083791,7134246,253,204,0,0,"[1, 0]"
1083791,7134246,507,460,0,0,"[1, 0]"
1083791,7134246,507,340,0,0,"[1, 0]"
1083791,7134246,1016,604,0,0,"[1, 0]"
1083791,7134246,1016,562,0,0,"[1, 0]"
1083791,7134246,2033,1790,0,0,"[1, 0]"
1083791,7134246,2033,1613,0,0,"[1, 0]"
1083791,7134246,4068,2696,0,0,"[1, 0]"
1083791,7134246,4068,3833,0,0,"[1, 0]"
1083791,7134246,7134246,4768536,1,1,"[1, 0]"
1083791,7134246,7134246,7473472,1,1,"[1, 0]"
1100687,3935093,1,2,0,0,"[1, 0]"
1100687,3935093,4,6,0,0,"[1, 0]"
1100687,3935093,4,5,0,0,"[1, 0]"
1100687,3935093,10,11,0,0,"[1, 0]"
1100687,3935093,10,9,0,0,"[1, 0]"
1100687,3935093,21,28,0,0,"[1, 0]"
1100687,3935093,21,19,0,0,"[1, 0]"
1100687,3935093,43,57,0,0,"[1, 0]"
1100687,3935093,43,62,0,0,"[1, 0]"
1100687,3935093,87,112,0,0,"[1, 0]"
1100687,3935093,87,98,0,0,"[1, 0]"
1100687,3935093,176,221,0,0,"[1, 0]"
1100687,3935093,176,241,0,0,"[1, 0]"
1100687,3935093,353,460,0,0,"[1, 0]"
1100687,3935093,353,489,0,0,"[1, 0]"
1100687,3935093,708,619,0,0,"[1, 0]"
1100687,3935093,708,776,0,0,"[1, 0]"
1100687,3935093,1417,1213,0,0,"[1, 0]"
1100687,3935093,1417,1990,0,0,"[1, 0]"
1100687,3935093,2835,2131,0,0,"[1, 0]"
1100687,3935093,2835,3684,0,0,"[1, 0]"
1100687,3935093,3935093,7406240,1,1,"[1, 0]"
1100687,3935093,3935093,7633123,1,1,"[1, 0]"
1083783,7134339,2,1,0,0,"[1, 0]"
1083783,7134339,5,3,0,0,"[1, 0]"
1083783,7134339,5,4,0,0,"[1, 0]"
1083783,7134339,11,7,0,0,"[1, 0]"
1083783,7134339,11,13,0,0,"[1, 0]"
1083783,7134339,23,24,0,0,"[1, 0]"
1083783,7134339,48,40,0,0,"[1, 0]"
1083783,7134339,48,50,0,0,"[1, 0]"
1083783,7134339,98,84,0,0,"[1, 0]"
1083783,7134339,197,158,0,0,"[1, 0]"
1083783,7134339,197,213,0,0,"[1, 0]"
1083783,7134339,396,440,0,0,"[1, 0]"
1083783,7134339,396,338,0,0,"[1, 0]"
1083783,7134339,794,688,0,0,"[1, 0]"
1083783,7134339,794,799,0,0,"[1, 0]"
1083783,7134339,1590,1024,0,0,"[1, 0]"
1083783,7134339,1590,1593,0,0,"[1, 0]"
1083783,7134339,3181,3739,0,0,"[1, 0]"
1083783,7134339,3181,2426,0,0,"[1, 0]"
1083783,7134339,7134339,1484018,1,1,"[1, 0]"
1083783,7134339,7134339,4636,1,0,"[1, 0]"
1083743,7134662,2,1,0,0,"[1, 0]"
1083743,7134662,5,4,0,0,"[1, 0]"
1083743,7134662,12,7,0,0,"[1, 0]"
1083743,7134662,12,9,0,0,"[1, 0]"
1083743,7134662,25,16,0,0,"[1, 0]"
1083743,7134662,25,26,0,0,"[1, 0]"
1083743,7134662,52,58,0,0,"[1, 0]"
1083743,7134662,52,31,0,0,"[1, 0]"
1083743,7134662,106,119,0,0,"[1, 0]"
1083743,7134662,106,110,0,0,"[1, 0]"
1083743,7134662,213,149,0,0,"[1, 0]"
1083743,7134662,213,155,0,0,"[1, 0]"
1083743,7134662,428,408,0,0,"[1, 0]"
1083743,7134662,428,259,0,0,"[1, 0]"
1083743,7134662,858,978,0,0,"[1, 0]"
1083743,7134662,858,532,0,0,"[1, 0]"
1083743,7134662,1717,1527,0,0,"[1, 0]"
1083743,7134662,1717,2027,0,0,"[1, 0]"
1083743,7134662,3436,2818,0,0,"[1, 0]"
1083743,7134662,3436,2886,0,0,"[1, 0]"
1083743,7134662,7134662,7307771,1,1,"[1, 0]"
1083743,7134662,7134662,7530546,1,1,"[1, 0]"
1083727,7134776,2,1,0,0,"[1, 0]"
1083727,7134776,5,3,0,0,"[1, 0]"
1083727,7134776,11,8,0,0,"[1, 0]"
1083727,7134776,23,28,0,0,"[1, 0]"
1083727,7134776,23,17,0,0,"[1, 0]"
1083727,7134776,48,57,0,0,"[1, 0]"
1083727,7134776,48,33,0,0,"[1, 0]"
1083727,7134776,98,108,0,0,"[1, 0]"
1083727,7134776,98,101,0,0,"[1, 0]"
1083727,7134776,197,227,0,0,"[1, 0]"
1083727,7134776,197,177,0,0,"[1, 0]"
1083727,7134776,395,358,0,0,"[1, 0]"
1083727,7134776,395,327,0,0,"[1, 0]"
1083727,7134776,792,610,0,0,"[1, 0]"
1083727,7134776,792,679,0,0,"[1, 0]"
1083727,7134776,1585,1831,0,0,"[1, 0]"
1083727,7134776,3171,3760,0,0,"[1, 0]"
1083727,7134776,3171,2904,0,0,"[1, 0]"
1083727,7134776,4592,7190170,0,1,"[1, 0]"
1083727,7134776,4592,4674,0,0,"[1, 0]"
1083727,7134776,7134776,7570852,1,1,"[1, 0]"
1083727,7134776,7134776,7187757,1,1,"[1, 0]"
1083722,7134803,2,1,0,0,"[1, 0]"
1083722,7134803,5,3,0,0,"[1, 0]"
1083722,7134803,5,6,0,0,"[1, 0]"
1083722,7134803,11,12,0,0,"[1, 0]"
1083722,7134803,11,14,0,0,"[1, 0]"
1083722,7134803,23,27,0,0,"[1, 0]"
1083722,7134803,23,26,0,0,"[1, 0]"
1083722,7134803,47,53,0,0,"[1, 0]"
1083722,7134803,47,54,0,0,"[1, 0]"
1083722,7134803,96,114,0,0,"[1, 0]"
1083722,7134803,96,107,0,0,"[1, 0]"
1083722,7134803,193,225,0,0,"[1, 0]"
1083722,7134803,193,212,0,0,"[1, 0]"
1083722,7134803,387,407,0,0,"[1, 0]"
1083722,7134803,387,323,0,0,"[1, 0]"
1083722,7134803,775,989,0,0,"[1, 0]"
1083722,7134803,775,777,0,0,"[1, 0]"
1083722,7134803,1552,1246,0,0,"[1, 0]"
1083722,7134803,1552,1739,0,0,"[1, 0]"
1083722,7134803,3105,3906,0,0,"[1, 0]"
1083722,7134803,3105,3262,0,0,"[1, 0]"
1083722,7134803,7134803,7086918,1,1,"[1, 0]"
1083722,7134803,7134803,7665868,1,1,"[1, 0]"
1083721,7134814,2,1,0,0,"[1, 0]"
1083721,7134814,6,3,0,0,"[1, 0]"
1083721,7134814,6,4,0,0,"[1, 0]"
1083721,7134814,13,7,0,0,"[1, 0]"
1083721,7134814,13,10,0,0,"[1, 0]"
1083721,7134814,28,22,0,0,"[1, 0]"
1083721,7134814,28,17,0,0,"[1, 0]"
1083721,7134814,58,38,0,0,"[1, 0]"
1083721,7134814,58,31,0,0,"[1, 0]"
1083721,7134814,118,69,0,0,"[1, 0]"
1083721,7134814,118,91,0,0,"[1, 0]"
1083721,7134814,237,227,0,0,"[1, 0]"
1083721,7134814,237,233,0,0,"[1, 0]"
1083721,7134814,476,296,0,0,"[1, 0]"
1083721,7134814,476,505,0,0,"[1, 0]"
1083721,7134814,953,884,0,0,"[1, 0]"
1083721,7134814,953,977,0,0,"[1, 0]"
1083721,7134814,1907,1443,0,0,"[1, 0]"
1083721,7134814,1907,1949,0,0,"[1, 0]"
1083721,7134814,3816,2902,0,0,"[1, 0]"
1083721,7134814,3816,3137,0,0,"[1, 0]"
1083721,7134814,4875,7179185,0,1,"[1, 0]"
1083721,7134814,4875,7416282,0,1,"[1, 0]"
1083721,7134814,7134814,3194503,1,1,"[1, 0]"
1083721,7134814,7134814,7313081,1,1,"[1, 0]"
1083713,7134909,1,2,0,0,"[1, 0]"
1083713,7134909,3,6,0,0,"[1, 0]"
1083713,7134909,8,9,0,0,"[1, 0]"
1083713,7134909,8,10,0,0,"[1, 0]"
1083713,7134909,17,25,0,0,"[1, 0]"
1083713,7134909,17,18,0,0,"[1, 0]"
1083713,7134909,36,60,0,0,"[1, 0]"
1083713,7134909,73,72,0,0,"[1, 0]"
1083713,7134909,73,64,0,0,"[1, 0]"
1083713,7134909,148,248,0,0,"[1, 0]"
1083713,7134909,148,212,0,0,"[1, 0]"
1083713,7134909,298,358,0,0,"[1, 0]"
1083713,7134909,598,838,0,0,"[1, 0]"
1083713,7134909,598,876,0,0,"[1, 0]"
1083713,7134909,1198,1101,0,0,"[1, 0]"
1083713,7134909,1198,1653,0,0,"[1, 0]"
1083713,7134909,2397,3509,0,0,"[1, 0]"
1083713,7134909,2397,3019,0,0,"[1, 0]"
1083713,7134909,4249,7591292,0,1,"[1, 0]"
1083713,7134909,4249,7550499,0,1,"[1, 0]"
1083713,7134909,7134909,7609909,1,1,"[1, 0]"
1083713,7134909,7134909,7215382,1,1,"[1, 0]"
1083704,7135014,2,1,0,0,"[1, 0]"
1083704,7135014,6,4,0,0,"[1, 0]"
1083704,7135014,6,5,0,0,"[1, 0]"
1083704,7135014,13,9,0,0,"[1, 0]"
1083704,7135014,27,24,0,0,"[1, 0]"
1083704,7135014,27,28,0,0,"[1, 0]"
1083704,7135014,55,62,0,0,"[1, 0]"
1083704,7135014,55,56,0,0,"[1, 0]"
1083704,7135014,111,116,0,0,"[1, 0]"
1083704,7135014,111,70,0,0,"[1, 0]"
1083704,7135014,223,145,0,0,"[1, 0]"
1083704,7135014,223,253,0,0,"[1, 0]"
1083704,7135014,448,411,0,0,"[1, 0]"
1083704,7135014,448,399,0,0,"[1, 0]"
1083704,7135014,897,813,0,0,"[1, 0]"
1083704,7135014,897,943,0,0,"[1, 0]"
1083704,7135014,1795,2010,0,0,"[1, 0]"
1083704,7135014,1795,1090,0,0,"[1, 0]"
1083704,7135014,3591,3110,0,0,"[1, 0]"
1083704,7135014,3591,2708,0,0,"[1, 0]"
1083704,7135014,7135014,7682903,1,1,"[1, 0]"
1083704,7135014,7135014,4224737,1,1,"[1, 0]"
1083690,7135151,2,1,0,0,"[1, 0]"
1083690,7135151,5,4,0,0,"[1, 0]"
1083690,7135151,11,14,0,0,"[1, 0]"
1083690,7135151,24,30,0,0,"[1, 0]"
1083690,7135151,24,18,0,0,"[1, 0]"
1083690,7135151,50,39,0,0,"[1, 0]"
1083690,7135151,50,45,0,0,"[1, 0]"
1083690,7135151,101,85,0,0,"[1, 0]"
1083690,7135151,101,68,0,0,"[1, 0]"
1083690,7135151,204,162,0,0,"[1, 0]"
1083690,7135151,204,148,0,0,"[1, 0]"
1083690,7135151,409,376,0,0,"[1, 0]"
1083690,7135151,409,417,0,0,"[1, 0]"
1083690,7135151,819,985,0,0,"[1, 0]"
1083690,7135151,819,636,0,0,"[1, 0]"
1083690,7135151,1640,1525,0,0,"[1, 0]"
1083690,7135151,1640,1814,0,0,"[1, 0]"
1083690,7135151,3281,2915,0,0,"[1, 0]"
1083690,7135151,3281,2801,0,0,"[1, 0]"
1083690,7135151,7135151,4399,1,0,"[1, 0]"
1083690,7135151,7135151,7270152,1,1,"[1, 0]"
1083686,7135193,2,1,0,0,"[1, 0]"
1083686,7135193,5,4,0,0,"[1, 0]"
1083686,7135193,5,3,0,0,"[1, 0]"
1083686,7135193,11,12,0,0,"[1, 0]"
1083686,7135193,11,14,0,0,"[1, 0]"
1083686,7135193,23,22,0,0,"[1, 0]"
1083686,7135193,23,26,0,0,"[1, 0]"
1083686,7135193,48,57,0,0,"[1, 0]"
1083686,7135193,48,41,0,0,"[1, 0]"
1083686,7135193,97,98,0,0,"[1, 0]"
1083686,7135193,97,106,0,0,"[1, 0]"
1083686,7135193,196,200,0,0,"[1, 0]"
1083686,7135193,196,247,0,0,"[1, 0]"
1083686,7135193,393,389,0,0,"[1, 0]"
1083686,7135193,393,472,0,0,"[1, 0]"
1083686,7135193,788,656,0,0,"[1, 0]"
1083686,7135193,788,739,0,0,"[1, 0]"
1083686,7135193,1577,1023,0,0,"[1, 0]"
1083686,7135193,1577,2037,0,0,"[1, 0]"
1083686,7135193,3155,3075,0,0,"[1, 0]"
1083686,7135193,3155,3799,0,0,"[1, 0]"
1083686,7135193,4584,7671438,0,1,"[1, 0]"
1083686,7135193,4584,2294786,0,1,"[1, 0]"
1083686,7135193,7135193,7661632,1,1,"[1, 0]"
1083686,7135193,7135193,7566944,1,1,"[1, 0]"
1083675,1207273,2,1,0,0,"[1, 0]"
1083675,1207273,5,4,0,0,"[1, 0]"
1083675,1207273,5,3,0,0,"[1, 0]"
1083675,1207273,12,14,0,0,"[1, 0]"
1083675,1207273,26,27,0,0,"[1, 0]"
1083675,1207273,26,29,0,0,"[1, 0]"
1083675,1207273,53,62,0,0,"[1, 0]"
1083675,1207273,53,58,0,0,"[1, 0]"
1083675,1207273,107,101,0,0,"[1, 0]"
1083675,1207273,107,79,0,0,"[1, 0]"
1083675,1207273,215,175,0,0,"[1, 0]"
1083675,1207273,215,204,0,0,"[1, 0]"
1083675,1207273,431,358,0,0,"[1, 0]"
1083675,1207273,431,348,0,0,"[1, 0]"
1083675,1207273,864,752,0,0,"[1, 0]"
1083675,1207273,864,1001,0,0,"[1, 0]"
1083675,1207273,1729,1159,0,0,"[1, 0]"
1083675,1207273,1729,1895,0,0,"[1, 0]"
1083675,1207273,3459,2631,0,0,"[1, 0]"
1083675,1207273,3459,3667,0,0,"[1, 0]"
1083675,1207273,1207273,7158428,1,1,"[1, 0]"
1083675,1207273,1207273,7399606,1,1,"[1, 0]"
1083663,7135416,2,1,0,0,"[1, 0]"
1083663,7135416,5,4,0,0,"[1, 0]"
1083663,7135416,11,12,0,0,"[1, 0]"
1083663,7135416,11,9,0,0,"[1, 0]"
1083663,7135416,24,21,0,0,"[1, 0]"
1083663,7135416,24,23,0,0,"[1, 0]"
1083663,7135416,50,48,0,0,"[1, 0]"
1083663,7135416,50,34,0,0,"[1, 0]"
1083663,7135416,101,92,0,0,"[1, 0]"
1083663,7135416,101,117,0,0,"[1, 0]"
1083663,7135416,203,216,0,0,"[1, 0]"
1083663,7135416,203,233,0,0,"[1, 0]"
1083663,7135416,408,469,0,0,"[1, 0]"
1083663,7135416,408,386,0,0,"[1, 0]"
1083663,7135416,818,664,0,0,"[1, 0]"
1083663,7135416,818,865,0,0,"[1, 0]"
1083663,7135416,1637,1446,0,0,"[1, 0]"
1083663,7135416,1637,1545,0,0,"[1, 0]"
1083663,7135416,3275,2081,0,0,"[1, 0]"
1083663,7135416,3275,3198,0,0,"[1, 0]"
1083663,7135416,4638,7116260,0,1,"[1, 0]"
1083663,7135416,4638,7358221,0,1,"[1, 0]"
1083663,7135416,7135416,760500,1,1,"[1, 0]"
1083663,7135416,7135416,7346601,1,1,"[1, 0]"
1083642,7135569,1,2,0,0,"[1, 0]"
1083642,7135569,3,4,0,0,"[1, 0]"
1083642,7135569,3,6,0,0,"[1, 0]"
1083642,7135569,7,11,0,0,"[1, 0]"
1083642,7135569,7,13,0,0,"[1, 0]"
1083642,7135569,16,24,0,0,"[1, 0]"
1083642,7135569,16,29,0,0,"[1, 0]"
1083642,7135569,33,60,0,0,"[1, 0]"
1083642,7135569,33,54,0,0,"[1, 0]"
1083642,7135569,68,88,0,0,"[1, 0]"
1083642,7135569,68,102,0,0,"[1, 0]"
1083642,7135569,138,200,0,0,"[1, 0]"
1083642,7135569,138,253,0,0,"[1, 0]"
1083642,7135569,278,435,0,0,"[1, 0]"
1083642,7135569,278,458,0,0,"[1, 0]"
1083642,7135569,557,794,0,0,"[1, 0]"
1083642,7135569,557,617,0,0,"[1, 0]"
1083642,7135569,1115,2046,0,0,"[1, 0]"
1083642,7135569,1115,1831,0,0,"[1, 0]"
1083642,7135569,2231,2563,0,0,"[1, 0]"
1083642,7135569,2231,2184,0,0,"[1, 0]"
1083642,7135569,4177,7609417,0,1,"[1, 0]"
1083642,7135569,4177,7148624,0,1,"[1, 0]"
1083642,7135569,7135569,7670720,1,1,"[1, 0]"
1083642,7135569,7135569,7256943,1,1,"[1, 0]"
1083641,7135580,2,1,0,0,"[1, 0]"
1083641,7135580,5,6,0,0,"[1, 0]"
1083641,7135580,5,3,0,0,"[1, 0]"
1083641,7135580,11,12,0,0,"[1, 0]"
1083641,7135580,11,8,0,0,"[1, 0]"
1083641,7135580,23,16,0,0,"[1, 0]"
1083641,7135580,23,19,0,0,"[1, 0]"
1083641,7135580,47,39,0,0,"[1, 0]"
1083641,7135580,47,52,0,0,"[1, 0]"
1083641,7135580,96,100,0,0,"[1, 0]"
1083641,7135580,96,112,0,0,"[1, 0]"
1083641,7135580,194,204,0,0,"[1, 0]"
1083641,7135580,194,183,0,0,"[1, 0]"
1083641,7135580,389,322,0,0,"[1, 0]"
1083641,7135580,389,384,0,0,"[1, 0]"
1083641,7135580,780,574,0,0,"[1, 0]"
1083641,7135580,780,512,0,0,"[1, 0]"
1083641,7135580,1562,1527,0,0,"[1, 0]"
1083641,7135580,1562,1954,0,0,"[1, 0]"
1083641,7135580,3125,3010,0,0,"[1, 0]"
1083641,7135580,3125,4068,0,0,"[1, 0]"
1083641,7135580,7135580,7660579,1,1,"[1, 0]"
1083641,7135580,7135580,7659125,1,1,"[1, 0]"
1083627,7135660,2,1,0,0,"[1, 0]"
1083627,7135660,5,6,0,0,"[1, 0]"
1083627,7135660,5,3,0,0,"[1, 0]"
1083627,7135660,11,9,0,0,"[1, 0]"
1083627,7135660,11,8,0,0,"[1, 0]"
1083627,7135660,23,28,0,0,"[1, 0]"
1083627,7135660,23,19,0,0,"[1, 0]"
1083627,7135660,48,54,0,0,"[1, 0]"
1083627,7135660,48,35,0,0,"[1, 0]"
1083627,7135660,98,96,0,0,"[1, 0]"
1083627,7135660,98,87,0,0,"[1, 0]"
1083627,7135660,197,219,0,0,"[1, 0]"
1083627,7135660,197,150,0,0,"[1, 0]"
1083627,7135660,395,497,0,0,"[1, 0]"
1083627,7135660,395,268,0,0,"[1, 0]"
1083627,7135660,791,737,0,0,"[1, 0]"
1083627,7135660,791,885,0,0,"[1, 0]"
1083627,7135660,1584,1988,0,0,"[1, 0]"
1083627,7135660,1584,1875,0,0,"[1, 0]"
1083627,7135660,3169,2201,0,0,"[1, 0]"
1083627,7135660,3169,2927,0,0,"[1, 0]"
1083627,7135660,7135660,7243111,1,1,"[1, 0]"
1083627,7135660,7135660,7142243,1,1,"[1, 0]"
1083611,7135798,2,1,0,0,"[1, 0]"
1083611,7135798,5,4,0,0,"[1, 0]"
1083611,7135798,5,6,0,0,"[1, 0]"
1083611,7135798,11,7,0,0,"[1, 0]"
1083611,7135798,11,9,0,0,"[1, 0]"
1083611,7135798,23,17,0,0,"[1, 0]"
1083611,7135798,23,20,0,0,"[1, 0]"
1083611,7135798,48,49,0,0,"[1, 0]"
1083611,7135798,48,34,0,0,"[1, 0]"
1083611,7135798,97,102,0,0,"[1, 0]"
1083611,7135798,97,66,0,0,"[1, 0]"
1083611,7135798,196,231,0,0,"[1, 0]"
1083611,7135798,196,241,0,0,"[1, 0]"
1083611,7135798,393,287,0,0,"[1, 0]"
1083611,7135798,393,503,0,0,"[1, 0]"
1083611,7135798,787,622,0,0,"[1, 0]"
1083611,7135798,787,699,0,0,"[1, 0]"
1083611,7135798,1576,1951,0,0,"[1, 0]"
1083611,7135798,1576,1415,0,0,"[1, 0]"
1083611,7135798,3154,2405,0,0,"[1, 0]"
1083611,7135798,3154,2477,0,0,"[1, 0]"
1083611,7135798,7135798,7489438,1,1,"[1, 0]"
1083611,7135798,7135798,860900,1,1,"[1, 0]"
1083598,7135949,2,1,0,0,"[1, 0]"
1083598,7135949,5,6,0,0,"[1, 0]"
1083598,7135949,11,9,0,0,"[1, 0]"
1083598,7135949,23,17,0,0,"[1, 0]"
1083598,7135949,23,16,0,0,"[1, 0]"
1083598,7135949,48,53,0,0,"[1, 0]"
1083598,7135949,48,39,0,0,"[1, 0]"
1083598,7135949,98,93,0,0,"[1, 0]"
1083598,7135949,98,79,0,0,"[1, 0]"
1083598,7135949,197,228,0,0,"[1, 0]"
1083598,7135949,197,202,0,0,"[1, 0]"
1083598,7135949,395,479,0,0,"[1, 0]"
1083598,7135949,395,398,0,0,"[1, 0]"
1083598,7135949,791,605,0,0,"[1, 0]"
1083598,7135949,791,690,0,0,"[1, 0]"
1083598,7135949,1583,1603,0,0,"[1, 0]"
1083598,7135949,1583,1355,0,0,"[1, 0]"
1083598,7135949,3168,3460,0,0,"[1, 0]"
1083598,7135949,3168,3390,0,0,"[1, 0]"
1083598,7135949,7135949,4257,1,0,"[1, 0]"
1083598,7135949,7135949,4750,1,0,"[1, 0]"
1083597,7135965,1,2,0,0,"[1, 0]"
1083597,7135965,3,4,0,0,"[1, 0]"
1083597,7135965,3,5,0,0,"[1, 0]"
1083597,7135965,8,14,0,0,"[1, 0]"
1083597,7135965,17,15,0,0,"[1, 0]"
1083597,7135965,17,26,0,0,"[1, 0]"
1083597,7135965,35,45,0,0,"[1, 0]"
1083597,7135965,35,52,0,0,"[1, 0]"
1083597,7135965,72,89,0,0,"[1, 0]"
1083597,7135965,72,67,0,0,"[1, 0]"
1083597,7135965,146,228,0,0,"[1, 0]"
1083597,7135965,146,169,0,0,"[1, 0]"
1083597,7135965,294,286,0,0,"[1, 0]"
1083597,7135965,294,474,0,0,"[1, 0]"
1083597,7135965,589,582,0,0,"[1, 0]"
1083597,7135965,589,760,0,0,"[1, 0]"
1083597,7135965,1179,1750,0,0,"[1, 0]"
1083597,7135965,1179,1388,0,0,"[1, 0]"
1083597,7135965,2359,2898,0,0,"[1, 0]"
1083597,7135965,2359,2999,0,0,"[1, 0]"
1083597,7135965,7135965,7126557,1,1,"[1, 0]"
1083597,7135965,7135965,7221542,1,1,"[1, 0]"
1083584,7136061,1,2,0,0,"[1, 0]"
1083584,7136061,3,5,0,0,"[1, 0]"
1083584,7136061,7,8,0,0,"[1, 0]"
1083584,7136061,7,13,0,0,"[1, 0]"
1083584,7136061,16,26,0,0,"[1, 0]"
1083584,7136061,16,30,0,0,"[1, 0]"
1083584,7136061,34,50,0,0,"[1, 0]"
1083584,7136061,34,57,0,0,"[1, 0]"
1083584,7136061,69,67,0,0,"[1, 0]"
1083584,7136061,69,71,0,0,"[1, 0]"
1083584,7136061,139,217,0,0,"[1, 0]"
1083584,7136061,139,251,0,0,"[1, 0]"
1083584,7136061,280,418,0,0,"[1, 0]"
1083584,7136061,280,346,0,0,"[1, 0]"
1083584,7136061,561,553,0,0,"[1, 0]"
1083584,7136061,561,543,0,0,"[1, 0]"
1083584,7136061,1123,1241,0,0,"[1, 0]"
1083584,7136061,1123,1354,0,0,"[1, 0]"
1083584,7136061,2248,2313,0,0,"[1, 0]"
1083584,7136061,2248,2373,0,0,"[1, 0]"
1083584,7136061,7136061,7150489,1,1,"[1, 0]"
1083584,7136061,7136061,4957,1,0,"[1, 0]"
1100661,7136547,2,1,0,0,"[1, 0]"
1100661,7136547,5,4,0,0,"[1, 0]"
1100661,7136547,5,6,0,0,"[1, 0]"
1100661,7136547,11,9,0,0,"[1, 0]"
1100661,7136547,24,21,0,0,"[1, 0]"
1100661,7136547,24,17,0,0,"[1, 0]"
1100661,7136547,50,43,0,0,"[1, 0]"
1100661,7136547,50,33,0,0,"[1, 0]"
1100661,7136547,101,123,0,0,"[1, 0]"
1100661,7136547,101,71,0,0,"[1, 0]"
1100661,7136547,204,191,0,0,"[1, 0]"
1100661,7136547,204,161,0,0,"[1, 0]"
1100661,7136547,409,359,0,0,"[1, 0]"
1100661,7136547,409,427,0,0,"[1, 0]"
1100661,7136547,819,945,0,0,"[1, 0]"
1100661,7136547,819,961,0,0,"[1, 0]"
1100661,7136547,1639,1489,0,0,"[1, 0]"
1100661,7136547,1639,1676,0,0,"[1, 0]"
1100661,7136547,3280,2272,0,0,"[1, 0]"
1100661,7136547,3280,2389,0,0,"[1, 0]"
1100661,7136547,7136547,7108969,1,1,"[1, 0]"
1100661,7136547,7136547,7531950,1,1,"[1, 0]"
1083537,7136558,2,1,0,0,"[1, 0]"
1083537,7136558,5,3,0,0,"[1, 0]"
1083537,7136558,12,9,0,0,"[1, 0]"
1083537,7136558,12,14,0,0,"[1, 0]"
1083537,7136558,26,15,0,0,"[1, 0]"
1083537,7136558,26,20,0,0,"[1, 0]"
1083537,7136558,54,40,0,0,"[1, 0]"
1083537,7136558,54,39,0,0,"[1, 0]"
1083537,7136558,110,77,0,0,"[1, 0]"
1083537,7136558,110,75,0,0,"[1, 0]"
1083537,7136558,222,241,0,0,"[1, 0]"
1083537,7136558,222,198,0,0,"[1, 0]"
1083537,7136558,445,504,0,0,"[1, 0]"
1083537,7136558,445,393,0,0,"[1, 0]"
1083537,7136558,891,944,0,0,"[1, 0]"
1083537,7136558,891,514,0,0,"[1, 0]"
1083537,7136558,1784,1386,0,0,"[1, 0]"
1083537,7136558,1784,1548,0,0,"[1, 0]"
1083537,7136558,3569,2902,0,0,"[1, 0]"
1083537,7136558,3569,3914,0,0,"[1, 0]"
1083537,7136558,7136558,7295725,1,1,"[1, 0]"
1083537,7136558,7136558,7561728,1,1,"[1, 0]"
1083535,7136575,1,2,0,0,"[1, 0]"
1083535,7136575,3,4,0,0,"[1, 0]"
1083535,7136575,8,14,0,0,"[1, 0]"
1083535,7136575,18,24,0,0,"[1, 0]"
1083535,7136575,18,29,0,0,"[1, 0]"
1083535,7136575,37,32,0,0,"[1, 0]"
1083535,7136575,37,60,0,0,"[1, 0]"
1083535,7136575,75,84,0,0,"[1, 0]"
1083535,7136575,75,106,0,0,"[1, 0]"
1083535,7136575,152,144,0,0,"[1, 0]"
1083535,7136575,152,197,0,0,"[1, 0]"
1083535,7136575,306,390,0,0,"[1, 0]"
1083535,7136575,306,467,0,0,"[1, 0]"
1083535,7136575,614,689,0,0,"[1, 0]"
1083535,7136575,614,959,0,0,"[1, 0]"
1083535,7136575,1229,2004,0,0,"[1, 0]"
1083535,7136575,1229,2007,0,0,"[1, 0]"
1083535,7136575,2460,2998,0,0,"[1, 0]"
1083535,7136575,2460,2483,0,0,"[1, 0]"
1083535,7136575,4277,7618715,0,1,"[1, 0]"
1083535,7136575,4277,7542623,0,1,"[1, 0]"
1083535,7136575,7136575,7564762,1,1,"[1, 0]"
1083535,7136575,7136575,2548558,1,1,"[1, 0]"
1083517,7136745,2,1,0,0,"[1, 0]"
1083517,7136745,5,3,0,0,"[1, 0]"
1083517,7136745,5,4,0,0,"[1, 0]"
1083517,7136745,12,14,0,0,"[1, 0]"
1083517,7136745,12,10,0,0,"[1, 0]"
1083517,7136745,26,22,0,0,"[1, 0]"
1083517,7136745,26,15,0,0,"[1, 0]"
1083517,7136745,54,40,0,0,"[1, 0]"
1083517,7136745,54,41,0,0,"[1, 0]"
