160562,7306611,7306611,7676610,1,1,"[1, 0]"
160562,7306611,7306611,7245699,1,1,"[1, 0]"
282530,173764,1,2,0,0,"[1, 0]"
282530,173764,3,4,0,0,"[1, 0]"
282530,173764,8,12,0,0,"[1, 0]"
282530,173764,8,14,0,0,"[1, 0]"
282530,173764,17,19,0,0,"[1, 0]"
282530,173764,17,26,0,0,"[1, 0]"
282530,173764,35,59,0,0,"[1, 0]"
282530,173764,35,44,0,0,"[1, 0]"
282530,173764,72,80,0,0,"[1, 0]"
282530,173764,72,119,0,0,"[1, 0]"
282530,173764,145,181,0,0,"[1, 0]"
282530,173764,145,219,0,0,"[1, 0]"
282530,173764,292,370,0,0,"[1, 0]"
282530,173764,292,278,0,0,"[1, 0]"
282530,173764,586,716,0,0,"[1, 0]"
282530,173764,586,1022,0,0,"[1, 0]"
282530,173764,1173,1712,0,0,"[1, 0]"
282530,173764,1173,1073,0,0,"[1, 0]"
282530,173764,2347,3615,0,0,"[1, 0]"
282530,173764,2347,2355,0,0,"[1, 0]"
282530,173764,4227,7502963,0,1,"[1, 0]"
282530,173764,4227,7140047,0,1,"[1, 0]"
282530,173764,173764,7661634,1,1,"[1, 0]"
282530,173764,173764,422517,1,1,"[1, 0]"
166043,7307244,2,1,0,0,"[1, 0]"
166043,7307244,6,5,0,0,"[1, 0]"
166043,7307244,14,13,0,0,"[1, 0]"
166043,7307244,30,26,0,0,"[1, 0]"
166043,7307244,30,22,0,0,"[1, 0]"
166043,7307244,62,39,0,0,"[1, 0]"
166043,7307244,62,56,0,0,"[1, 0]"
166043,7307244,126,71,0,0,"[1, 0]"
166043,7307244,126,117,0,0,"[1, 0]"
166043,7307244,253,216,0,0,"[1, 0]"
166043,7307244,253,166,0,0,"[1, 0]"
166043,7307244,507,339,0,0,"[1, 0]"
166043,7307244,507,390,0,0,"[1, 0]"
166043,7307244,1015,758,0,0,"[1, 0]"
166043,7307244,1015,954,0,0,"[1, 0]"
166043,7307244,2032,1414,0,0,"[1, 0]"
166043,7307244,2032,1077,0,0,"[1, 0]"
166043,7307244,4065,2800,0,0,"[1, 0]"
166043,7307244,4065,2391,0,0,"[1, 0]"
166043,7307244,7307244,4931,1,0,"[1, 0]"
166043,7307244,7307244,7076765,1,1,"[1, 0]"
357162,4878458,2,1,0,0,"[1, 0]"
357162,4878458,6,5,0,0,"[1, 0]"
357162,4878458,14,10,0,0,"[1, 0]"
357162,4878458,29,17,0,0,"[1, 0]"
357162,4878458,29,30,0,0,"[1, 0]"
357162,4878458,59,62,0,0,"[1, 0]"
357162,4878458,59,55,0,0,"[1, 0]"
357162,4878458,119,110,0,0,"[1, 0]"
357162,4878458,119,112,0,0,"[1, 0]"
357162,4878458,239,156,0,0,"[1, 0]"
357162,4878458,239,168,0,0,"[1, 0]"
357162,4878458,480,373,0,0,"[1, 0]"
357162,4878458,480,450,0,0,"[1, 0]"
357162,4878458,962,629,0,0,"[1, 0]"
357162,4878458,962,923,0,0,"[1, 0]"
357162,4878458,1925,1340,0,0,"[1, 0]"
357162,4878458,1925,1339,0,0,"[1, 0]"
357162,4878458,3852,3029,0,0,"[1, 0]"
357162,4878458,3852,2137,0,0,"[1, 0]"
357162,4878458,4878458,7261844,1,1,"[1, 0]"
357162,4878458,4878458,7430667,1,1,"[1, 0]"
328629,1142797,1,2,0,0,"[1, 0]"
328629,1142797,4,6,0,0,"[1, 0]"
328629,1142797,4,3,0,0,"[1, 0]"
328629,1142797,9,14,0,0,"[1, 0]"
328629,1142797,9,10,0,0,"[1, 0]"
328629,1142797,20,18,0,0,"[1, 0]"
328629,1142797,20,17,0,0,"[1, 0]"
328629,1142797,42,46,0,0,"[1, 0]"
328629,1142797,42,44,0,0,"[1, 0]"
328629,1142797,86,91,0,0,"[1, 0]"
328629,1142797,86,96,0,0,"[1, 0]"
328629,1142797,174,205,0,0,"[1, 0]"
328629,1142797,174,134,0,0,"[1, 0]"
328629,1142797,349,485,0,0,"[1, 0]"
328629,1142797,349,472,0,0,"[1, 0]"
328629,1142797,700,542,0,0,"[1, 0]"
328629,1142797,700,796,0,0,"[1, 0]"
328629,1142797,1402,1544,0,0,"[1, 0]"
328629,1142797,1402,1162,0,0,"[1, 0]"
328629,1142797,2805,3757,0,0,"[1, 0]"
328629,1142797,2805,2139,0,0,"[1, 0]"
328629,1142797,1142797,7430595,1,1,"[1, 0]"
328629,1142797,1142797,7460130,1,1,"[1, 0]"
1098860,7307771,2,1,0,0,"[1, 0]"
1098860,7307771,5,6,0,0,"[1, 0]"
1098860,7307771,12,14,0,0,"[1, 0]"
1098860,7307771,12,11,0,0,"[1, 0]"
1098860,7307771,25,19,0,0,"[1, 0]"
1098860,7307771,25,21,0,0,"[1, 0]"
1098860,7307771,51,60,0,0,"[1, 0]"
1098860,7307771,51,46,0,0,"[1, 0]"
1098860,7307771,104,113,0,0,"[1, 0]"
1098860,7307771,104,72,0,0,"[1, 0]"
1098860,7307771,209,235,0,0,"[1, 0]"
1098860,7307771,209,135,0,0,"[1, 0]"
1098860,7307771,420,432,0,0,"[1, 0]"
1098860,7307771,420,503,0,0,"[1, 0]"
1098860,7307771,841,666,0,0,"[1, 0]"
1098860,7307771,841,874,0,0,"[1, 0]"
1098860,7307771,1684,1898,0,0,"[1, 0]"
1098860,7307771,1684,1465,0,0,"[1, 0]"
1098860,7307771,3369,3000,0,0,"[1, 0]"
1098860,7307771,3369,2788,0,0,"[1, 0]"
1098860,7307771,7307771,7234681,1,1,"[1, 0]"
1098860,7307771,7307771,4277,1,0,"[1, 0]"
122440,7307777,2,1,0,0,"[1, 0]"
122440,7307777,6,3,0,0,"[1, 0]"
122440,7307777,6,4,0,0,"[1, 0]"
122440,7307777,13,14,0,0,"[1, 0]"
122440,7307777,13,12,0,0,"[1, 0]"
122440,7307777,28,21,0,0,"[1, 0]"
122440,7307777,28,26,0,0,"[1, 0]"
122440,7307777,58,52,0,0,"[1, 0]"
122440,7307777,118,66,0,0,"[1, 0]"
122440,7307777,118,63,0,0,"[1, 0]"
122440,7307777,237,139,0,0,"[1, 0]"
122440,7307777,237,183,0,0,"[1, 0]"
122440,7307777,475,291,0,0,"[1, 0]"
122440,7307777,475,487,0,0,"[1, 0]"
122440,7307777,952,818,0,0,"[1, 0]"
122440,7307777,952,603,0,0,"[1, 0]"
122440,7307777,1906,1880,0,0,"[1, 0]"
122440,7307777,1906,1213,0,0,"[1, 0]"
122440,7307777,3813,4083,0,0,"[1, 0]"
122440,7307777,3813,3727,0,0,"[1, 0]"
122440,7307777,7307777,4776,1,0,"[1, 0]"
122440,7307777,7307777,4812,1,0,"[1, 0]"
319652,7307803,2,1,0,0,"[1, 0]"
319652,7307803,6,3,0,0,"[1, 0]"
319652,7307803,13,11,0,0,"[1, 0]"
319652,7307803,13,9,0,0,"[1, 0]"
319652,7307803,27,24,0,0,"[1, 0]"
319652,7307803,27,22,0,0,"[1, 0]"
319652,7307803,56,33,0,0,"[1, 0]"
319652,7307803,56,38,0,0,"[1, 0]"
319652,7307803,114,122,0,0,"[1, 0]"
319652,7307803,114,115,0,0,"[1, 0]"
319652,7307803,229,213,0,0,"[1, 0]"
319652,7307803,229,178,0,0,"[1, 0]"
319652,7307803,459,359,0,0,"[1, 0]"
319652,7307803,459,416,0,0,"[1, 0]"
319652,7307803,920,555,0,0,"[1, 0]"
319652,7307803,920,912,0,0,"[1, 0]"
319652,7307803,1841,1261,0,0,"[1, 0]"
319652,7307803,1841,2035,0,0,"[1, 0]"
319652,7307803,3684,3749,0,0,"[1, 0]"
319652,7307803,3684,3188,0,0,"[1, 0]"
319652,7307803,4817,7087829,0,1,"[1, 0]"
319652,7307803,4817,7533779,0,1,"[1, 0]"
319652,7307803,7307803,7041358,1,1,"[1, 0]"
319652,7307803,7307803,7357193,1,1,"[1, 0]"
167620,7308132,2,1,0,0,"[1, 0]"
167620,7308132,6,5,0,0,"[1, 0]"
167620,7308132,6,3,0,0,"[1, 0]"
167620,7308132,13,12,0,0,"[1, 0]"
167620,7308132,27,21,0,0,"[1, 0]"
167620,7308132,27,20,0,0,"[1, 0]"
167620,7308132,55,47,0,0,"[1, 0]"
167620,7308132,55,53,0,0,"[1, 0]"
167620,7308132,111,124,0,0,"[1, 0]"
167620,7308132,111,69,0,0,"[1, 0]"
167620,7308132,224,244,0,0,"[1, 0]"
167620,7308132,224,185,0,0,"[1, 0]"
167620,7308132,450,378,0,0,"[1, 0]"
167620,7308132,450,406,0,0,"[1, 0]"
167620,7308132,902,785,0,0,"[1, 0]"
167620,7308132,902,804,0,0,"[1, 0]"
167620,7308132,1805,1076,0,0,"[1, 0]"
167620,7308132,1805,1030,0,0,"[1, 0]"
167620,7308132,3611,3565,0,0,"[1, 0]"
167620,7308132,3611,2118,0,0,"[1, 0]"
167620,7308132,7308132,4774,1,0,"[1, 0]"
167620,7308132,7308132,7405491,1,1,"[1, 0]"
53813,7308294,2,1,0,0,"[1, 0]"
53813,7308294,5,3,0,0,"[1, 0]"
53813,7308294,5,4,0,0,"[1, 0]"
53813,7308294,11,8,0,0,"[1, 0]"
53813,7308294,23,18,0,0,"[1, 0]"
53813,7308294,23,25,0,0,"[1, 0]"
53813,7308294,47,62,0,0,"[1, 0]"
53813,7308294,47,37,0,0,"[1, 0]"
53813,7308294,95,63,0,0,"[1, 0]"
53813,7308294,95,125,0,0,"[1, 0]"
53813,7308294,191,218,0,0,"[1, 0]"
53813,7308294,191,244,0,0,"[1, 0]"
53813,7308294,383,350,0,0,"[1, 0]"
53813,7308294,383,395,0,0,"[1, 0]"
53813,7308294,767,1008,0,0,"[1, 0]"
53813,7308294,767,742,0,0,"[1, 0]"
53813,7308294,1536,2034,0,0,"[1, 0]"
53813,7308294,1536,1989,0,0,"[1, 0]"
53813,7308294,3073,2223,0,0,"[1, 0]"
53813,7308294,3073,3712,0,0,"[1, 0]"
53813,7308294,7308294,4926,1,0,"[1, 0]"
53813,7308294,7308294,6876770,1,1,"[1, 0]"
270642,7308336,1,2,0,0,"[1, 0]"
270642,7308336,4,5,0,0,"[1, 0]"
270642,7308336,9,11,0,0,"[1, 0]"
270642,7308336,9,13,0,0,"[1, 0]"
270642,7308336,20,16,0,0,"[1, 0]"
270642,7308336,20,26,0,0,"[1, 0]"
270642,7308336,42,36,0,0,"[1, 0]"
270642,7308336,42,59,0,0,"[1, 0]"
270642,7308336,86,66,0,0,"[1, 0]"
270642,7308336,86,69,0,0,"[1, 0]"
270642,7308336,173,141,0,0,"[1, 0]"
270642,7308336,173,187,0,0,"[1, 0]"
270642,7308336,347,340,0,0,"[1, 0]"
270642,7308336,347,404,0,0,"[1, 0]"
270642,7308336,695,769,0,0,"[1, 0]"
270642,7308336,695,847,0,0,"[1, 0]"
270642,7308336,1391,1848,0,0,"[1, 0]"
270642,7308336,1391,1917,0,0,"[1, 0]"
270642,7308336,2784,2142,0,0,"[1, 0]"
270642,7308336,2784,3445,0,0,"[1, 0]"
270642,7308336,7308336,7583723,1,1,"[1, 0]"
270642,7308336,7308336,6315263,1,1,"[1, 0]"
10312,7308778,2,1,0,0,"[1, 0]"
10312,7308778,5,4,0,0,"[1, 0]"
10312,7308778,5,6,0,0,"[1, 0]"
10312,7308778,11,10,0,0,"[1, 0]"
10312,7308778,23,16,0,0,"[1, 0]"
10312,7308778,23,28,0,0,"[1, 0]"
10312,7308778,48,57,0,0,"[1, 0]"
10312,7308778,48,55,0,0,"[1, 0]"
10312,7308778,98,66,0,0,"[1, 0]"
10312,7308778,98,100,0,0,"[1, 0]"
10312,7308778,198,207,0,0,"[1, 0]"
10312,7308778,198,159,0,0,"[1, 0]"
10312,7308778,398,366,0,0,"[1, 0]"
10312,7308778,398,442,0,0,"[1, 0]"
10312,7308778,797,684,0,0,"[1, 0]"
10312,7308778,797,924,0,0,"[1, 0]"
10312,7308778,1595,1035,0,0,"[1, 0]"
10312,7308778,1595,1325,0,0,"[1, 0]"
10312,7308778,3191,3197,0,0,"[1, 0]"
10312,7308778,3191,4054,0,0,"[1, 0]"
10312,7308778,7308778,7119740,1,1,"[1, 0]"
10312,7308778,7308778,7093135,1,1,"[1, 0]"
88577,404219,2,1,0,0,"[1, 0]"
88577,404219,6,5,0,0,"[1, 0]"
88577,404219,14,13,0,0,"[1, 0]"
88577,404219,14,12,0,0,"[1, 0]"
88577,404219,30,26,0,0,"[1, 0]"
88577,404219,61,53,0,0,"[1, 0]"
88577,404219,61,37,0,0,"[1, 0]"
88577,404219,124,92,0,0,"[1, 0]"
88577,404219,124,108,0,0,"[1, 0]"
88577,404219,250,128,0,0,"[1, 0]"
88577,404219,250,234,0,0,"[1, 0]"
88577,404219,502,418,0,0,"[1, 0]"
88577,404219,502,327,0,0,"[1, 0]"
88577,404219,1006,711,0,0,"[1, 0]"
88577,404219,1006,947,0,0,"[1, 0]"
88577,404219,2013,1295,0,0,"[1, 0]"
88577,404219,2013,1329,0,0,"[1, 0]"
88577,404219,4028,3604,0,0,"[1, 0]"
88577,404219,4028,2958,0,0,"[1, 0]"
88577,404219,404219,7143126,1,1,"[1, 0]"
88577,404219,404219,7153085,1,1,"[1, 0]"
88577,1721889,2,1,0,0,"[1, 0]"
88577,1721889,6,3,0,0,"[1, 0]"
88577,1721889,6,5,0,0,"[1, 0]"
88577,1721889,14,7,0,0,"[1, 0]"
88577,1721889,14,8,0,0,"[1, 0]"
88577,1721889,30,22,0,0,"[1, 0]"
88577,1721889,30,25,0,0,"[1, 0]"
88577,1721889,61,59,0,0,"[1, 0]"
88577,1721889,61,48,0,0,"[1, 0]"
88577,1721889,124,105,0,0,"[1, 0]"
88577,1721889,250,179,0,0,"[1, 0]"
88577,1721889,250,234,0,0,"[1, 0]"
88577,1721889,502,331,0,0,"[1, 0]"
88577,1721889,502,421,0,0,"[1, 0]"
88577,1721889,1006,513,0,0,"[1, 0]"
88577,1721889,1006,921,0,0,"[1, 0]"
88577,1721889,2013,1964,0,0,"[1, 0]"
88577,1721889,2013,1417,0,0,"[1, 0]"
88577,1721889,4028,2746,0,0,"[1, 0]"
88577,1721889,4028,2925,0,0,"[1, 0]"
88577,1721889,4968,4271,0,0,"[1, 0]"
88577,1721889,4968,7114498,0,1,"[1, 0]"
88577,1721889,1721889,7632935,1,1,"[1, 0]"
88577,1721889,1721889,7265563,1,1,"[1, 0]"
88577,163907,2,1,0,0,"[1, 0]"
88577,163907,6,4,0,0,"[1, 0]"
88577,163907,6,5,0,0,"[1, 0]"
88577,163907,14,7,0,0,"[1, 0]"
88577,163907,30,19,0,0,"[1, 0]"
88577,163907,30,24,0,0,"[1, 0]"
88577,163907,61,52,0,0,"[1, 0]"
88577,163907,61,40,0,0,"[1, 0]"
88577,163907,124,68,0,0,"[1, 0]"
88577,163907,124,93,0,0,"[1, 0]"
88577,163907,250,148,0,0,"[1, 0]"
88577,163907,250,229,0,0,"[1, 0]"
88577,163907,501,412,0,0,"[1, 0]"
88577,163907,501,310,0,0,"[1, 0]"
88577,163907,1003,537,0,0,"[1, 0]"
88577,163907,1003,558,0,0,"[1, 0]"
88577,163907,2008,1654,0,0,"[1, 0]"
88577,163907,2008,1233,0,0,"[1, 0]"
88577,163907,4017,2050,0,0,"[1, 0]"
88577,163907,4017,2263,0,0,"[1, 0]"
88577,163907,163907,7098048,1,1,"[1, 0]"
88577,163907,163907,7476352,1,1,"[1, 0]"
1098846,1057355,2,1,0,0,"[1, 0]"
1098846,1057355,6,4,0,0,"[1, 0]"
1098846,1057355,6,3,0,0,"[1, 0]"
1098846,1057355,13,11,0,0,"[1, 0]"
1098846,1057355,13,10,0,0,"[1, 0]"
1098846,1057355,27,16,0,0,"[1, 0]"
1098846,1057355,27,30,0,0,"[1, 0]"
1098846,1057355,55,33,0,0,"[1, 0]"
1098846,1057355,55,58,0,0,"[1, 0]"
1098846,1057355,111,100,0,0,"[1, 0]"
1098846,1057355,111,81,0,0,"[1, 0]"
1098846,1057355,224,130,0,0,"[1, 0]"
1098846,1057355,224,232,0,0,"[1, 0]"
1098846,1057355,450,386,0,0,"[1, 0]"
1098846,1057355,450,437,0,0,"[1, 0]"
1098846,1057355,902,707,0,0,"[1, 0]"
1098846,1057355,902,534,0,0,"[1, 0]"
1098846,1057355,1805,1233,0,0,"[1, 0]"
1098846,1057355,1805,1424,0,0,"[1, 0]"
1098846,1057355,3612,3774,0,0,"[1, 0]"
1098846,1057355,3612,3214,0,0,"[1, 0]"
1098846,1057355,1057355,3058555,1,1,"[1, 0]"
1098846,1057355,1057355,7629602,1,1,"[1, 0]"
183988,7309672,2,1,0,0,"[1, 0]"
183988,7309672,6,5,0,0,"[1, 0]"
183988,7309672,14,7,0,0,"[1, 0]"
183988,7309672,14,8,0,0,"[1, 0]"
183988,7309672,29,18,0,0,"[1, 0]"
183988,7309672,29,28,0,0,"[1, 0]"
183988,7309672,60,53,0,0,"[1, 0]"
183988,7309672,60,38,0,0,"[1, 0]"
183988,7309672,122,81,0,0,"[1, 0]"
183988,7309672,122,65,0,0,"[1, 0]"
183988,7309672,246,252,0,0,"[1, 0]"
183988,7309672,246,180,0,0,"[1, 0]"
183988,7309672,494,335,0,0,"[1, 0]"
183988,7309672,494,372,0,0,"[1, 0]"
183988,7309672,989,842,0,0,"[1, 0]"
183988,7309672,989,653,0,0,"[1, 0]"
183988,7309672,1980,1215,0,0,"[1, 0]"
183988,7309672,1980,1254,0,0,"[1, 0]"
183988,7309672,3962,2123,0,0,"[1, 0]"
183988,7309672,3962,2574,0,0,"[1, 0]"
183988,7309672,7309672,4307,1,0,"[1, 0]"
183988,7309672,7309672,7118301,1,1,"[1, 0]"
109276,1554660,1,2,0,0,"[1, 0]"
109276,1554660,4,6,0,0,"[1, 0]"
109276,1554660,4,5,0,0,"[1, 0]"
109276,1554660,10,13,0,0,"[1, 0]"
109276,1554660,10,12,0,0,"[1, 0]"
109276,1554660,21,26,0,0,"[1, 0]"
109276,1554660,21,28,0,0,"[1, 0]"
109276,1554660,43,36,0,0,"[1, 0]"
109276,1554660,43,51,0,0,"[1, 0]"
109276,1554660,87,122,0,0,"[1, 0]"
109276,1554660,87,68,0,0,"[1, 0]"
109276,1554660,175,252,0,0,"[1, 0]"
109276,1554660,175,239,0,0,"[1, 0]"
109276,1554660,352,277,0,0,"[1, 0]"
109276,1554660,352,334,0,0,"[1, 0]"
109276,1554660,705,886,0,0,"[1, 0]"
109276,1554660,705,524,0,0,"[1, 0]"
109276,1554660,1412,1158,0,0,"[1, 0]"
109276,1554660,1412,1516,0,0,"[1, 0]"
109276,1554660,2825,2999,0,0,"[1, 0]"
109276,1554660,2825,2192,0,0,"[1, 0]"
109276,1554660,1554660,7664995,1,1,"[1, 0]"
109276,1554660,1554660,7406660,1,1,"[1, 0]"
15382,7309885,1,2,0,0,"[1, 0]"
15382,7309885,3,6,0,0,"[1, 0]"
15382,7309885,3,5,0,0,"[1, 0]"
15382,7309885,7,13,0,0,"[1, 0]"
15382,7309885,15,27,0,0,"[1, 0]"
15382,7309885,15,23,0,0,"[1, 0]"
15382,7309885,31,51,0,0,"[1, 0]"
15382,7309885,31,38,0,0,"[1, 0]"
15382,7309885,63,118,0,0,"[1, 0]"
15382,7309885,63,104,0,0,"[1, 0]"
15382,7309885,127,168,0,0,"[1, 0]"
15382,7309885,127,141,0,0,"[1, 0]"
15382,7309885,256,262,0,0,"[1, 0]"
15382,7309885,256,255,0,0,"[1, 0]"
15382,7309885,513,606,0,0,"[1, 0]"
15382,7309885,513,609,0,0,"[1, 0]"
15382,7309885,1028,1987,0,0,"[1, 0]"
15382,7309885,1028,1982,0,0,"[1, 0]"
15382,7309885,2057,3548,0,0,"[1, 0]"
15382,7309885,2057,4048,0,0,"[1, 0]"
15382,7309885,4099,5516546,0,1,"[1, 0]"
15382,7309885,4099,7553263,0,1,"[1, 0]"
15382,7309885,7309885,7119147,1,1,"[1, 0]"
15382,7309885,7309885,7088053,1,1,"[1, 0]"
29097,7310193,1,2,0,0,"[1, 0]"
29097,7310193,4,5,0,0,"[1, 0]"
29097,7310193,10,9,0,0,"[1, 0]"
29097,7310193,10,11,0,0,"[1, 0]"
29097,7310193,22,24,0,0,"[1, 0]"
29097,7310193,22,29,0,0,"[1, 0]"
29097,7310193,46,36,0,0,"[1, 0]"
29097,7310193,46,43,0,0,"[1, 0]"
29097,7310193,94,73,0,0,"[1, 0]"
29097,7310193,94,67,0,0,"[1, 0]"
29097,7310193,190,214,0,0,"[1, 0]"
29097,7310193,190,241,0,0,"[1, 0]"
29097,7310193,382,333,0,0,"[1, 0]"
29097,7310193,382,344,0,0,"[1, 0]"
29097,7310193,765,820,0,0,"[1, 0]"
29097,7310193,765,990,0,0,"[1, 0]"
29097,7310193,1532,1415,0,0,"[1, 0]"
29097,7310193,1532,1905,0,0,"[1, 0]"
29097,7310193,3065,2487,0,0,"[1, 0]"
29097,7310193,3065,2602,0,0,"[1, 0]"
29097,7310193,7310193,7430503,1,1,"[1, 0]"
29097,7310193,7310193,7261844,1,1,"[1, 0]"
185009,7310715,1,2,0,0,"[1, 0]"
185009,7310715,3,6,0,0,"[1, 0]"
185009,7310715,8,9,0,0,"[1, 0]"
185009,7310715,8,14,0,0,"[1, 0]"
185009,7310715,18,15,0,0,"[1, 0]"
185009,7310715,18,26,0,0,"[1, 0]"
185009,7310715,38,37,0,0,"[1, 0]"
185009,7310715,38,57,0,0,"[1, 0]"
185009,7310715,78,99,0,0,"[1, 0]"
185009,7310715,78,96,0,0,"[1, 0]"
185009,7310715,157,207,0,0,"[1, 0]"
185009,7310715,157,235,0,0,"[1, 0]"
185009,7310715,316,400,0,0,"[1, 0]"
185009,7310715,316,401,0,0,"[1, 0]"
185009,7310715,634,702,0,0,"[1, 0]"
185009,7310715,634,723,0,0,"[1, 0]"
185009,7310715,1270,1891,0,0,"[1, 0]"
185009,7310715,1270,1960,0,0,"[1, 0]"
185009,7310715,2541,3850,0,0,"[1, 0]"
185009,7310715,2541,3376,0,0,"[1, 0]"
185009,7310715,7310715,4561,1,0,"[1, 0]"
185009,7310715,7310715,7523425,1,1,"[1, 0]"
98682,7310891,1,2,0,0,"[1, 0]"
98682,7310891,4,3,0,0,"[1, 0]"
98682,7310891,10,13,0,0,"[1, 0]"
98682,7310891,10,8,0,0,"[1, 0]"
98682,7310891,22,18,0,0,"[1, 0]"
98682,7310891,22,30,0,0,"[1, 0]"
98682,7310891,45,35,0,0,"[1, 0]"
98682,7310891,45,55,0,0,"[1, 0]"
98682,7310891,92,122,0,0,"[1, 0]"
98682,7310891,92,105,0,0,"[1, 0]"
98682,7310891,185,217,0,0,"[1, 0]"
98682,7310891,185,203,0,0,"[1, 0]"
98682,7310891,372,419,0,0,"[1, 0]"
98682,7310891,372,300,0,0,"[1, 0]"
98682,7310891,745,647,0,0,"[1, 0]"
98682,7310891,745,935,0,0,"[1, 0]"
98682,7310891,1492,1380,0,0,"[1, 0]"
98682,7310891,1492,1856,0,0,"[1, 0]"
98682,7310891,2986,3463,0,0,"[1, 0]"
98682,7310891,2986,3244,0,0,"[1, 0]"
98682,7310891,4509,7377517,0,1,"[1, 0]"
98682,7310891,4509,7528212,0,1,"[1, 0]"
98682,7310891,7310891,7474149,1,1,"[1, 0]"
98682,7310891,7310891,1186091,1,1,"[1, 0]"
230082,7311169,1,2,0,0,"[1, 0]"
230082,7311169,4,3,0,0,"[1, 0]"
230082,7311169,4,5,0,0,"[1, 0]"
230082,7311169,10,13,0,0,"[1, 0]"
230082,7311169,10,9,0,0,"[1, 0]"
230082,7311169,22,27,0,0,"[1, 0]"
230082,7311169,22,18,0,0,"[1, 0]"
230082,7311169,46,39,0,0,"[1, 0]"
230082,7311169,46,62,0,0,"[1, 0]"
230082,7311169,93,94,0,0,"[1, 0]"
230082,7311169,93,120,0,0,"[1, 0]"
230082,7311169,187,220,0,0,"[1, 0]"
230082,7311169,187,165,0,0,"[1, 0]"
230082,7311169,376,493,0,0,"[1, 0]"
230082,7311169,754,1018,0,0,"[1, 0]"
230082,7311169,754,905,0,0,"[1, 0]"
230082,7311169,1509,1317,0,0,"[1, 0]"
230082,7311169,1509,1090,0,0,"[1, 0]"
230082,7311169,3020,2748,0,0,"[1, 0]"
230082,7311169,3020,2227,0,0,"[1, 0]"
230082,7311169,7311169,7202098,1,1,"[1, 0]"
230082,7311169,7311169,7577350,1,1,"[1, 0]"
194531,7311487,1,2,0,0,"[1, 0]"
194531,7311487,4,3,0,0,"[1, 0]"
194531,7311487,10,8,0,0,"[1, 0]"
194531,7311487,10,14,0,0,"[1, 0]"
194531,7311487,22,26,0,0,"[1, 0]"
194531,7311487,22,20,0,0,"[1, 0]"
194531,7311487,45,58,0,0,"[1, 0]"
194531,7311487,45,50,0,0,"[1, 0]"
194531,7311487,92,110,0,0,"[1, 0]"
194531,7311487,92,71,0,0,"[1, 0]"
194531,7311487,185,169,0,0,"[1, 0]"
194531,7311487,185,236,0,0,"[1, 0]"
194531,7311487,371,450,0,0,"[1, 0]"
194531,7311487,371,400,0,0,"[1, 0]"
194531,7311487,744,955,0,0,"[1, 0]"
194531,7311487,744,694,0,0,"[1, 0]"
194531,7311487,1490,2042,0,0,"[1, 0]"
194531,7311487,1490,2026,0,0,"[1, 0]"
194531,7311487,2981,3711,0,0,"[1, 0]"
194531,7311487,2981,3405,0,0,"[1, 0]"
194531,7311487,7311487,4418,1,0,"[1, 0]"
194531,7311487,7311487,7603386,1,1,"[1, 0]"
99676,7311517,1,2,0,0,"[1, 0]"
99676,7311517,3,4,0,0,"[1, 0]"
99676,7311517,8,13,0,0,"[1, 0]"
99676,7311517,17,15,0,0,"[1, 0]"
99676,7311517,17,29,0,0,"[1, 0]"
99676,7311517,35,31,0,0,"[1, 0]"
99676,7311517,35,59,0,0,"[1, 0]"
99676,7311517,72,74,0,0,"[1, 0]"
99676,7311517,72,115,0,0,"[1, 0]"
99676,7311517,146,227,0,0,"[1, 0]"
99676,7311517,146,196,0,0,"[1, 0]"
99676,7311517,293,268,0,0,"[1, 0]"
99676,7311517,293,480,0,0,"[1, 0]"
99676,7311517,587,935,0,0,"[1, 0]"
99676,7311517,587,967,0,0,"[1, 0]"
99676,7311517,1175,1251,0,0,"[1, 0]"
99676,7311517,1175,1294,0,0,"[1, 0]"
99676,7311517,2352,2351,0,0,"[1, 0]"
99676,7311517,2352,2598,0,0,"[1, 0]"
99676,7311517,7311517,7561728,1,1,"[1, 0]"
99676,7311517,7311517,7092485,1,1,"[1, 0]"
99676,7311518,1,2,0,0,"[1, 0]"
99676,7311518,3,6,0,0,"[1, 0]"
99676,7311518,3,4,0,0,"[1, 0]"
99676,7311518,7,13,0,0,"[1, 0]"
99676,7311518,7,11,0,0,"[1, 0]"
99676,7311518,16,25,0,0,"[1, 0]"
99676,7311518,16,24,0,0,"[1, 0]"
99676,7311518,33,35,0,0,"[1, 0]"
99676,7311518,33,54,0,0,"[1, 0]"
99676,7311518,68,75,0,0,"[1, 0]"
99676,7311518,68,113,0,0,"[1, 0]"
99676,7311518,137,176,0,0,"[1, 0]"
99676,7311518,137,188,0,0,"[1, 0]"
99676,7311518,276,310,0,0,"[1, 0]"
99676,7311518,276,384,0,0,"[1, 0]"
99676,7311518,553,1007,0,0,"[1, 0]"
99676,7311518,553,699,0,0,"[1, 0]"
99676,7311518,1108,1858,0,0,"[1, 0]"
99676,7311518,1108,1595,0,0,"[1, 0]"
99676,7311518,2217,3804,0,0,"[1, 0]"
99676,7311518,2217,2788,0,0,"[1, 0]"
99676,7311518,7311518,7500864,1,1,"[1, 0]"
99676,7311518,7311518,7249525,1,1,"[1, 0]"
168069,7311598,1,2,0,0,"[1, 0]"
168069,7311598,3,6,0,0,"[1, 0]"
168069,7311598,3,4,0,0,"[1, 0]"
168069,7311598,8,14,0,0,"[1, 0]"
