1047738,2026902,425,360,0,0,"[1, 0]"
1047738,2026902,851,993,0,0,"[1, 0]"
1047738,2026902,851,647,0,0,"[1, 0]"
1047738,2026902,1704,1669,0,0,"[1, 0]"
1047738,2026902,1704,1808,0,0,"[1, 0]"
1047738,2026902,3409,2268,0,0,"[1, 0]"
1047738,2026902,3409,2389,0,0,"[1, 0]"
1047738,2026902,2026902,7132812,1,1,"[1, 0]"
1047738,2026902,2026902,7606339,1,1,"[1, 0]"
1047708,7188993,2,1,0,0,"[1, 0]"
1047708,7188993,5,3,0,0,"[1, 0]"
1047708,7188993,12,13,0,0,"[1, 0]"
1047708,7188993,12,7,0,0,"[1, 0]"
1047708,7188993,26,29,0,0,"[1, 0]"
1047708,7188993,26,24,0,0,"[1, 0]"
1047708,7188993,54,46,0,0,"[1, 0]"
1047708,7188993,54,36,0,0,"[1, 0]"
1047708,7188993,110,64,0,0,"[1, 0]"
1047708,7188993,110,72,0,0,"[1, 0]"
1047708,7188993,222,166,0,0,"[1, 0]"
1047708,7188993,222,248,0,0,"[1, 0]"
1047708,7188993,445,420,0,0,"[1, 0]"
1047708,7188993,445,409,0,0,"[1, 0]"
1047708,7188993,891,590,0,0,"[1, 0]"
1047708,7188993,891,674,0,0,"[1, 0]"
1047708,7188993,1783,1831,0,0,"[1, 0]"
1047708,7188993,1783,1394,0,0,"[1, 0]"
1047708,7188993,3568,3974,0,0,"[1, 0]"
1047708,7188993,3568,3979,0,0,"[1, 0]"
1047708,7188993,7188993,7230049,1,1,"[1, 0]"
1047708,7188993,7188993,7326977,1,1,"[1, 0]"
1047702,7189043,1,2,0,0,"[1, 0]"
1047702,7189043,4,6,0,0,"[1, 0]"
1047702,7189043,9,8,0,0,"[1, 0]"
1047702,7189043,9,11,0,0,"[1, 0]"
1047702,7189043,19,23,0,0,"[1, 0]"
1047702,7189043,19,25,0,0,"[1, 0]"
1047702,7189043,39,62,0,0,"[1, 0]"
1047702,7189043,39,53,0,0,"[1, 0]"
1047702,7189043,79,124,0,0,"[1, 0]"
1047702,7189043,79,114,0,0,"[1, 0]"
1047702,7189043,160,197,0,0,"[1, 0]"
1047702,7189043,160,239,0,0,"[1, 0]"
1047702,7189043,322,305,0,0,"[1, 0]"
1047702,7189043,322,423,0,0,"[1, 0]"
1047702,7189043,646,532,0,0,"[1, 0]"
1047702,7189043,646,642,0,0,"[1, 0]"
1047702,7189043,1294,1821,0,0,"[1, 0]"
1047702,7189043,1294,1644,0,0,"[1, 0]"
1047702,7189043,2590,4086,0,0,"[1, 0]"
1047702,7189043,2590,2374,0,0,"[1, 0]"
1047702,7189043,7189043,7212031,1,1,"[1, 0]"
1047702,7189043,7189043,4806,1,0,"[1, 0]"
1047700,7189068,2,1,0,0,"[1, 0]"
1047700,7189068,5,4,0,0,"[1, 0]"
1047700,7189068,5,3,0,0,"[1, 0]"
1047700,7189068,12,9,0,0,"[1, 0]"
1047700,7189068,12,14,0,0,"[1, 0]"
1047700,7189068,25,21,0,0,"[1, 0]"
1047700,7189068,25,24,0,0,"[1, 0]"
1047700,7189068,52,50,0,0,"[1, 0]"
1047700,7189068,52,60,0,0,"[1, 0]"
1047700,7189068,106,122,0,0,"[1, 0]"
1047700,7189068,106,82,0,0,"[1, 0]"
1047700,7189068,214,188,0,0,"[1, 0]"
1047700,7189068,214,184,0,0,"[1, 0]"
1047700,7189068,429,487,0,0,"[1, 0]"
1047700,7189068,429,307,0,0,"[1, 0]"
1047700,7189068,859,1018,0,0,"[1, 0]"
1047700,7189068,859,948,0,0,"[1, 0]"
1047700,7189068,1720,1856,0,0,"[1, 0]"
1047700,7189068,1720,2013,0,0,"[1, 0]"
1047700,7189068,3442,3993,0,0,"[1, 0]"
1047700,7189068,3442,2532,0,0,"[1, 0]"
1047700,7189068,4710,7295782,0,1,"[1, 0]"
1047700,7189068,4710,7262777,0,1,"[1, 0]"
1047700,7189068,7189068,7395344,1,1,"[1, 0]"
1047700,7189068,7189068,7627245,1,1,"[1, 0]"
1047662,7189195,2,1,0,0,"[1, 0]"
1047662,7189195,5,3,0,0,"[1, 0]"
1047662,7189195,12,9,0,0,"[1, 0]"
1047662,7189195,12,8,0,0,"[1, 0]"
1047662,7189195,25,27,0,0,"[1, 0]"
1047662,7189195,25,21,0,0,"[1, 0]"
1047662,7189195,52,53,0,0,"[1, 0]"
1047662,7189195,52,62,0,0,"[1, 0]"
1047662,7189195,105,94,0,0,"[1, 0]"
1047662,7189195,105,81,0,0,"[1, 0]"
1047662,7189195,212,210,0,0,"[1, 0]"
1047662,7189195,212,169,0,0,"[1, 0]"
1047662,7189195,425,324,0,0,"[1, 0]"
1047662,7189195,425,297,0,0,"[1, 0]"
1047662,7189195,852,960,0,0,"[1, 0]"
1047662,7189195,852,766,0,0,"[1, 0]"
1047662,7189195,1705,1176,0,0,"[1, 0]"
1047662,7189195,1705,1096,0,0,"[1, 0]"
1047662,7189195,3411,3281,0,0,"[1, 0]"
1047662,7189195,3411,2610,0,0,"[1, 0]"
1047662,7189195,4697,7434273,0,1,"[1, 0]"
1047662,7189195,4697,7462962,0,1,"[1, 0]"
1047662,7189195,7189195,7233492,1,1,"[1, 0]"
1047662,7189195,7189195,7315363,1,1,"[1, 0]"
1047642,7189248,1,2,0,0,"[1, 0]"
1047642,7189248,3,6,0,0,"[1, 0]"
1047642,7189248,7,13,0,0,"[1, 0]"
1047642,7189248,15,26,0,0,"[1, 0]"
1047642,7189248,15,27,0,0,"[1, 0]"
1047642,7189248,31,40,0,0,"[1, 0]"
1047642,7189248,31,35,0,0,"[1, 0]"
1047642,7189248,64,69,0,0,"[1, 0]"
1047642,7189248,64,125,0,0,"[1, 0]"
1047642,7189248,129,189,0,0,"[1, 0]"
1047642,7189248,129,207,0,0,"[1, 0]"
1047642,7189248,260,493,0,0,"[1, 0]"
1047642,7189248,260,466,0,0,"[1, 0]"
1047642,7189248,521,657,0,0,"[1, 0]"
1047642,7189248,521,727,0,0,"[1, 0]"
1047642,7189248,1043,1526,0,0,"[1, 0]"
1047642,7189248,1043,1146,0,0,"[1, 0]"
1047642,7189248,2088,2526,0,0,"[1, 0]"
1047642,7189248,2088,2679,0,0,"[1, 0]"
1047642,7189248,7189248,7339966,1,1,"[1, 0]"
1047642,7189248,7189248,7355451,1,1,"[1, 0]"
1100138,7189279,1,2,0,0,"[1, 0]"
1100138,7189279,3,4,0,0,"[1, 0]"
1100138,7189279,7,10,0,0,"[1, 0]"
1100138,7189279,16,20,0,0,"[1, 0]"
1100138,7189279,34,33,0,0,"[1, 0]"
1100138,7189279,34,55,0,0,"[1, 0]"
1100138,7189279,70,65,0,0,"[1, 0]"
1100138,7189279,70,101,0,0,"[1, 0]"
1100138,7189279,142,201,0,0,"[1, 0]"
1100138,7189279,142,151,0,0,"[1, 0]"
1100138,7189279,286,462,0,0,"[1, 0]"
1100138,7189279,286,333,0,0,"[1, 0]"
1100138,7189279,573,909,0,0,"[1, 0]"
1100138,7189279,573,810,0,0,"[1, 0]"
1100138,7189279,1148,1229,0,0,"[1, 0]"
1100138,7189279,1148,1070,0,0,"[1, 0]"
1100138,7189279,2298,3290,0,0,"[1, 0]"
1100138,7189279,2298,3677,0,0,"[1, 0]"
1100138,7189279,7189279,4473,1,0,"[1, 0]"
1100138,7189279,7189279,7590829,1,1,"[1, 0]"
1047629,7189291,2,1,0,0,"[1, 0]"
1047629,7189291,6,4,0,0,"[1, 0]"
1047629,7189291,6,3,0,0,"[1, 0]"
1047629,7189291,13,10,0,0,"[1, 0]"
1047629,7189291,27,30,0,0,"[1, 0]"
1047629,7189291,27,17,0,0,"[1, 0]"
1047629,7189291,56,52,0,0,"[1, 0]"
1047629,7189291,56,49,0,0,"[1, 0]"
1047629,7189291,113,94,0,0,"[1, 0]"
1047629,7189291,113,104,0,0,"[1, 0]"
1047629,7189291,227,164,0,0,"[1, 0]"
1047629,7189291,227,170,0,0,"[1, 0]"
1047629,7189291,455,314,0,0,"[1, 0]"
1047629,7189291,455,288,0,0,"[1, 0]"
1047629,7189291,912,512,0,0,"[1, 0]"
1047629,7189291,912,787,0,0,"[1, 0]"
1047629,7189291,1826,1289,0,0,"[1, 0]"
1047629,7189291,1826,1860,0,0,"[1, 0]"
1047629,7189291,3653,4046,0,0,"[1, 0]"
1047629,7189291,3653,2960,0,0,"[1, 0]"
1047629,7189291,4803,7542305,0,1,"[1, 0]"
1047629,7189291,4803,7472169,0,1,"[1, 0]"
1047629,7189291,7189291,7458024,1,1,"[1, 0]"
1047629,7189291,7189291,7585034,1,1,"[1, 0]"
1047599,7189349,1,2,0,0,"[1, 0]"
1047599,7189349,3,4,0,0,"[1, 0]"
1047599,7189349,7,11,0,0,"[1, 0]"
1047599,7189349,7,12,0,0,"[1, 0]"
1047599,7189349,16,30,0,0,"[1, 0]"
1047599,7189349,16,29,0,0,"[1, 0]"
1047599,7189349,34,61,0,0,"[1, 0]"
1047599,7189349,34,42,0,0,"[1, 0]"
1047599,7189349,69,77,0,0,"[1, 0]"
1047599,7189349,69,72,0,0,"[1, 0]"
1047599,7189349,140,237,0,0,"[1, 0]"
1047599,7189349,140,209,0,0,"[1, 0]"
1047599,7189349,281,358,0,0,"[1, 0]"
1047599,7189349,281,493,0,0,"[1, 0]"
1047599,7189349,564,723,0,0,"[1, 0]"
1047599,7189349,564,722,0,0,"[1, 0]"
1047599,7189349,1129,1098,0,0,"[1, 0]"
1047599,7189349,1129,2021,0,0,"[1, 0]"
1047599,7189349,2259,2865,0,0,"[1, 0]"
1047599,7189349,2259,3162,0,0,"[1, 0]"
1047599,7189349,7189349,7304727,1,1,"[1, 0]"
1047599,7189349,7189349,7646548,1,1,"[1, 0]"
1100137,7189386,2,1,0,0,"[1, 0]"
1100137,7189386,5,6,0,0,"[1, 0]"
1100137,7189386,5,4,0,0,"[1, 0]"
1100137,7189386,11,12,0,0,"[1, 0]"
1100137,7189386,11,14,0,0,"[1, 0]"
1100137,7189386,24,17,0,0,"[1, 0]"
1100137,7189386,24,27,0,0,"[1, 0]"
1100137,7189386,50,34,0,0,"[1, 0]"
1100137,7189386,50,59,0,0,"[1, 0]"
1100137,7189386,102,69,0,0,"[1, 0]"
1100137,7189386,102,110,0,0,"[1, 0]"
1100137,7189386,205,233,0,0,"[1, 0]"
1100137,7189386,205,235,0,0,"[1, 0]"
1100137,7189386,412,416,0,0,"[1, 0]"
1100137,7189386,412,453,0,0,"[1, 0]"
1100137,7189386,826,682,0,0,"[1, 0]"
1100137,7189386,826,889,0,0,"[1, 0]"
1100137,7189386,1654,1814,0,0,"[1, 0]"
1100137,7189386,1654,1787,0,0,"[1, 0]"
1100137,7189386,3309,2961,0,0,"[1, 0]"
1100137,7189386,3309,3780,0,0,"[1, 0]"
1100137,7189386,4652,7194223,0,1,"[1, 0]"
1100137,7189386,4652,7210943,0,1,"[1, 0]"
1100137,7189386,7189386,7197542,1,1,"[1, 0]"
1100137,7189386,7189386,4678132,1,1,"[1, 0]"
1047548,7189451,2,1,0,0,"[1, 0]"
1047548,7189451,6,4,0,0,"[1, 0]"
1047548,7189451,6,5,0,0,"[1, 0]"
1047548,7189451,14,11,0,0,"[1, 0]"
1047548,7189451,14,13,0,0,"[1, 0]"
1047548,7189451,29,23,0,0,"[1, 0]"
1047548,7189451,29,18,0,0,"[1, 0]"
1047548,7189451,60,45,0,0,"[1, 0]"
1047548,7189451,60,47,0,0,"[1, 0]"
1047548,7189451,122,80,0,0,"[1, 0]"
1047548,7189451,122,66,0,0,"[1, 0]"
1047548,7189451,245,189,0,0,"[1, 0]"
1047548,7189451,245,213,0,0,"[1, 0]"
1047548,7189451,492,282,0,0,"[1, 0]"
1047548,7189451,492,329,0,0,"[1, 0]"
1047548,7189451,985,524,0,0,"[1, 0]"
1047548,7189451,985,1017,0,0,"[1, 0]"
1047548,7189451,1971,1382,0,0,"[1, 0]"
1047548,7189451,1971,1479,0,0,"[1, 0]"
1047548,7189451,3943,3689,0,0,"[1, 0]"
1047548,7189451,3943,2647,0,0,"[1, 0]"
1047548,7189451,7189451,4803,1,0,"[1, 0]"
1047548,7189451,7189451,7600724,1,1,"[1, 0]"
1100134,1849766,2,1,0,0,"[1, 0]"
1100134,1849766,5,3,0,0,"[1, 0]"
1100134,1849766,12,8,0,0,"[1, 0]"
1100134,1849766,12,7,0,0,"[1, 0]"
1100134,1849766,26,16,0,0,"[1, 0]"
1100134,1849766,26,23,0,0,"[1, 0]"
1100134,1849766,54,62,0,0,"[1, 0]"
1100134,1849766,54,33,0,0,"[1, 0]"
1100134,1849766,110,124,0,0,"[1, 0]"
1100134,1849766,110,104,0,0,"[1, 0]"
1100134,1849766,221,162,0,0,"[1, 0]"
1100134,1849766,221,217,0,0,"[1, 0]"
1100134,1849766,444,369,0,0,"[1, 0]"
1100134,1849766,444,467,0,0,"[1, 0]"
1100134,1849766,890,761,0,0,"[1, 0]"
1100134,1849766,890,541,0,0,"[1, 0]"
1100134,1849766,1782,1486,0,0,"[1, 0]"
1100134,1849766,1782,1278,0,0,"[1, 0]"
1100134,1849766,3566,2997,0,0,"[1, 0]"
1100134,1849766,3566,3163,0,0,"[1, 0]"
1100134,1849766,1849766,4435,1,0,"[1, 0]"
1100134,1849766,1849766,4576,1,0,"[1, 0]"
1047386,7189773,1,2,0,0,"[1, 0]"
1047386,7189773,4,5,0,0,"[1, 0]"
1047386,7189773,9,11,0,0,"[1, 0]"
1047386,7189773,9,12,0,0,"[1, 0]"
1047386,7189773,19,29,0,0,"[1, 0]"
1047386,7189773,19,25,0,0,"[1, 0]"
1047386,7189773,39,53,0,0,"[1, 0]"
1047386,7189773,39,46,0,0,"[1, 0]"
1047386,7189773,79,114,0,0,"[1, 0]"
1047386,7189773,79,123,0,0,"[1, 0]"
1047386,7189773,160,228,0,0,"[1, 0]"
1047386,7189773,160,150,0,0,"[1, 0]"
1047386,7189773,321,346,0,0,"[1, 0]"
1047386,7189773,321,276,0,0,"[1, 0]"
1047386,7189773,644,889,0,0,"[1, 0]"
1047386,7189773,644,928,0,0,"[1, 0]"
1047386,7189773,1290,1810,0,0,"[1, 0]"
1047386,7189773,1290,1916,0,0,"[1, 0]"
1047386,7189773,2581,2469,0,0,"[1, 0]"
1047386,7189773,2581,3976,0,0,"[1, 0]"
1047386,7189773,7189773,4216,1,0,"[1, 0]"
1047386,7189773,7189773,7189043,1,1,"[1, 0]"
1047365,7189804,1,2,0,0,"[1, 0]"
1047365,7189804,4,6,0,0,"[1, 0]"
1047365,7189804,4,5,0,0,"[1, 0]"
1047365,7189804,9,14,0,0,"[1, 0]"
1047365,7189804,19,29,0,0,"[1, 0]"
1047365,7189804,39,44,0,0,"[1, 0]"
1047365,7189804,39,61,0,0,"[1, 0]"
1047365,7189804,79,120,0,0,"[1, 0]"
1047365,7189804,79,87,0,0,"[1, 0]"
1047365,7189804,159,142,0,0,"[1, 0]"
1047365,7189804,159,146,0,0,"[1, 0]"
1047365,7189804,319,491,0,0,"[1, 0]"
1047365,7189804,319,330,0,0,"[1, 0]"
1047365,7189804,639,651,0,0,"[1, 0]"
1047365,7189804,639,989,0,0,"[1, 0]"
1047365,7189804,1280,1219,0,0,"[1, 0]"
1047365,7189804,1280,1636,0,0,"[1, 0]"
1047365,7189804,2561,3434,0,0,"[1, 0]"
1047365,7189804,2561,2864,0,0,"[1, 0]"
1047365,7189804,7189804,7271076,1,1,"[1, 0]"
1047365,7189804,7189804,4379,1,0,"[1, 0]"
1047269,7189902,1,2,0,0,"[1, 0]"
1047269,7189902,3,6,0,0,"[1, 0]"
1047269,7189902,3,5,0,0,"[1, 0]"
1047269,7189902,7,12,0,0,"[1, 0]"
1047269,7189902,7,9,0,0,"[1, 0]"
1047269,7189902,15,25,0,0,"[1, 0]"
1047269,7189902,32,44,0,0,"[1, 0]"
1047269,7189902,32,49,0,0,"[1, 0]"
1047269,7189902,66,68,0,0,"[1, 0]"
1047269,7189902,66,124,0,0,"[1, 0]"
1047269,7189902,133,251,0,0,"[1, 0]"
1047269,7189902,133,244,0,0,"[1, 0]"
1047269,7189902,267,306,0,0,"[1, 0]"
1047269,7189902,267,377,0,0,"[1, 0]"
1047269,7189902,535,672,0,0,"[1, 0]"
1047269,7189902,535,649,0,0,"[1, 0]"
1047269,7189902,1072,1518,0,0,"[1, 0]"
1047269,7189902,1072,2012,0,0,"[1, 0]"
1047269,7189902,2146,4033,0,0,"[1, 0]"
1047269,7189902,2146,3236,0,0,"[1, 0]"
1047269,7189902,7189902,4625,1,0,"[1, 0]"
1047269,7189902,7189902,7373458,1,1,"[1, 0]"
1047162,7190154,1,2,0,0,"[1, 0]"
1047162,7190154,3,6,0,0,"[1, 0]"
1047162,7190154,3,4,0,0,"[1, 0]"
1047162,7190154,8,13,0,0,"[1, 0]"
1047162,7190154,8,11,0,0,"[1, 0]"
1047162,7190154,17,23,0,0,"[1, 0]"
1047162,7190154,17,21,0,0,"[1, 0]"
1047162,7190154,36,48,0,0,"[1, 0]"
1047162,7190154,36,47,0,0,"[1, 0]"
1047162,7190154,74,86,0,0,"[1, 0]"
1047162,7190154,74,87,0,0,"[1, 0]"
1047162,7190154,149,176,0,0,"[1, 0]"
1047162,7190154,149,129,0,0,"[1, 0]"
1047162,7190154,299,268,0,0,"[1, 0]"
1047162,7190154,299,426,0,0,"[1, 0]"
1047162,7190154,599,1013,0,0,"[1, 0]"
1047162,7190154,599,945,0,0,"[1, 0]"
1047162,7190154,1200,1972,0,0,"[1, 0]"
1047162,7190154,1200,1402,0,0,"[1, 0]"
1047162,7190154,2401,3218,0,0,"[1, 0]"
1047162,7190154,2401,2816,0,0,"[1, 0]"
1047162,7190154,7190154,7214212,1,1,"[1, 0]"
1047162,7190154,7190154,7640235,1,1,"[1, 0]"
1047160,7190170,2,1,0,0,"[1, 0]"
1047160,7190170,5,4,0,0,"[1, 0]"
1047160,7190170,12,13,0,0,"[1, 0]"
1047160,7190170,12,7,0,0,"[1, 0]"
1047160,7190170,26,28,0,0,"[1, 0]"
1047160,7190170,26,18,0,0,"[1, 0]"
1047160,7190170,54,61,0,0,"[1, 0]"
1047160,7190170,54,40,0,0,"[1, 0]"
1047160,7190170,110,86,0,0,"[1, 0]"
1047160,7190170,110,109,0,0,"[1, 0]"
1047160,7190170,221,203,0,0,"[1, 0]"
1047160,7190170,221,210,0,0,"[1, 0]"
1047160,7190170,444,316,0,0,"[1, 0]"
1047160,7190170,444,263,0,0,"[1, 0]"
1047160,7190170,890,793,0,0,"[1, 0]"
1047160,7190170,890,927,0,0,"[1, 0]"
1047160,7190170,1781,1576,0,0,"[1, 0]"
1047160,7190170,1781,1459,0,0,"[1, 0]"
1047160,7190170,3563,3800,0,0,"[1, 0]"
1047160,7190170,3563,3837,0,0,"[1, 0]"
1047160,7190170,7190170,7344405,1,1,"[1, 0]"
1047160,7190170,7190170,4935,1,0,"[1, 0]"
1047138,7190276,2,1,0,0,"[1, 0]"
1047138,7190276,5,4,0,0,"[1, 0]"
1047138,7190276,11,14,0,0,"[1, 0]"
1047138,7190276,11,12,0,0,"[1, 0]"
1047138,7190276,24,26,0,0,"[1, 0]"
1047138,7190276,24,28,0,0,"[1, 0]"
1047138,7190276,49,36,0,0,"[1, 0]"
1047138,7190276,49,34,0,0,"[1, 0]"
1047138,7190276,99,100,0,0,"[1, 0]"
1047138,7190276,99,94,0,0,"[1, 0]"
1047138,7190276,200,143,0,0,"[1, 0]"
1047138,7190276,200,231,0,0,"[1, 0]"
1047138,7190276,401,357,0,0,"[1, 0]"
1047138,7190276,401,306,0,0,"[1, 0]"
1047138,7190276,804,688,0,0,"[1, 0]"
1047138,7190276,804,571,0,0,"[1, 0]"
1047138,7190276,1610,1956,0,0,"[1, 0]"
1047138,7190276,1610,1212,0,0,"[1, 0]"
1047138,7190276,3221,2380,0,0,"[1, 0]"
1047138,7190276,3221,2173,0,0,"[1, 0]"
1047138,7190276,4614,7544969,0,1,"[1, 0]"
1047138,7190276,4614,7635158,0,1,"[1, 0]"
1047138,7190276,7190276,7454863,1,1,"[1, 0]"
1047138,7190276,7190276,7651608,1,1,"[1, 0]"
1047010,654791,2,1,0,0,"[1, 0]"
1047010,654791,6,5,0,0,"[1, 0]"
1047010,654791,14,10,0,0,"[1, 0]"
1047010,654791,14,9,0,0,"[1, 0]"
1047010,654791,29,27,0,0,"[1, 0]"
1047010,654791,29,18,0,0,"[1, 0]"
1047010,654791,60,51,0,0,"[1, 0]"
1047010,654791,60,36,0,0,"[1, 0]"
1047010,654791,122,116,0,0,"[1, 0]"
1047010,654791,122,117,0,0,"[1, 0]"
1047010,654791,245,220,0,0,"[1, 0]"
1047010,654791,245,225,0,0,"[1, 0]"
1047010,654791,491,439,0,0,"[1, 0]"
1047010,654791,491,342,0,0,"[1, 0]"
1047010,654791,984,860,0,0,"[1, 0]"
1047010,654791,984,823,0,0,"[1, 0]"
1047010,654791,1970,1144,0,0,"[1, 0]"
1047010,654791,1970,1249,0,0,"[1, 0]"
1047010,654791,3942,2080,0,0,"[1, 0]"
1047010,654791,3942,3725,0,0,"[1, 0]"
1047010,654791,654791,7376793,1,1,"[1, 0]"
1047010,654791,654791,7252539,1,1,"[1, 0]"
1046969,7190556,1,2,0,0,"[1, 0]"
1046969,7190556,3,5,0,0,"[1, 0]"
1046969,7190556,3,4,0,0,"[1, 0]"
1046969,7190556,8,7,0,0,"[1, 0]"
1046969,7190556,8,14,0,0,"[1, 0]"
1046969,7190556,18,21,0,0,"[1, 0]"
1046969,7190556,18,30,0,0,"[1, 0]"
1046969,7190556,38,58,0,0,"[1, 0]"
1046969,7190556,38,51,0,0,"[1, 0]"
1046969,7190556,78,75,0,0,"[1, 0]"
1046969,7190556,78,89,0,0,"[1, 0]"
1046969,7190556,158,247,0,0,"[1, 0]"
1046969,7190556,158,159,0,0,"[1, 0]"
1046969,7190556,317,389,0,0,"[1, 0]"
1046969,7190556,317,321,0,0,"[1, 0]"
1046969,7190556,635,879,0,0,"[1, 0]"
1046969,7190556,635,781,0,0,"[1, 0]"
1046969,7190556,1272,1463,0,0,"[1, 0]"
1046969,7190556,1272,1305,0,0,"[1, 0]"
1046969,7190556,2545,2200,0,0,"[1, 0]"
1046969,7190556,2545,2834,0,0,"[1, 0]"
1046969,7190556,4315,7072155,0,1,"[1, 0]"
1046969,7190556,4315,7675809,0,1,"[1, 0]"
1046969,7190556,7190556,7226565,1,1,"[1, 0]"
1046969,7190556,7190556,7627038,1,1,"[1, 0]"
1046931,7190589,1,2,0,0,"[1, 0]"
1046931,7190589,4,5,0,0,"[1, 0]"
1046931,7190589,9,7,0,0,"[1, 0]"
1046931,7190589,9,12,0,0,"[1, 0]"
1046931,7190589,20,22,0,0,"[1, 0]"
1046931,7190589,20,16,0,0,"[1, 0]"
1046931,7190589,41,39,0,0,"[1, 0]"
1046931,7190589,41,54,0,0,"[1, 0]"
1046931,7190589,84,124,0,0,"[1, 0]"
1046931,7190589,84,117,0,0,"[1, 0]"
1046931,7190589,170,203,0,0,"[1, 0]"
1046931,7190589,170,219,0,0,"[1, 0]"
1046931,7190589,341,367,0,0,"[1, 0]"
1046931,7190589,341,446,0,0,"[1, 0]"
1046931,7190589,683,675,0,0,"[1, 0]"
1046931,7190589,683,782,0,0,"[1, 0]"
1046931,7190589,1368,1534,0,0,"[1, 0]"
1046931,7190589,1368,1078,0,0,"[1, 0]"
1046931,7190589,2737,3111,0,0,"[1, 0]"
1046931,7190589,2737,3215,0,0,"[1, 0]"
1046931,7190589,7190589,7372120,1,1,"[1, 0]"
1046931,7190589,7190589,4652,1,0,"[1, 0]"
1046736,7190983,1,2,0,0,"[1, 0]"
1046736,7190983,3,6,0,0,"[1, 0]"
1046736,7190983,3,4,0,0,"[1, 0]"
1046736,7190983,8,12,0,0,"[1, 0]"
1046736,7190983,8,7,0,0,"[1, 0]"
1046736,7190983,18,16,0,0,"[1, 0]"
1046736,7190983,18,29,0,0,"[1, 0]"
1046736,7190983,38,49,0,0,"[1, 0]"
1046736,7190983,38,35,0,0,"[1, 0]"
1046736,7190983,78,112,0,0,"[1, 0]"
1046736,7190983,78,104,0,0,"[1, 0]"
1046736,7190983,158,152,0,0,"[1, 0]"
1046736,7190983,158,184,0,0,"[1, 0]"
1046736,7190983,317,433,0,0,"[1, 0]"
1046736,7190983,317,372,0,0,"[1, 0]"
1046736,7190983,636,649,0,0,"[1, 0]"
1046736,7190983,636,699,0,0,"[1, 0]"
1046736,7190983,1273,1465,0,0,"[1, 0]"
1046736,7190983,1273,1796,0,0,"[1, 0]"
1046736,7190983,2548,2572,0,0,"[1, 0]"
1046736,7190983,2548,2860,0,0,"[1, 0]"
1046736,7190983,7190983,4137,1,0,"[1, 0]"
1046736,7190983,7190983,2397478,1,1,"[1, 0]"
1100119,7190993,1,2,0,0,"[1, 0]"
1100119,7190993,4,3,0,0,"[1, 0]"
1100119,7190993,9,8,0,0,"[1, 0]"
1100119,7190993,9,13,0,0,"[1, 0]"
1100119,7190993,19,18,0,0,"[1, 0]"
1100119,7190993,19,15,0,0,"[1, 0]"
1100119,7190993,40,32,0,0,"[1, 0]"
1100119,7190993,40,53,0,0,"[1, 0]"
1100119,7190993,82,110,0,0,"[1, 0]"
1100119,7190993,82,95,0,0,"[1, 0]"
1100119,7190993,166,254,0,0,"[1, 0]"
1100119,7190993,166,213,0,0,"[1, 0]"
1100119,7190993,333,387,0,0,"[1, 0]"
1100119,7190993,333,483,0,0,"[1, 0]"
1100119,7190993,667,991,0,0,"[1, 0]"
1100119,7190993,667,915,0,0,"[1, 0]"
1100119,7190993,1336,2021,0,0,"[1, 0]"
1100119,7190993,1336,1789,0,0,"[1, 0]"
1100119,7190993,2673,2242,0,0,"[1, 0]"
1100119,7190993,2673,2596,0,0,"[1, 0]"
1100119,7190993,4370,7599025,0,1,"[1, 0]"
1100119,7190993,4370,5754653,0,1,"[1, 0]"
1100119,7190993,7190993,7516971,1,1,"[1, 0]"
1100119,7190993,7190993,1357096,1,1,"[1, 0]"
1046569,7191440,1,2,0,0,"[1, 0]"
1046569,7191440,3,4,0,0,"[1, 0]"
1046569,7191440,8,10,0,0,"[1, 0]"
1046569,7191440,8,11,0,0,"[1, 0]"
1046569,7191440,17,22,0,0,"[1, 0]"
1046569,7191440,17,16,0,0,"[1, 0]"
1046569,7191440,36,62,0,0,"[1, 0]"
1046569,7191440,36,32,0,0,"[1, 0]"
1046569,7191440,74,83,0,0,"[1, 0]"
1046569,7191440,74,88,0,0,"[1, 0]"
1046569,7191440,149,146,0,0,"[1, 0]"
1046569,7191440,149,172,0,0,"[1, 0]"
1046569,7191440,299,348,0,0,"[1, 0]"
1046569,7191440,299,494,0,0,"[1, 0]"
1046569,7191440,600,708,0,0,"[1, 0]"
1046569,7191440,600,817,0,0,"[1, 0]"
1046569,7191440,1201,1328,0,0,"[1, 0]"
1046569,7191440,1201,1972,0,0,"[1, 0]"
1046569,7191440,2403,2591,0,0,"[1, 0]"
1046569,7191440,2403,3331,0,0,"[1, 0]"
1046569,7191440,7191440,7078250,1,1,"[1, 0]"
1046569,7191440,7191440,7073381,1,1,"[1, 0]"
1046567,7191479,2,1,0,0,"[1, 0]"
1046567,7191479,5,6,0,0,"[1, 0]"
1046567,7191479,12,7,0,0,"[1, 0]"
1046567,7191479,25,24,0,0,"[1, 0]"
1046567,7191479,25,29,0,0,"[1, 0]"
1046567,7191479,51,45,0,0,"[1, 0]"
1046567,7191479,51,47,0,0,"[1, 0]"
1046567,7191479,103,86,0,0,"[1, 0]"
1046567,7191479,103,85,0,0,"[1, 0]"
1046567,7191479,208,162,0,0,"[1, 0]"
1046567,7191479,208,142,0,0,"[1, 0]"
1046567,7191479,418,428,0,0,"[1, 0]"
1046567,7191479,418,393,0,0,"[1, 0]"
